binner	rank	bin	precision	recall	predicted_size	real_size
admiring_curie_0	strain	1287_BG	0.0254182181773	0.516682042945	97254142.0	4784426.0
admiring_curie_0	strain	1036551	0.0698666382826	0.987792682418	44024703.0	3113870.0
admiring_curie_0	strain	Sample6_793	0	0	0	6608.0
admiring_curie_0	strain	1287_BZ	0.135946814915	0.9678469685	48813685.0	6856523.0
admiring_curie_0	strain	Sample9_226	0	0	0	5545.0
admiring_curie_0	strain	Sample9_221	0	0	0	5702.0
admiring_curie_0	strain	Sample20_136	0	0	0	6504.0
admiring_curie_0	strain	1036008	1.0	0.986787265308	3461704.0	3508055.0
admiring_curie_0	strain	1285_I	0.0981920549275	0.984602669786	33874757.0	3378248.0
admiring_curie_0	strain	1287_BR	0.0555523588908	0.939974160135	97254142.0	5747708.0
admiring_curie_0	strain	1036002	0.999127343213	0.983744273469	4081788.0	4145616.0
admiring_curie_0	strain	1287_BV	0.0295507603233	0.998037569118	156853020.0	4644240.0
admiring_curie_0	strain	1287_BW	0.0572330895245	0.566395148549	33874757.0	3422976.0
admiring_curie_0	strain	Sample9_40	0	0	0	15379.0
admiring_curie_0	strain	Sample23_589	0	0	0	5741.0
admiring_curie_0	strain	1286_BH	0.0322663535583	0.914180149164	156853020.0	5536190.0
admiring_curie_0	strain	1287_O	0.145931247482	0.167073748068	6285268.0	5489893.0
admiring_curie_0	strain	1048936	0.981717197613	0.977516344878	6705099.0	6733914.0
admiring_curie_0	strain	Sample22_264	0	0	0	17083.0
admiring_curie_0	strain	Sample18_310	0	0	0	6472.0
admiring_curie_0	strain	1286_I	0.0279707971195	0.983052867864	156853020.0	4462938.0
admiring_curie_0	strain	Sample18_316	0	0	0	6358.0
admiring_curie_0	strain	evo_1036674.014	0.519049456873	0.992955265823	5827279.0	3046105.0
admiring_curie_0	strain	evo_1036569.028	0.110992785114	0.986668980154	29663811.0	3336954.0
admiring_curie_0	strain	Sample22_149	0	0	0	23591.0
admiring_curie_0	strain	Sample16_169	0	0	0	10550.0
admiring_curie_0	strain	Sample23_58	0	0	0	22704.0
admiring_curie_0	strain	1048879	0.0634836086564	0.528621754746	77845937.0	9348728.0
admiring_curie_0	strain	1287_AT	0.0639403721216	0.785929866694	82392467.0	6703149.0
admiring_curie_0	strain	1048876	0.52010896228	0.733182146631	12682554.0	8996823.0
admiring_curie_0	strain	Sample23_59	0	0	0	22286.0
admiring_curie_0	strain	1048873	0.999717530468	0.902641085041	7915898.0	8767230.0
admiring_curie_0	strain	1035924	0.916905021746	0.84876272819	807269.0	872080.0
admiring_curie_0	strain	Sample6_843	0	0	0	6160.0
admiring_curie_0	strain	Sample9_122	0	0	0	8555.0
admiring_curie_0	strain	1285_AW	0.0236301295463	0.492337859061	91922433.0	4411887.0
admiring_curie_0	strain	Sample16_56	0	0	0	30156.0
admiring_curie_0	strain	Sample16_57	0	0	0	30130.0
admiring_curie_0	strain	Sample9_124	0	0	0	8433.0
admiring_curie_0	strain	Sample9_125	0	0	0	8429.0
admiring_curie_0	strain	Sample6_564	0	0	0	8856.0
admiring_curie_0	strain	Sample16_58	0	0	0	30105.0
admiring_curie_0	strain	Sample6_566	0	0	0	8808.0
admiring_curie_0	strain	Sample23_54	0	0	0	23156.0
admiring_curie_0	strain	1021_AR	0.00314954764008	0.05674545313	82392467.0	4573036.0
admiring_curie_0	strain	1286_BR	0.193585571123	0.603746323838	16793545.0	5384692.0
admiring_curie_0	strain	1021_AZ	0.0597069389851	0.684474441303	82392467.0	7187123.0
admiring_curie_0	strain	Sample20_78	0	0	0	11254.0
admiring_curie_0	strain	1048576	1.0	0.994077563922	2894060.0	2911302.0
admiring_curie_0	strain	1286_K	0.928897281873	0.561395055313	2300334.0	3806186.0
admiring_curie_0	strain	1285_AR	0.0339903241901	0.940612872363	156853020.0	5668097.0
admiring_curie_0	strain	1021_AC	0.722894075479	0.82725799436	6285268.0	5492341.0
admiring_curie_0	strain	Sample22_77	0	0	0	33148.0
admiring_curie_0	strain	evo_1036686.032	0.10531010283	0.999048411627	44024703.0	4640662.0
admiring_curie_0	strain	1021_AG	0.502881953836	0.998607751238	7793324.0	3924586.0
admiring_curie_0	strain	Sample23_50	0	0	0	23941.0
admiring_curie_0	strain	1021_AE	0.0368288887381	0.393209566904	82392467.0	7717063.0
admiring_curie_0	strain	Sample18_224	0	0	0	8281.0
admiring_curie_0	strain	Sample18_225	0	0	0	8270.0
admiring_curie_0	strain	1021_AI	0.0575615104017	0.355141104923	31782592.0	5151344.0
admiring_curie_0	strain	1021_AH	0.136153397806	0.984899984328	41681222.0	5762047.0
admiring_curie_0	strain	Sample23_532	0	0	0	6382.0
admiring_curie_0	strain	1021_AN	0.0371575959729	0.395856925446	82392467.0	7733870.0
admiring_curie_0	strain	evo_1052962.015	0.13224281191	0.970645024114	19832042.0	2701961.0
admiring_curie_0	strain	Sample22_40	0	0	0	47121.0
admiring_curie_0	strain	evo_1052962.017	0.125721395709	0.950523675676	19832042.0	2623093.0
admiring_curie_0	strain	1030758	1.0	0.893000503904	2660019.0	2978743.0
admiring_curie_0	strain	Sample18_35	0	0	0	25377.0
admiring_curie_0	strain	1048774	0.984269755472	0.91680360482	3690661.0	3962251.0
admiring_curie_0	strain	Sample23_242	0	0	0	11365.0
admiring_curie_0	strain	Sample23_243	0	0	0	11309.0
admiring_curie_0	strain	Sample15_105	0	0	0	6454.0
admiring_curie_0	strain	Sample23_245	0	0	0	11280.0
admiring_curie_0	strain	Sample23_329	0	0	0	9276.0
admiring_curie_0	strain	1036653	0.997055303145	0.968461189971	5259285.0	5414567.0
admiring_curie_0	strain	Sample23_327	0	0	0	9318.0
admiring_curie_0	strain	1048981	1.0	0.926875091265	3979845.0	4293831.0
admiring_curie_0	strain	Sample23_324	0	0	0	9347.0
admiring_curie_0	strain	1048987	0.297958531419	0.668017807459	6921047.0	3087021.0
admiring_curie_0	strain	Sample19_89	0	0	0	17616.0
admiring_curie_0	strain	1048984	0.963180344462	0.975131804449	6148944.0	6073581.0
admiring_curie_0	strain	Sample6_219	0	0	0	16109.0
admiring_curie_0	strain	Sample19_254	0	0	0	8208.0
admiring_curie_0	strain	Sample18_227	0	0	0	8200.0
admiring_curie_0	strain	1049053	1.0	0.9883700219	4772145.0	4828298.0
admiring_curie_0	strain	1052980	0.0774800835688	0.56727620863	35935906.0	4908221.0
admiring_curie_0	strain	1287_AG	0.365093612868	0.950850560879	10066725.0	3865273.0
admiring_curie_0	strain	1285_D	0.187498468222	0.4842081125	10608588.0	4107932.0
admiring_curie_0	strain	1049059	0.188284977012	0.97967218624	22418889.0	4308727.0
admiring_curie_0	strain	1048975	0.237274780551	0.986515148042	18501233.0	4449882.0
admiring_curie_0	strain	Sample6_936	0	0	0	5892.0
admiring_curie_0	strain	Sample19_19	0	0	0	59860.0
admiring_curie_0	strain	Sample20_80	0	0	0	10895.0
admiring_curie_0	strain	Sample6_837	0	0	0	6209.0
admiring_curie_0	strain	Sample18_127	0	0	0	13421.0
admiring_curie_0	strain	Sample6_423	0	0	0	11088.0
admiring_curie_0	strain	evo_1030719.036	0.0920261136642	0.98039170436	47086613.0	4419864.0
admiring_curie_0	strain	1052956	0.102973914638	0.813156100832	19832042.0	2511428.0
admiring_curie_0	strain	1049062	0.772306193034	0.97093198275	4184589.0	3328538.0
admiring_curie_0	strain	Sample22_30	0	0	0	54752.0
admiring_curie_0	strain	Sample22_34	0	0	0	52368.0
admiring_curie_0	strain	Sample20_124	0	0	0	6977.0
admiring_curie_0	strain	Sample23_42	0	0	0	24960.0
admiring_curie_0	strain	Sample23_45	0	0	0	24622.0
admiring_curie_0	strain	1287_AO	0.306123050886	0.378787041622	7255860.0	5863944.0
admiring_curie_0	strain	Sample18_45	0	0	0	21985.0
admiring_curie_0	strain	Sample18_138	0	0	0	12711.0
admiring_curie_0	strain	Sample19_293	0	0	0	7365.0
admiring_curie_0	strain	evo_1052956.020	0.116000712383	0.903941809014	19832042.0	2544999.0
admiring_curie_0	strain	Sample18_131	0	0	0	13086.0
admiring_curie_0	strain	Sample16_342	0	0	0	5568.0
admiring_curie_0	strain	Sample18_153	0	0	0	11362.0
admiring_curie_0	strain	Sample23_343	0	0	0	9072.0
admiring_curie_0	strain	1036734	1.0	0.68940341879	1603289.0	2325618.0
admiring_curie_0	strain	Sample6_89	0	0	0	25096.0
admiring_curie_0	strain	Sample18_213	0	0	0	8636.0
admiring_curie_0	strain	1036662	0.317268735206	0.964229106453	11232276.0	3695854.0
admiring_curie_0	strain	1220_AV	0.130628611279	0.987250356424	35458702.0	4691739.0
admiring_curie_0	strain	Sample20_79	0	0	0	11110.0
admiring_curie_0	strain	Sample6_84	0	0	0	26034.0
admiring_curie_0	strain	Sample23_387	0	0	0	8237.0
admiring_curie_0	strain	Sample24_72	0	0	0	17145.0
admiring_curie_0	strain	Sample22_519	0	0	0	9684.0
admiring_curie_0	strain	Sample24_74	0	0	0	16871.0
admiring_curie_0	strain	1036698	1.0	0.985776884265	3371561.0	3420207.0
admiring_curie_0	strain	Sample6_342	0	0	0	12547.0
admiring_curie_0	strain	evo_1048975.026	0.205736396055	0.847799814331	18501233.0	4489712.0
admiring_curie_0	strain	Sample18_294	0	0	0	6706.0
admiring_curie_0	strain	1286_BT	0.0341395881025	0.979601328779	91922433.0	3203542.0
admiring_curie_0	strain	Sample18_291	0	0	0	6729.0
admiring_curie_0	strain	Sample18_293	0	0	0	6709.0
admiring_curie_0	strain	Sample22_456	0	0	0	10955.0
admiring_curie_0	strain	Sample22_102	0	0	0	29229.0
admiring_curie_0	strain	Sample22_101	0	0	0	29326.0
admiring_curie_0	strain	1030857	0.825601161754	0.973619169188	6390335.0	5418821.0
admiring_curie_0	strain	Sample18_5	0	0	0	59561.0
admiring_curie_0	strain	Sample18_2	0	0	0	82972.0
admiring_curie_0	strain	Sample18_3	0	0	0	78992.0
admiring_curie_0	strain	Sample16_127	0	0	0	14489.0
admiring_curie_0	strain	Sample18_1	0	0	0	84506.0
admiring_curie_0	strain	Sample6_16	0	0	0	41994.0
admiring_curie_0	strain	Sample6_746	0	0	0	7063.0
admiring_curie_0	strain	Sample24_320	0	0	0	5789.0
admiring_curie_0	strain	Sample15_48	0	0	0	13200.0
admiring_curie_0	strain	evo_1220_Q.030	0.0780246418939	0.643491539792	39225313.0	4756148.0
admiring_curie_0	strain	1285_BW	0.187633348888	0.993039605091	30028372.0	5673816.0
admiring_curie_0	strain	1285_BT	0.506663808337	0.990356175517	10197097.0	5216810.0
admiring_curie_0	strain	1285_BU	0.0550145175501	0.976539866774	84088568.0	4737228.0
admiring_curie_0	strain	1285_BS	0.0258027292047	0.758851106045	156853020.0	5333373.0
admiring_curie_0	strain	1285_BP	0.0277263984081	0.673590362503	91922433.0	3783721.0
admiring_curie_0	strain	1285_BQ	0.139854850811	0.840967600296	44932528.0	7472383.0
admiring_curie_0	strain	Sample16_136	0	0	0	13323.0
admiring_curie_0	strain	evo_1048969.022	0.154045144699	0.978069124583	22418889.0	3530958.0
admiring_curie_0	strain	1285_BZ	0.0325935898461	0.925538578628	156853020.0	5523706.0
admiring_curie_0	strain	Sample23_76	0	0	0	19900.0
admiring_curie_0	strain	1285_BX	0.0958050267342	0.999703973684	33874757.0	3246333.0
admiring_curie_0	strain	1285_BY	0.0559372931692	0.997044236846	77845937.0	4367400.0
admiring_curie_0	strain	Sample6_110	0	0	0	22860.0
admiring_curie_0	strain	1285_BG	0.0228038013443	0.573307752518	84088568.0	3344694.0
admiring_curie_0	strain	Sample9_149	0	0	0	7599.0
admiring_curie_0	strain	1285_BE	0.991222080914	0.958423518415	4553471.0	4709297.0
admiring_curie_0	strain	1285_BB	0.00955471881385	0.222594243423	91922433.0	3945713.0
admiring_curie_0	strain	1285_BC	0.0427970069069	0.921291070467	91922433.0	4270100.0
admiring_curie_0	strain	1049044	0.981267794758	0.979876101896	4839206.0	4846079.0
admiring_curie_0	strain	1285_BA	1.0	0.99857015245	4386495.0	4392776.0
admiring_curie_0	strain	1285_BN	0.134923098728	0.902274280606	30028372.0	4490343.0
admiring_curie_0	strain	1285_BL	0.0970123636074	0.970850378513	44960826.0	4492717.0
admiring_curie_0	strain	1285_BJ	0.0938635388377	0.994704026796	41681222.0	3933177.0
admiring_curie_0	strain	Sample23_325	0	0	0	9337.0
admiring_curie_0	strain	1285_BI	0.0334311647299	0.793896060247	91922433.0	3870877.0
admiring_curie_0	strain	evo_1048987.032	0.423685318132	0.946497565284	6921047.0	3098102.0
admiring_curie_0	strain	evo_1036569.031	0.112173213347	0.986713776099	29663811.0	3372290.0
admiring_curie_0	strain	evo_1048987.039	0.276345760981	0.635530384541	6921047.0	3009458.0
admiring_curie_0	strain	Sample16_83	0	0	0	23420.0
admiring_curie_0	strain	Sample18_265	0	0	0	7187.0
admiring_curie_0	strain	Sample16_87	0	0	0	21215.0
admiring_curie_0	strain	Sample6_590	0	0	0	8578.0
admiring_curie_0	strain	Sample18_341	0	0	0	6000.0
admiring_curie_0	strain	Sample19_220	0	0	0	9029.0
admiring_curie_0	strain	Sample18_363	0	0	0	5750.0
admiring_curie_0	strain	1048933	0.310664223395	0.975770661867	14559710.0	4635496.0
admiring_curie_0	strain	1286_CG	0.0470372911049	0.958562557478	77845937.0	3819951.0
admiring_curie_0	strain	Sample19_117	0	0	0	14362.0
admiring_curie_0	strain	1030725	1.0	0.995055149205	3358337.0	3375026.0
admiring_curie_0	strain	Sample9_119	0	0	0	8627.0
admiring_curie_0	strain	1286_E	0.117119983873	0.994645116067	48813685.0	5747837.0
admiring_curie_0	strain	Sample9_110	0	0	0	8825.0
admiring_curie_0	strain	1036665	0.915906780779	0.838800095505	2577580.0	2814524.0
admiring_curie_0	strain	Sample9_115	0	0	0	8767.0
admiring_curie_0	strain	evo_1220_Q.034	0.0749304919504	0.621987483949	39225313.0	4725452.0
admiring_curie_0	strain	1139_BH	0.124251220476	0.990125904438	35458702.0	4449724.0
admiring_curie_0	strain	1139_BI	0.237522137621	0.656587791743	13280560.0	4804273.0
admiring_curie_0	strain	1139_BK	0.153003851422	0.40557754356	12541083.0	4731115.0
admiring_curie_0	strain	1139_BL	0.102468416388	0.972290883616	48813685.0	5144408.0
admiring_curie_0	strain	1139_BM	0.0769351060848	0.569852624771	35458702.0	4787236.0
admiring_curie_0	strain	1139_BN	0.0306807395411	0.540705654068	97254142.0	5518398.0
admiring_curie_0	strain	1139_BO	0.0590614648117	0.989953151383	84088568.0	5016797.0
admiring_curie_0	strain	Sample15_17	0	0	0	27891.0
admiring_curie_0	strain	1139_BC	0.0607912940509	0.426449158269	36965803.0	5269559.0
admiring_curie_0	strain	1139_BD	0.0883770061751	0.609551230035	36965803.0	5359561.0
admiring_curie_0	strain	1139_BE	0.41993613553	0.535852863694	8149132.0	6386296.0
admiring_curie_0	strain	1049014	1.0	0.94235121698	5594693.0	5936951.0
admiring_curie_0	strain	1139_BG	0.117069772544	0.991295944479	48813685.0	5764784.0
admiring_curie_0	strain	1139_BY	0.167755660863	0.910929477973	35994070.0	6628624.0
admiring_curie_0	strain	1139_BZ	0.135005697022	0.979381853998	36965803.0	5095657.0
admiring_curie_0	strain	1048786	0.985143802318	0.915812589021	4651594.0	5003741.0
admiring_curie_0	strain	1048780	0.991350743873	0.945544238279	7855242.0	8235786.0
admiring_curie_0	strain	1030743	0.999561402172	1.0	3609229.0	3607646.0
admiring_curie_0	strain	Sample23_447	0	0	0	7365.0
admiring_curie_0	strain	1048930	0.300258315585	0.991795524246	14559710.0	4407838.0
admiring_curie_0	strain	1139_BS	0.152292609654	0.926232934142	23864093.0	3923770.0
admiring_curie_0	strain	1139_BT	0.282058110664	0.26114713259	4832607.0	5219571.0
admiring_curie_0	strain	Sample23_443	0	0	0	7382.0
admiring_curie_0	strain	1139_BV	0.129866867348	0.811080124637	23864093.0	3821022.0
admiring_curie_0	strain	1139_BW	0.183797364274	0.32487641766	9301499.0	5262281.0
admiring_curie_0	strain	Sample23_349	0	0	0	9158.0
admiring_curie_0	strain	1287_AW	0.0134654404486	0.447982398817	156853020.0	4714683.0
admiring_curie_0	strain	1287_AV	0.103572430625	0.996292545614	36988318.0	3845226.0
admiring_curie_0	strain	Sample19_315	0	0	0	6915.0
admiring_curie_0	strain	Sample18_332	0	0	0	6124.0
admiring_curie_0	strain	1030929	0.986803093158	0.87146286532	5177880.0	5863185.0
admiring_curie_0	strain	1287_AE	0.0281008639255	0.24347403172	36965803.0	4266455.0
admiring_curie_0	strain	Sample23_84	0	0	0	18943.0
admiring_curie_0	strain	Sample23_87	0	0	0	18652.0
admiring_curie_0	strain	1287_AF	0.0422128725037	0.996267106755	84088568.0	3562920.0
admiring_curie_0	strain	1287_AA	1.0	0.97221213045	6285996.0	6465663.0
admiring_curie_0	strain	1287_AL	0.134106798382	0.991664414426	35458702.0	4795224.0
admiring_curie_0	strain	Sample23_215	0	0	0	12054.0
admiring_curie_0	strain	1287_AN	0.0542738409071	0.557078413076	77845937.0	7584207.0
admiring_curie_0	strain	Sample6_485	0	0	0	9748.0
admiring_curie_0	strain	1030710	0.995048289831	0.965184822468	4457046.0	4594950.0
admiring_curie_0	strain	1030713	1.0	0.985277452248	2446572.0	2483130.0
admiring_curie_0	strain	1035915	0.683930116372	0.976792754061	1820455.0	1274645.0
admiring_curie_0	strain	1048972	0.164545948145	0.960299117109	17491163.0	2997087.0
admiring_curie_0	strain	1049065	0.121112959701	0.720351110472	22418889.0	3769298.0
admiring_curie_0	strain	1030719	0.0912564469226	0.981862889256	47086613.0	4376331.0
admiring_curie_0	strain	1048963	0.25923567427	0.818358834458	16619171.0	5264539.0
admiring_curie_0	strain	Sample15_27	0	0	0	19624.0
admiring_curie_0	strain	Sample20_33	0	0	0	20014.0
admiring_curie_0	strain	Sample6_306	0	0	0	13696.0
admiring_curie_0	strain	Sample16_289	0	0	0	6602.0
admiring_curie_0	strain	1036605	0.99537286154	0.733779954568	3486388.0	4729287.0
admiring_curie_0	strain	evo_1048972.019	0.167592686661	0.972652242409	17491163.0	3013812.0
admiring_curie_0	strain	1036659	0.977851437032	0.993396635919	5637973.0	5549747.0
admiring_curie_0	strain	evo_1030719.003	0.062699519288	0.587690287679	47086613.0	5023578.0
admiring_curie_0	strain	Sample23_267	0	0	0	10593.0
admiring_curie_0	strain	evo_1030719.005	0.0955790343213	0.88697212217	47086613.0	5073996.0
admiring_curie_0	strain	1030815	1.0	0.947769317223	3373982.0	3559919.0
admiring_curie_0	strain	evo_1220_W.025	0.268706289494	0.739464520904	13280560.0	4825884.0
admiring_curie_0	strain	evo_1030719.009	0.105288609312	0.992019715197	47086613.0	4997566.0
admiring_curie_0	strain	evo_1220_W.027	0.0799007712553	0.256823682083	15292343.0	4757622.0
admiring_curie_0	strain	1036797	1.0	0.994539284634	4361558.0	4385506.0
admiring_curie_0	strain	Sample22_416	0	0	0	11589.0
admiring_curie_0	strain	1036794	1.0	0.948094808111	3322128.0	3504004.0
admiring_curie_0	strain	Sample20_175	0	0	0	5410.0
admiring_curie_0	strain	Sample15_81	0	0	0	7656.0
admiring_curie_0	strain	Sample15_82	0	0	0	7535.0
admiring_curie_0	strain	Sample15_84	0	0	0	7537.0
admiring_curie_0	strain	Sample15_85	0	0	0	7493.0
admiring_curie_0	strain	Sample15_86	0	0	0	7423.0
admiring_curie_0	strain	Sample19_13	0	0	0	90294.0
admiring_curie_0	strain	1285_CN	0.0208772709636	0.703281063256	156853020.0	4656265.0
admiring_curie_0	strain	1365_O	0.0639570068259	0.487691754713	44932528.0	5892554.0
admiring_curie_0	strain	Sample16_271	0	0	0	6930.0
admiring_curie_0	strain	Sample18_167	0	0	0	10886.0
admiring_curie_0	strain	1036764	1.0	0.988414519235	2412621.0	2440900.0
admiring_curie_0	strain	1036761	0.999606899138	0.986858304919	3909938.0	3960448.0
admiring_curie_0	strain	1036647	0.975706429089	0.997678050893	4089724.0	3999657.0
admiring_curie_0	strain	1365_B	0.09579992522	0.987290556781	35458702.0	3440670.0
admiring_curie_0	strain	1053046	0.0690476498472	0.999025523008	77845937.0	5380322.0
admiring_curie_0	strain	Sample24_100	0	0	0	15011.0
admiring_curie_0	strain	Sample24_101	0	0	0	14939.0
admiring_curie_0	strain	Sample9_232	0	0	0	5364.0
admiring_curie_0	strain	1139_AY	0.243642823551	0.992848598792	23864093.0	5856195.0
admiring_curie_0	strain	Sample23_138	0	0	0	15457.0
admiring_curie_0	strain	1365_E	0.140311384552	0.994448468636	36965803.0	5215678.0
admiring_curie_0	strain	Sample9_3	0	0	0	32671.0
admiring_curie_0	strain	Sample9_6	0	0	0	27599.0
admiring_curie_0	strain	1036548	0.928544602826	0.990657987292	6470330.0	6064646.0
admiring_curie_0	strain	Sample9_9	0	0	0	23711.0
admiring_curie_0	strain	1139_AZ	0.0442775067374	0.454386889788	77845937.0	7585659.0
admiring_curie_0	strain	1036542	0.128141385512	0.880856455116	35994070.0	5236188.0
admiring_curie_0	strain	1030818	0.0218498457372	0.49966316634	97254142.0	4252841.0
admiring_curie_0	strain	Sample6_391	0	0	0	11378.0
admiring_curie_0	strain	Sample9_57	0	0	0	13573.0
admiring_curie_0	strain	Sample23_184	0	0	0	13598.0
admiring_curie_0	strain	Sample22_252	0	0	0	17877.0
admiring_curie_0	strain	1030860	1.0	0.95826328752	4613756.0	4814706.0
admiring_curie_0	strain	1285_C	0.0466235790815	0.979196773467	84088568.0	4003802.0
admiring_curie_0	strain	evo_1036569.014	0.104544085721	0.991181193364	29663811.0	3128768.0
admiring_curie_0	strain	Sample22_151	0	0	0	23554.0
admiring_curie_0	strain	Sample16_110	0	0	0	16503.0
admiring_curie_0	strain	Sample18_302	0	0	0	6588.0
