"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"strain"	"1021_C"	0.501299866487	0.978922585073	18007234	9221387	"prickly_fermi_1"
"strain"	"1048978"	0.0350571441256	0.637082904863	65545670	3606821	"prickly_fermi_1"
"strain"	"evo_1286_G.010"	0.407348059389	0.658723826832	5077395	3139809	"prickly_fermi_1"
"strain"	"1030968"	1	0.857572099929	3968059	4627085	"prickly_fermi_1"
"strain"	"1220_AX"	0.251617348544	0.997564225713	16839753	4247520	"prickly_fermi_1"
"strain"	"1053040"	0.999819065206	0.999652192712	7140694	7141886	"prickly_fermi_1"
"strain"	"1052953"	0.999401031991	0.576507242989	2400796	4161887	"prickly_fermi_1"
"strain"	"1052950"	0.981036875668	0.953751029835	5277084	5428056	"prickly_fermi_1"
"strain"	"Sample23_512"	0.000101120333349	1	65545670	6628	"prickly_fermi_1"
"strain"	"1030740"	0.994290096483	0.193840379496	635037	3257376	"prickly_fermi_1"
"strain"	"1053049"	0.916700147493	0.940741764394	6772533	6599454	"prickly_fermi_1"
"strain"	"1036680"	0.95861385774	0.290969711996	1357725	4473091	"prickly_fermi_1"
"strain"	"1036683"	0.916858309842	0.267328260316	1409738	4834992	"prickly_fermi_1"
"strain"	"Sample23_513"	0.000101028794122	1	65545670	6622	"prickly_fermi_1"
"strain"	"Sample23_257"	0.000165136766471	1	65545670	10824	"prickly_fermi_1"
"strain"	"1139_CJ"	0.226356704876	0.818044800066	16839753	4659636	"prickly_fermi_1"
"strain"	"evo_1035921.008"	0.198626154851	0.977062331083	14859171	3020708	"prickly_fermi_1"
"strain"	"1139_CO"	0.9706167512	0.50137704099	2969447	5748558	"prickly_fermi_1"
"strain"	"evo_1035921.007"	0.205242001724	0.979474158187	14859171	3113636	"prickly_fermi_1"
"strain"	"1139_CF"	0.490844172603	0.981187152375	12131891	6069044	"prickly_fermi_1"
"strain"	"1036803"	0.651661501951	0.361912640815	2867857	5163876	"prickly_fermi_1"
"strain"	"1139_T"	0.443472571584	0.477286532206	5940992	5520095	"prickly_fermi_1"
"strain"	"Sample22_625"	0.000124493349446	1	65545670	8160	"prickly_fermi_1"
"strain"	"1036800"	0.299850003596	0.352742437443	4852783	4125126	"prickly_fermi_1"
"strain"	"1139_Y"	0.249716153748	0.9930611094	28432646	7149702	"prickly_fermi_1"
"strain"	"Sample22_2"	0.262927394852	1	704647	185271	"prickly_fermi_1"
"strain"	"1036731"	0.328566648424	0.263737352777	1984398	2472183	"prickly_fermi_1"
"strain"	"1286_G"	0.506730405489	0.677438908176	4433091	3315992	"prickly_fermi_1"
"strain"	"1053031"	0.251582897377	0.963595991238	14554797	3800076	"prickly_fermi_1"
"strain"	"1053037"	0.822103362945	0.279151666239	926212	2727700	"prickly_fermi_1"
"strain"	"1286_Y"	0.51308089451	0.59871539959	4483753	3842440	"prickly_fermi_1"
"strain"	"1052941"	1	0.937592143244	5136021	5477884	"prickly_fermi_1"
"strain"	"1285_AD"	1	0.445427924011	2548576	5721635	"prickly_fermi_1"
"strain"	"1030737"	1	0.665151979612	2434564	3660162	"prickly_fermi_1"
"strain"	"1287_N"	0.649553055242	0.289891700372	2002149	4486165	"prickly_fermi_1"
"strain"	"Sample19_25"	1	1	51342	51342	"prickly_fermi_1"
"strain"	"1139_B"	0.514569490296	0.290545282928	2612926	4627616	"prickly_fermi_1"
"strain"	"1285_BV"	0.324042351228	0.842402635728	7641998	2939605	"prickly_fermi_1"
"strain"	"Sample22_110"	0.290420762555	1	97252	28244	"prickly_fermi_1"
"strain"	"1287_W"	1	0.991178543876	4170465	4207582	"prickly_fermi_1"
"strain"	"Sample9_16"	0.000316054439599	1	65545670	20716	"prickly_fermi_1"
"strain"	"1036695"	1	0.395707830659	1341463	3390034	"prickly_fermi_1"
"strain"	"1220_A"	0.978350679866	0.406124440615	1605316	3867194	"prickly_fermi_1"
"strain"	"1049032"	0.997987957777	0.369241712575	1664975	4500101	"prickly_fermi_1"
"strain"	"1048939"	0.998780894361	0.584481445817	1730777	2957608	"prickly_fermi_1"
"strain"	"1049035"	0.994021454473	0.924562964409	2934493	3154949	"prickly_fermi_1"
"strain"	"evo_1030728.001"	0.0296058763302	0.803334405529	65545670	2415603	"prickly_fermi_1"
"strain"	"Sample22_762"	0.000103652918644	1	65545670	6794	"prickly_fermi_1"
"strain"	"Sample18_6"	0.000851024941846	1	65545670	55781	"prickly_fermi_1"
"strain"	"evo_1030728.009"	0.0234424028315	0.621194418683	65545670	2473538	"prickly_fermi_1"
"strain"	"1052992"	1	0.978303517773	6768974	6919094	"prickly_fermi_1"
"strain"	"Sample19_31"	0.000676795278773	1	65545670	44361	"prickly_fermi_1"
"strain"	"Sample19_34"	0.000666771733358	1	65545670	43704	"prickly_fermi_1"
"strain"	"Sample19_38"	0.000563179840865	1	65545670	36914	"prickly_fermi_1"
"strain"	"Sample15_49"	0.000197862040315	1	65545670	12969	"prickly_fermi_1"
"strain"	"1035981"	1	0.9968240783	2037639	2044131	"prickly_fermi_1"
