instance	class	precision	recall	predicted class size	real class size
genus	Microbacterium	0.91	0.05	5448900	93547200
genus	Nocardioides	0.99	0.02	5328450	276650250
genus	Duganella	0.74	0.15	4866150	23607900
genus	Nonlabens	1.00	0.21	4828200	23388900
genus	Halobacterium	1.00	0.13	4605300	34806000
genus	Elizabethkingia	0.98	0.22	3698100	16478100
genus	Pseudobutyrivibrio	1.00	0.09	3210900	36867600
genus	Mycobacterium	0.96	0.05	3196050	65496450
genus	Azotobacter	1.00	0.06	3135300	53856300
genus	Achromobacter	0.00	nan	2919300	0
genus	Brenneria	1.00	0.11	2835300	25273800
genus	Lysobacter	0.98	0.04	2712600	70622550
genus	Variovorax	0.00	0.00	2301600	5805450
genus	Marinomonas	1.00	0.15	2187300	14700300
genus	Devosia	0.99	0.02	2002950	97614450
genus	Desulfitobacterium	0.99	0.15	1948350	12514350
genus	Algoriphagus	0.99	0.03	1929150	61444800
genus	Promicromonospora	0.99	0.04	1894350	45800700
genus	Succinivibrio	1.00	0.17	1893000	11231850
genus	Prauserella	1.00	0.03	1842150	65347350
genus	Aureimonas	0.98	0.09	1759350	19855650
genus	Xanthomonas	0.86	0.15	1672050	9677400
genus	Thalassobacter	0.98	0.19	1645200	8395200
genus	Agromyces	0.87	0.01	1625100	116412600
genus	Thermoanaerobacter	0.98	0.17	1561950	9189000
genus	Terracoccus	0.00	nan	1533300	0
genus	Vibrio	0.96	0.07	1525050	21239850
genus	Bradyrhizobium	0.82	0.21	1492350	5828250
genus	Sphingopyxis	0.96	0.04	1464900	32034450
genus	Sinorhizobium	0.00	nan	1404300	0
genus	Anaerovibrio	1.00	0.15	1310850	8500350
genus	Pseudoduganella	0.00	nan	1296900	0
genus	Brevibacillus	0.99	0.19	1287000	6533700
genus	Chryseobacterium	0.81	0.04	1259850	23213250
genus	Desulfotomaculum	1.00	0.09	1107150	12780600
genus	Nocardia	0.93	0.03	1052850	36873600
genus	Leifsonia	0.82	0.01	1031400	108769500
genus	Sphingobacterium	0.62	0.05	1016100	12087750
genus	Caloramator	1.00	0.16	999600	6386100
genus	Gelidibacter	0.99	0.02	977700	57547350
genus	Prevotella	0.89	0.26	933900	3141900
genus	Cellulophaga	0.93	0.05	876000	17173500
genus	Actinomadura	0.98	0.03	793800	25028550
genus	Porphyromonas	0.98	0.11	760950	6693450
genus	Pedobacter	0.93	0.01	714450	70315500
genus	Burkholderia	0.87	0.07	694800	9188100
genus	Arenibacter	0.88	0.11	671250	5302350
genus	Hymenobacter	0.99	0.02	666300	28184850
genus	Leeuwenhoekiella	0.92	0.05	656550	11612550
genus	Stenotrophomonas	0.78	0.02	628950	29044950
genus	Escherichia	0.00	nan	616050	0
genus	Sphingobium	0.24	0.04	612450	3496350
genus	Butyrivibrio	0.00	nan	594900	0
genus	Caldanaerobius	1.00	0.03	576300	19640250
genus	Sanguibacter	0.98	0.05	558300	10025250
genus	Pelomonas	0.99	0.00	557400	137896050
genus	Pimelobacter	0.00	nan	553050	0
genus	Tolypothrix	0.00	nan	551850	0
genus	Maribacter	0.94	0.02	518400	20427900
genus	Actinokineospora	0.91	0.02	493200	19336200
genus	Curtobacterium	0.59	0.16	443100	1605300
genus	Treponema	0.99	0.02	432450	24129450
genus	Porphyrobacter	0.98	0.06	429600	6902100
genus	Massilia	0.82	0.01	398250	38023350
genus	Desulfosporosinus	0.97	0.05	374700	6806100
genus	Lactobacillus	0.91	0.06	365850	5157150
genus	Brevundimonas	0.94	0.02	361050	16295100
genus	Peptoclostridium	0.84	0.19	357600	1621800
genus	Geobacter	0.91	0.07	344700	4594650
genus	Gordonia	0.00	nan	339150	0
genus	Oceanospirillum	1.00	0.02	329400	17191200
genus	Arenimonas	0.95	0.19	321600	1629150
genus	Pectobacterium	0.00	nan	319950	0
genus	Lechevalieria	0.00	nan	313200	0
genus	Celeribacter	0.97	0.02	300750	14114850
genus	Desulfobulbus	0.00	nan	300750	0
genus	Campylobacter	0.39	0.07	292050	1666050
genus	Pseudoxanthomonas	0.57	0.01	283650	18211050
genus	Pseudogulbenkiania	0.99	0.14	282150	2016300
genus	Afipia	0.00	nan	258300	0
genus	Marmoricola	0.34	0.01	256350	7181550
genus	Oceanimonas	1.00	0.08	253050	3108900
genus	Amycolatopsis	0.00	nan	242850	0
genus	Serratia	0.00	nan	242850	0
genus	Chitinophaga	0.98	0.01	235200	24181500
genus	Bacteroides	0.00	nan	234000	0
genus	Rathayibacter	0.90	0.01	217800	32567400
genus	Halomonas	0.95	0.03	216450	7325400
genus	Verrucomicrobium	0.00	nan	211950	0
genus	Knoellia	0.46	0.01	204900	6778650
genus	Saccharothrix	0.00	nan	199650	0
genus	Shinella	0.00	nan	195000	0
genus	Gillisia	0.00	nan	191400	0
genus	Novosphingobium	0.00	nan	185850	0
genus	Roseobacter	0.00	nan	185100	0
genus	Parabacteroides	0.95	0.01	184500	17042550
genus	Janthinobacterium	0.40	0.00	174300	25064400
genus	Saccharomonospora	0.00	nan	173550	0
genus	Adlercreutzia	0.00	nan	168450	0
genus	Corynebacterium	0.00	nan	160950	0
genus	Gramella	0.00	nan	157500	0
genus	Sulfitobacter	0.00	nan	156450	0
genus	Desulfofustis	0.79	0.00	155250	58847100
genus	Spirosoma	0.00	nan	152100	0
genus	Roseomonas	0.95	0.00	150900	54616800
genus	Glaciibacter	0.00	nan	150450	0
genus	Hoeflea	0.00	nan	149700	0
genus	Methylibium	0.00	nan	149550	0
genus	Pantoea	0.53	0.01	143400	12738900
genus	Polaromonas	0.00	nan	140250	0
genus	Aeromicrobium	0.85	0.00	136050	27397500
genus	Acidocella	0.98	0.02	132600	5650200
genus	Epilithonimonas	0.00	nan	131250	0
genus	Janibacter	0.00	nan	127800	0
genus	Subdoligranulum	0.00	nan	126750	0
genus	Ruminiclostridium	0.00	nan	123300	0
genus	Ruegeria	0.00	nan	122550	0
genus	Rhodobacter	0.00	nan	121050	0
genus	Enterovibrio	0.99	0.02	118950	5395650
genus	Kitasatospora	0.89	0.01	114750	12276750
genus	Herbaspirillum	0.64	0.01	113250	6546600
genus	Enterobacter	0.00	nan	113250	0
genus	Clavibacter	0.00	nan	110250	0
genus	Marivirga	0.97	0.06	100350	1592250
genus	Cryobacterium	0.00	nan	99450	0
genus	Ochrobactrum	0.00	nan	99450	0
genus	Fervidobacterium	0.98	0.04	98100	2271450
genus	Desulfitibacter	0.00	nan	97650	0
genus	Zobellia	0.00	nan	94500	0
genus	Curvibacter	0.00	nan	92250	0
genus	Zunongwangia	0.00	nan	92100	0
genus	Luteimonas	0.00	nan	91500	0
genus	Thiothrix	0.98	0.02	91200	4553250
genus	Rubrivivax	0.00	nan	89700	0
genus	Intrasporangium	0.00	nan	88950	0
genus	Bordetella	0.00	nan	87450	0
genus	Lachnoclostridium	0.75	0.00	86550	36997200
genus	Cupriavidus	0.00	nan	84750	0
genus	Kaistia	0.70	0.01	84600	7137450
genus	Dyella	0.00	nan	84000	0
genus	Leisingera	0.00	nan	83550	0
genus	Anaerobiospirillum	0.00	nan	82050	0
genus	Delftia	0.00	nan	82050	0
genus	Desulfomicrobium	0.19	0.00	79050	3417600
genus	Comamonas	0.08	0.00	77700	1836300
genus	Salmonella	0.09	0.00	77400	3082650
genus	Thermosipho	0.99	0.02	76950	4546200
genus	Flectobacillus	0.00	nan	76050	0
genus	Pelobacter	0.00	nan	74250	0
genus	Rhodopseudomonas	0.00	nan	74100	0
genus	Oceanicola	0.00	nan	72900	0
genus	Megasphaera	0.99	0.01	70800	7865850
genus	Streptoalloteichus	0.97	0.00	70650	17773950
genus	Runella	0.00	nan	70500	0
genus	Mesonia	0.88	0.01	69900	11183250
genus	Azohydromonas	0.00	nan	67350	0
genus	Ideonella	0.00	nan	66600	0
genus	Marinitoga	0.96	0.02	66300	3354300
genus	Ralstonia	0.00	nan	65700	0
genus	Caldimonas	0.00	nan	65550	0
genus	Modestobacter	0.91	0.00	65400	16631250
genus	Fibrisoma	0.00	nan	62250	0
genus	Microvirga	0.00	nan	62100	0
genus	Aquabacterium	0.00	nan	59550	0
genus	Chelativorans	0.00	nan	59250	0
genus	Phycicoccus	0.78	0.00	59100	62102850
genus	Neisseria	0.00	nan	57450	0
genus	Grimontia	0.00	nan	56700	0
genus	Paracoccus	0.00	nan	56700	0
genus	Hydrogenophaga	0.00	nan	56100	0
genus	Erythrobacter	0.00	nan	55950	0
genus	Prosthecobacter	1.00	0.00	55500	74088450
genus	Leptothrix	0.00	nan	55350	0
genus	Ramlibacter	0.50	0.00	53700	5629350
genus	Thauera	0.00	nan	53250	0
genus	Formosa	0.00	nan	52950	0
genus	Klebsiella	0.00	nan	52050	0
genus	Rubritepida	0.00	nan	52050	0
genus	Williamsia	0.85	0.00	50400	47676300
genus	Salinimicrobium	0.00	nan	47700	0
genus	Hylemonella	0.00	nan	46800	0
genus	Roseovarius	0.00	nan	46500	0
genus	Thermomonas	0.43	0.01	45150	2223000
genus	Verminephrobacter	0.00	nan	44850	0
genus	Cellulomonas	0.00	nan	44700	0
genus	Saccharopolyspora	0.00	nan	44550	0
genus	Kutzneria	0.00	nan	44400	0
genus	Dickeya	0.00	nan	43800	0
genus	Dehalobacter	0.00	nan	42600	0
genus	Xenophilus	0.00	nan	41550	0
genus	Desulfocapsa	0.00	nan	41400	0
genus	Oscillibacter	0.00	nan	41400	0
genus	Faecalibacterium	0.00	nan	41250	0
genus	Mucilaginibacter	0.52	0.00	41100	13576650
genus	Joostella	0.00	nan	41100	0
genus	Phenylobacterium	0.89	0.00	40200	10776150
genus	Psychroserpens	0.00	nan	39750	0
genus	Citrobacter	0.00	nan	39600	0
genus	Bizionia	0.00	nan	39450	0
genus	Sediminibacter	0.00	nan	38250	0
genus	Aquimarina	0.00	nan	37950	0
genus	Exiguobacterium	0.00	nan	37800	0
genus	Rhodoferax	0.00	nan	37650	0
genus	Aequorivita	0.00	nan	36450	0
genus	Neorhizobium	0.00	nan	36000	0
genus	Spirillospora	0.00	nan	35850	0
genus	Winogradskyella	0.00	nan	35700	0
genus	Asticcacaulis	0.00	nan	35400	0
genus	Phaeobacter	0.00	nan	34950	0
genus	Tetrasphaera	0.00	nan	34800	0
genus	Halocynthiibacter	0.00	nan	34350	0
genus	Actinoalloteichus	0.00	nan	34200	0
genus	Desulfotalea	0.00	nan	34200	0
genus	Humibacter	0.00	nan	33750	0
genus	Cohnella	0.00	nan	33600	0
genus	Rudanella	0.00	nan	33150	0
genus	Muricauda	0.00	nan	32850	0
genus	Echinicola	0.00	nan	32550	0
genus	Algibacter	0.00	nan	32400	0
genus	Maribius	0.00	nan	32400	0
genus	Blautia	0.00	nan	31800	0
genus	Blastococcus	0.00	nan	31050	0
genus	Streptococcus	0.00	nan	31050	0
genus	Isoptericola	0.00	nan	30750	0
genus	Pseudonocardia	0.00	nan	30150	0
genus	Salinicoccus	0.94	0.01	29850	2958150
genus	Thioclava	0.00	nan	29700	0
genus	Allokutzneria	0.00	nan	29550	0
genus	Leucobacter	0.00	nan	29550	0
genus	Psychroflexus	0.00	nan	29100	0
genus	Cyclobacterium	0.00	nan	28950	0
genus	Marinobacter	0.00	nan	28350	0
genus	Rahnella	0.00	nan	28200	0
genus	Acidiphilium	0.00	nan	27900	0
genus	Enterococcus	0.00	nan	27900	0
genus	Alkaliphilus	0.00	nan	27750	0
genus	Alicycliphilus	0.00	nan	27450	0
genus	Caldanaerobacter	0.00	nan	27300	0
genus	Phyllobacterium	0.00	nan	27300	0
genus	Brucella	0.00	nan	26850	0
genus	Citreicella	0.00	nan	26250	0
genus	Sphaerotilus	0.00	nan	26100	0
genus	Jejuia	0.00	nan	25950	0
genus	Yersinia	0.00	nan	25800	0
genus	Natrinema	0.00	nan	25500	0
genus	Oligotropha	0.00	nan	25500	0
genus	Blastomonas	0.00	nan	25350	0
genus	Kirrobacter	0.00	nan	25350	0
genus	Stackebrandtia	0.98	0.00	25200	6279300
genus	Alkaliflexus	0.00	nan	25200	0
genus	Cryocola	0.00	nan	25200	0
genus	Pantholops	0.00	nan	25200	0
genus	Pseudaminobacter	0.00	nan	24600	0
genus	Azoarcus	0.76	0.01	24300	1653750
genus	Martelella	0.00	nan	24150	0
genus	Nitratireductor	0.13	0.00	24000	18964800
genus	Gryllotalpicola	0.00	nan	24000	0
genus	Kibdelosporangium	0.00	nan	23550	0
genus	Aminobacter	0.01	0.00	23400	2919450
genus	Limnohabitans	0.00	nan	23100	0
genus	Actibacterium	0.00	nan	22800	0
genus	Octadecabacter	0.00	nan	22500	0
genus	Eubacterium	0.07	0.00	22350	2267700
genus	Arenitalea	0.00	nan	22350	0
genus	Cronobacter	0.00	nan	22200	0
genus	Micromonospora	0.00	nan	22200	0
genus	Desulfuromonas	0.00	nan	21900	0
genus	Dysgonomonas	0.00	nan	21750	0
genus	Syntrophobacter	0.00	nan	21750	0
genus	Hyphomicrobium	0.00	nan	21600	0
genus	Actinoplanes	0.00	nan	21450	0
genus	Nitrobacter	0.71	0.00	21300	17450400
genus	Olleya	0.00	nan	21000	0
genus	Aeromonas	0.00	nan	20850	0
genus	Cecembia	0.00	nan	20850	0
genus	Mariniradius	0.00	nan	20850	0
genus	Mumia	0.00	nan	20700	0
genus	Thermodesulfovibrio	0.99	0.02	20400	946200
genus	Fibrella	0.00	nan	20400	0
genus	Necator	0.00	nan	20250	0
genus	Mesoflavibacter	0.00	nan	19650	0
genus	Kribbella	0.00	nan	19500	0
genus	Methylocystis	0.00	nan	19500	0
genus	Polaribacter	0.00	nan	19500	0
genus	Aurantimonas	0.00	nan	19350	0
genus	Belliella	0.00	nan	19350	0
genus	Pelagibacterium	0.00	nan	19200	0
genus	Empedobacter	0.00	nan	18900	0
genus	Chelatococcus	0.00	nan	18750	0
genus	Flaviramulus	0.00	nan	18750	0
genus	Emticicia	0.00	nan	18600	0
genus	Eudoraea	0.00	nan	18300	0
genus	Loktanella	0.00	nan	18300	0
genus	Ancylobacter	0.00	nan	18150	0
genus	Dokdonia	0.00	nan	18150	0
genus	Donghicola	0.00	nan	18000	0
genus	Riemerella	0.00	nan	17850	0
genus	Sagittula	0.00	nan	17850	0
genus	Sedimentitalea	0.00	nan	17700	0
genus	Proteus	0.00	nan	17550	0
genus	Thermoanaerobacterium	0.00	nan	17550	0
genus	Desulfatirhabdium	0.00	nan	17400	0
genus	Ottowia	0.00	nan	17400	0
genus	Brevibacterium	0.00	nan	16950	0
genus	Geopsychrobacter	0.00	nan	16950	0
genus	Methyloversatilis	0.00	nan	16800	0
genus	Sedimentibacter	0.97	0.01	16650	3183600
genus	Photobacterium	0.00	nan	16650	0
genus	Oceaniovalibus	0.00	nan	16500	0
genus	Nocardiopsis	0.00	nan	16350	0
genus	Shewanella	0.00	nan	16200	0
genus	Frankia	0.00	nan	16050	0
genus	Rhodonellum	0.00	nan	16050	0
genus	Rhodovulum	0.00	nan	16050	0
genus	Streptosporangium	0.00	nan	16050	0
genus	Pseudophaeobacter	0.00	nan	15900	0
genus	Labrenzia	0.00	nan	15750	0
genus	Afifella	0.89	0.01	15300	1588950
genus	Defluviimonas	0.00	nan	15300	0
genus	Roseburia	0.00	nan	15300	0
genus	Xanthobacter	0.00	nan	15150	0
genus	Salinispora	0.00	nan	14850	0
genus	Simplicispira	0.00	nan	14850	0
genus	Indibacter	0.00	nan	14700	0
genus	Inquilinus	0.00	nan	14700	0
genus	Sporosarcina	0.00	nan	14700	0
genus	Salinibacterium	0.00	nan	14550	0
genus	Flavihumibacter	0.00	nan	14400	0
genus	Lacinutrix	0.00	nan	14400	0
genus	Roseivivax	0.00	nan	14400	0
genus	Candidatus Accumulibacter	0.00	nan	14250	0
genus	Oerskovia	0.00	nan	14100	0
genus	Sciscionella	0.00	nan	14100	0
genus	Helicoverpa	0.00	nan	13950	0
genus	Glycomyces	0.00	nan	13800	0
genus	Peptoniphilus	0.00	nan	13800	0
genus	Halorubrum	0.00	nan	13650	0
genus	Methylopila	0.00	nan	13650	0
genus	Ricinus	0.00	nan	13650	0
genus	Cellulosimicrobium	0.00	nan	13500	0
genus	Microbispora	0.00	nan	13500	0
genus	Olivibacter	0.00	nan	13500	0
genus	Thermobrachium	0.00	nan	13500	0
genus	Azorhizobium	0.00	nan	13350	0
genus	Streptacidiphilus	0.00	nan	13350	0
genus	Hyphomonas	0.00	nan	13200	0
genus	Pannonibacter	0.00	nan	13200	0
genus	Pelagibaca	0.00	nan	13200	0
genus	Croceibacter	0.00	nan	13050	0
genus	Elioraea	0.00	nan	13050	0
genus	Desulfocurvus	0.00	nan	12750	0
genus	Ruminococcus	0.00	nan	12750	0
genus	Desulforegula	0.00	nan	12600	0
genus	Marinobacterium	0.00	nan	12300	0
genus	Mycoplasma	1.00	0.00	12150	6266100
genus	Demetria	0.00	nan	12150	0
genus	Thiomonas	0.00	nan	12150	0
genus	Chthoniobacter	0.00	nan	12000	0
genus	Arcticibacter	0.00	nan	11850	0
genus	Ewingella	0.00	nan	11700	0
genus	Nakamurella	0.00	nan	11700	0
genus	Pleomorphomonas	0.00	nan	11700	0
genus	Actinopolyspora	0.00	nan	11550	0
genus	Intestinimonas	0.00	nan	11550	0
genus	Tateyamaria	0.00	nan	11550	0
genus	Malonomonas	0.99	0.00	11400	14973450
genus	Sediminimonas	0.00	nan	11400	0
genus	Staphylococcus	0.00	nan	11100	0
genus	Starkeya	0.00	nan	11100	0
genus	Cytophaga	0.62	0.00	10950	5359950
genus	Azospirillum	0.00	nan	10950	0
genus	Haloferula	0.00	nan	10950	0
genus	Pontibacter	0.00	nan	10950	0
genus	Acetohalobium	0.00	nan	10800	0
genus	Dorea	0.00	nan	10800	0
genus	Mangrovimonas	0.00	nan	10800	0
genus	Niastella	0.00	nan	10800	0
genus	Salipiger	0.00	nan	10800	0
genus	Herminiimonas	0.00	nan	10650	0
genus	Dinoroseobacter	0.00	nan	10200	0
genus	Geodermatophilus	0.00	nan	10200	0
genus	Nitrosomonas	0.00	nan	10200	0
genus	Rubellimicrobium	0.00	nan	10200	0
genus	Lonsdalea	0.00	nan	10050	0
genus	Xylanimonas	0.00	nan	10050	0
genus	Rubritalea	0.73	0.01	9900	1371300
genus	Aliihoeflea	0.00	nan	9750	0
genus	Anditalea	0.00	nan	9750	0
genus	Collimonas	0.00	nan	9750	0
genus	Gaetbulibacter	0.00	nan	9750	0
genus	Oceanibulbus	0.00	nan	9600	0
genus	Beutenbergia	0.00	nan	9450	0
genus	Serinicoccus	0.00	nan	9450	0
genus	Syntrophus	0.00	nan	9450	0
genus	Dermacoccus	0.00	nan	9300	0
genus	Desulfospira	0.00	nan	9300	0
genus	Kocuria	0.00	nan	9300	0
genus	Mahella	0.00	nan	9300	0
genus	Microtetraspora	0.00	nan	9300	0
genus	Fervidicella	0.00	nan	9150	0
genus	Myroides	0.00	nan	8850	0
genus	Rhodopirellula	0.00	nan	8850	0
genus	Kordia	0.00	nan	8700	0
genus	Thermocrispum	0.00	nan	8700	0
genus	Pseudoalteromonas	0.00	nan	8550	0
genus	Pseudorhodobacter	0.00	nan	8550	0
genus	Aerococcus	0.00	nan	8400	0
genus	Thalassobium	0.00	nan	8400	0
genus	Kineococcus	0.00	nan	8250	0
genus	Saccharibacillus	0.00	nan	8250	0
genus	Fibrobacter	0.93	0.01	8100	971550
genus	Haematobacter	0.00	nan	8100	0
genus	Desulfopila	0.98	0.00	7950	74645250
genus	Desulfobacter	0.00	nan	7950	0
genus	Desulfobacterium	0.00	nan	7950	0
genus	Desulfotignum	0.00	nan	7950	0
genus	Propionibacterium	0.00	nan	7950	0
genus	Akkermansia	0.00	nan	7800	0
genus	Chlamydia	0.00	nan	7650	0
genus	Cucumibacter	0.00	nan	7650	0
genus	Sinomonas	0.00	nan	7650	0
genus	Tatumella	0.00	nan	7650	0
genus	Gemmobacter	0.32	0.00	7500	6326250
genus	Lysinibacillus	0.00	nan	7500	0
genus	Paenisporosarcina	0.00	nan	7500	0
genus	Rudaea	0.00	nan	7500	0
genus	Segetibacter	0.00	nan	7500	0
genus	Arabidopsis	0.00	nan	7350	0
genus	Enterorhabdus	0.00	nan	7350	0
genus	Altibacter	0.00	nan	7200	0
genus	Ornithinimicrobium	0.00	nan	7200	0
genus	Zymophilus	0.00	nan	7200	0
genus	Amycolicicoccus	0.00	nan	7050	0
genus	Buttiauxella	0.00	nan	7050	0
genus	Galbibacter	0.00	nan	7050	0
genus	Frigoribacterium	1.00	0.00	6900	85229550
genus	Maritimibacter	0.00	nan	6900	0
genus	Xylella	0.00	nan	6900	0
genus	Luteibacter	0.00	nan	6750	0
genus	Microlunatus	0.00	nan	6750	0
genus	Tenacibaculum	0.00	nan	6750	0
genus	Zhouia	0.00	nan	6750	0
genus	Aquamicrobium	0.36	0.00	6600	3869700
genus	Bergeyella	0.00	nan	6600	0
genus	Collinsella	0.00	nan	6450	0
genus	Helicobacter	0.00	nan	6150	0
genus	Paludibacter	0.00	nan	6150	0
genus	Sediminibacterium	0.00	nan	6150	0
genus	Tannerella	0.00	nan	6150	0
genus	Beijerinckia	0.00	nan	6000	0
genus	Chromohalobacter	0.00	nan	6000	0
genus	Cryptosporangium	0.00	nan	6000	0
genus	Edwardsiella	0.00	nan	6000	0
genus	Imtechella	0.00	nan	6000	0
genus	Schlesneria	0.00	nan	6000	0
genus	Succinatimonas	0.00	nan	6000	0
genus	Uliginosibacterium	0.00	nan	6000	0
genus	Jiangella	0.00	nan	5850	0
genus	Paraprevotella	0.00	nan	5700	0
genus	Kineosphaera	0.00	nan	5550	0
genus	Methylophaga	0.00	nan	5550	0
genus	Actinotalea	0.00	nan	5400	0
genus	Bifidobacterium	0.00	nan	5400	0
genus	Coprococcus	0.00	nan	5400	0
genus	Desulfatibacillum	0.00	nan	5400	0
genus	Granulibacter	0.00	nan	5400	0
genus	Tsukamurella	0.00	nan	5400	0
genus	Allofustis	0.00	nan	5250	0
genus	Amorphus	0.00	nan	5250	0
genus	Capnocytophaga	0.00	nan	5250	0
genus	Agrococcus	0.00	nan	5100	0
genus	Brachybacterium	0.00	nan	5100	0
genus	Haloarcula	0.00	nan	5100	0
genus	Kurthia	0.00	nan	5100	0
genus	Parasutterella	0.00	nan	5100	0
genus	Smaragdicoccus	0.00	nan	5100	0
genus	Solitalea	0.00	nan	5100	0
genus	Adhaeribacter	0.00	nan	4950	0
genus	Dactylosporangium	0.00	nan	4950	0
genus	Flexithrix	0.00	nan	4950	0
genus	Jeotgalicoccus	0.00	nan	4950	0
genus	Youngiibacter	0.00	nan	4950	0
genus	Citromicrobium	0.00	nan	4800	0
genus	Halorhabdus	0.00	nan	4800	0
genus	Jannaschia	0.00	nan	4800	0
genus	Lactococcus	0.00	nan	4800	0
genus	Pandoraea	0.00	nan	4800	0
genus	Photorhabdus	0.00	nan	4800	0
genus	Acetobacterium	0.00	nan	4650	0
genus	Caenorhabditis	0.00	nan	4650	0
genus	Pseudochrobactrum	0.00	nan	4650	0
genus	Selenomonas	0.00	nan	4650	0
genus	Syntrophomonas	0.00	nan	4650	0
genus	Clostridiisalibacter	0.00	nan	4500	0
genus	Cobetia	0.00	nan	4500	0
genus	Desulfovermiculus	0.00	nan	4500	0
genus	Fulvimarina	0.00	nan	4500	0
genus	Halobacillus	0.00	nan	4500	0
genus	Oceanibaculum	0.00	nan	4500	0
genus	Planctomyces	0.00	nan	4500	0
genus	Desulfobotulus	1.00	0.00	4350	15939000
genus	Acetivibrio	0.00	nan	4350	0
genus	Ahrensia	0.00	nan	4350	0
genus	Deinococcus	0.00	nan	4350	0
genus	Marinilabilia	0.00	nan	4350	0
genus	Oribacterium	0.00	nan	4350	0
genus	Sporocytophaga	0.00	nan	4350	0
genus	Tistrella	0.00	nan	4350	0
genus	Bilophila	0.00	nan	4200	0
genus	Fusobacterium	0.00	nan	4200	0
genus	Niveispirillum	0.00	nan	4200	0
genus	Nonomuraea	0.00	nan	4200	0
genus	Renibacterium	0.00	nan	4200	0
genus	Wenxinia	0.00	nan	4200	0
genus	Carnobacterium	0.00	nan	4050	0
genus	Desulfobacula	0.00	nan	4050	0
genus	Haliscomenobacter	0.00	nan	4050	0
genus	Leadbetterella	0.00	nan	4050	0
genus	Phascolarctobacterium	0.00	nan	4050	0
genus	Propionicicella	0.00	nan	4050	0
genus	Psychrilyobacter	0.00	nan	4050	0
genus	Robinsoniella	0.00	nan	4050	0
genus	Geminicoccus	0.00	nan	3900	0
genus	Ilyobacter	0.00	nan	3900	0
genus	Salinarimonas	0.00	nan	3900	0
genus	Shigella	0.00	nan	3900	0
genus	Silanimonas	0.00	nan	3900	0
genus	Stappia	0.00	nan	3900	0
genus	Anaerophaga	0.00	nan	3750	0
genus	Aneurinibacillus	0.00	nan	3750	0
genus	Catenuloplanes	0.00	nan	3750	0
genus	Lachnospira	0.00	nan	3750	0
genus	Micrococcus	0.00	nan	3750	0
genus	Nitritalea	0.00	nan	3750	0
genus	Pirellula	0.00	nan	3750	0
genus	Rhizobacter	0.00	nan	3750	0
genus	Roseibium	0.00	nan	3750	0
genus	Thermobacillus	0.00	nan	3750	0
genus	Virgibacillus	0.00	nan	3750	0
genus	Caldicellulosiruptor	0.00	nan	3600	0
genus	Chitinimonas	0.00	nan	3600	0
genus	Desulfovirgula	0.00	nan	3600	0
genus	Gulosibacter	0.00	nan	3600	0
genus	Paraoerskovia	0.00	nan	3600	0
genus	Caldicoprobacter	0.00	nan	3450	0
genus	Caloranaerobacter	0.00	nan	3450	0
genus	Homo	0.00	nan	3450	0
genus	Marinospirillum	0.00	nan	3450	0
genus	Pseudoclavibacter	0.00	nan	3450	0
genus	Xenorhabdus	0.00	nan	3450	0
genus	Alistipes	0.00	nan	3300	0
genus	Geobacillus	0.00	nan	3300	0
genus	Magnetospirillum	0.00	nan	3300	0
genus	Methylocella	0.00	nan	3300	0
genus	Microvirus	0.00	nan	3300	0
genus	Nitrincola	0.00	nan	3300	0
genus	Pelosinus	0.00	nan	3300	0
genus	Proteiniclasticum	0.00	nan	3300	0
genus	Robiginitalea	0.00	nan	3300	0
