instance	class	precision	recall	predicted class size	real class size
species	Streptomyces roseoverticillatus	0.00	nan	49386	0
species	Brevundimonas diminuta	0.00	nan	49347	0
species	Flavobacterium sp. 83	0.00	nan	49343	0
species	Streptosporangium roseum	0.00	nan	49082	0
species	Longispora albida	0.00	nan	49055	0
species	Streptomyces sp. NRRL S-623	0.00	nan	48959	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	48830	0
species	Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	48828	0
species	Astyanax mexicanus	0.00	nan	48325	0
species	Peptoniphilus senegalensis	0.00	nan	48303	0
species	Streptomyces aureocirculatus	0.00	nan	48192	0
species	Spirochaeta africana	0.00	nan	48109	0
species	Leifsonia xyli	0.00	nan	47877	0
species	Vibrio vulnificus	0.00	nan	47847	0
species	Clostridium ljungdahlii	0.00	nan	47780	0
species	Halorhabdus tiamatea	0.00	nan	47715	0
species	Polaromonas sp. JS666	0.00	nan	47584	0
species	Rhodobacteraceae bacterium HIMB11	0.00	nan	47548	0
species	Pelosinus fermentans	0.00	nan	47425	0
species	Sphingobium xenophagum	0.00	nan	47404	0
species	Prevotella sp. oral taxon 473	0.00	nan	47271	0
species	Streptomyces flavidovirens	0.00	nan	47267	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	47033	0
species	Thermoanaerobacter thermohydrosulfuricus	0.00	nan	46961	0
species	Natrinema sp. J7-2	0.00	nan	46784	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	46626	0
species	Sinorhizobium phage PBC5	0.00	nan	46506	0
species	Flavobacteria bacterium MS024-2A	0.00	nan	46344	0
species	Mesorhizobium sp. WSM1293	0.00	nan	45950	0
species	Photobacterium leiognathi	0.00	nan	45950	0
species	Paenibacillus pasadenensis	0.00	nan	45896	0
species	Vibrio ordalii	0.00	nan	45445	0
species	Methylobacter marinus	0.00	nan	45230	0
species	Klebsiella oxytoca	0.00	nan	44828	0
species	Mesorhizobium sp. L103C119B0	0.00	nan	44239	0
species	Ruminiclostridium thermocellum	0.00	nan	44133	0
species	Ochrobactrum anthropi	0.00	nan	44109	0
species	Pseudomonas sp. P818	0.00	nan	44100	0
species	Delftia acidovorans	0.00	nan	43993	0
species	Eubacterium limosum	0.00	nan	43864	0
species	Clostridium sp. ASF502	0.00	nan	43839	0
species	Staphylococcus intermedius	0.00	nan	43499	0
species	Veillonella montpellierensis	0.00	nan	43476	0
species	Fusobacterium sp. CAG:815	0.00	nan	43475	0
species	Ralstonia sp. UNC404CL21Col	0.00	nan	43440	0
species	[Ruminococcus] obeum	0.00	nan	43308	0
species	Streptomyces prunicolor	0.00	nan	43252	0
species	Ruminococcus sp. CAG:90	0.00	nan	42949	0
species	Clostridium sp. CAG:729	0.00	nan	42909	0
species	Capnocytophaga cynodegmi	0.00	nan	42861	0
species	Rickettsiaceae bacterium Os18	0.00	nan	42838	0
species	Verrucomicrobiae bacterium DG1235	0.00	nan	42762	0
species	Bordetella petrii	0.00	nan	42702	0
species	Rahnella aquatilis	0.00	nan	42049	0
species	Sulfitobacter sp. EE-36	0.00	nan	42010	0
species	Streptomyces sp. 351MFTsu5.1	0.00	nan	41985	0
species	Nitratireductor aquibiodomus	0.00	nan	41928	0
species	Nitrospirillum amazonense	0.00	nan	41917	0
species	Streptococcus parasanguinis	0.00	nan	41644	0
species	Leisingera methylohalidivorans	0.00	nan	41420	0
species	Pseudomonas sp. GM25	0.00	nan	41304	0
species	Pseudomonas sp. URMO17WK12:I3	0.00	nan	41102	0
species	Actinoplanes friuliensis	0.00	nan	40917	0
species	Desulfobacterium autotrophicum	0.00	nan	40892	0
species	Rhodococcus opacus	0.00	nan	40458	0
species	Acholeplasma laidlawii	0.00	nan	40322	0
species	Flaviramulus ichthyoenteri	0.00	nan	40254	0
species	Thiocapsa marina	0.00	nan	40244	0
species	Pseudomonas sp. GM67	0.00	nan	40216	0
species	Cupriavidus sp. HMR-1	0.00	nan	40102	0
species	Tatumella morbirosei	0.00	nan	40015	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	40008	0
species	Terrisporobacter glycolicus	0.00	nan	39980	0
species	Cronobacter sakazakii	0.00	nan	39899	0
species	Lawsonia intracellularis	0.00	nan	39779	0
species	Aggregatibacter aphrophilus	0.00	nan	39278	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	39249	0
species	Psychroserpens burtonensis	0.00	nan	39089	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	38976	0
species	Pectobacterium carotovorum	0.00	nan	38427	0
species	Psychroflexus tropicus	0.00	nan	38354	0
species	Comamonas composti	0.00	nan	38334	0
species	Burkholderia xenovorans	0.00	nan	38204	0
species	Thermoanaerobacter thermocopriae	0.00	nan	38183	0
species	Mycoplasma collis	0.00	nan	38172	0
species	Mesorhizobium sp. LNJC399B00	0.00	nan	38158	0
species	Haematobacter massiliensis	0.00	nan	38097	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	37649	0
species	Paenibacillus taiwanensis	0.00	nan	37576	0
species	Cryobacterium roopkundense	0.00	nan	37566	0
species	Trabulsiella guamensis	0.00	nan	37530	0
species	alpha proteobacterium LLX12A	0.00	nan	37517	0
species	Variovorax sp. JGI 0001011-P21	0.00	nan	37468	0
species	Ensifer sp. USDA 6670	0.00	nan	37417	0
species	Peptoniphilus harei	0.00	nan	37247	0
species	Mucispirillum schaedleri	0.00	nan	37226	0
species	Amycolatopsis alba	0.00	nan	36825	0
species	Burkholderia sp. UYPR1.413	0.00	nan	36780	0
species	Bacillus ginsengihumi	0.00	nan	36467	0
species	Selenomonas sp. AE3005	0.00	nan	36417	0
species	Psychrobacter aquaticus	0.00	nan	36395	0
species	Paenibacillus sp. HGF7	0.00	nan	36391	0
species	Xiphophorus maculatus	0.00	nan	36344	0
species	Streptomyces virginiae	0.00	nan	36325	0
species	Streptomyces griseoluteus	0.00	nan	36246	0
species	Lactobacillus curieae	0.00	nan	36193	0
species	Vibrio phage martha 12B12	0.00	nan	36165	0
species	Cellulomonas massiliensis	0.00	nan	35982	0
species	Mycoplasma glycophilum	0.00	nan	35877	0
species	Desulfovibrio vulgaris	0.00	nan	35661	0
species	Oceanicaulis sp. HTCC2633	0.00	nan	35656	0
species	Pannonibacter phragmitetus	0.00	nan	35584	0
species	[Clostridium] saccharolyticum	0.00	nan	35566	0
species	Azospirillum sp. CAG:260	0.00	nan	35464	0
species	Pseudomonas extremaustralis	0.00	nan	35455	0
species	Campylobacter jejuni	0.00	nan	35248	0
species	Streptomyces carneus	0.00	nan	34818	0
species	Dorea sp. 5-2	0.00	nan	34787	0
species	Vibrio halioticoli	0.00	nan	34752	0
species	Afipia broomeae	0.00	nan	34580	0
species	Burkholderia sp. URHA0054	0.00	nan	34471	0
species	Schleiferia thermophila	0.00	nan	34245	0
species	Pantoea ananatis	0.00	nan	34229	0
species	Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	33890	0
species	Solitalea canadensis	0.00	nan	33882	0
species	Lactobacillus paracasei	0.00	nan	33870	0
species	Roseobacter sp. SK209-2-6	0.00	nan	33739	0
species	Desulfatiglans anilini	0.00	nan	33122	0
species	Roseomonas mucosa	0.00	nan	33030	0
species	Cyclobacteriaceae bacterium AK24	0.00	nan	33018	0
species	Afipia clevelandensis	0.00	nan	32861	0
species	Lipotes vexillifer	0.00	nan	32830	0
species	Ruminococcus sp. CAG:57	0.00	nan	32664	0
species	Limnohabitans sp. Rim28	0.00	nan	32334	0
species	Hoeflea sp. BAL378	0.00	nan	32297	0
species	Leclercia adecarboxylata	0.00	nan	32272	0
species	Peptoniphilus duerdenii	0.00	nan	32158	0
species	Streptomyces sp. NRRL S-515	0.00	nan	31953	0
species	Actinocatenispora sera	0.00	nan	31773	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	31766	0
species	Peptostreptococcus sp. MV1	0.00	nan	31713	0
species	Rhodobacteraceae bacterium HTCC2150	0.00	nan	31429	0
species	Tetrahymena thermophila	0.00	nan	31342	0
species	Micavibrio aeruginosavorus	0.00	nan	31264	0
species	Bacillus bataviensis	0.00	nan	31242	0
species	Thalassobium sp. R2A62	0.00	nan	31240	0
species	Arthrobacter sp. H5	0.00	nan	31150	0
species	Halanaerobium saccharolyticum	0.00	nan	31022	0
species	Clostridium kluyveri	0.00	nan	30968	0
species	Paenibacillus wynnii	0.00	nan	30831	0
species	Eubacterium ventriosum	0.00	nan	30439	0
species	Helicobacter bilis	0.00	nan	30380	0
species	Pseudomonas caeni	0.00	nan	30380	0
species	Burkholderia fungorum	0.00	nan	30352	0
species	Providencia rettgeri	0.00	nan	30271	0
species	Clostridium sp. HMP27	0.00	nan	30189	0
species	Acinetobacter lwoffii	0.00	nan	30105	0
species	Streptomyces griseoflavus	0.00	nan	29943	0
species	Streptomyces gancidicus	0.00	nan	29874	0
species	Salinicoccus albus	0.00	nan	29662	0
species	Granulicella mallensis	0.00	nan	29505	0
species	Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	29452	0
species	Burkholderia ferrariae	0.00	nan	29411	0
species	Atopococcus tabaci	0.00	nan	29357	0
species	Salinibacter ruber	0.00	nan	29081	0
species	Actinoplanes globisporus	0.00	nan	29078	0
species	Vibrio jasicida	0.00	nan	29070	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	28801	0
species	Marinilabilia salmonicolor	0.00	nan	28610	0
species	Succinimonas amylolytica	0.00	nan	28561	0
species	Vibrio sp. 16	0.00	nan	28531	0
species	Alteromonas macleodii	0.00	nan	28477	0
species	Butyrivibrio sp. AE3004	0.00	nan	28378	0
species	Arthrobacter sp. 9MFCol3.1	0.00	nan	28365	0
species	Achromobacter sp. DH1f	0.00	nan	28340	0
species	Thermoanaerobacter indiensis	0.00	nan	28088	0
species	Silanimonas lenta	0.00	nan	28022	0
species	Sphingomonas sp. DC-6	0.00	nan	27765	0
species	Clostridium sp. CAG:217	0.00	nan	27663	0
species	Firmicutes bacterium CAG:194	0.00	nan	27593	0
species	Pseudomonas sp. PH1b	0.00	nan	27541	0
species	Mycoplasma cloacale	0.00	nan	27460	0
species	Bizionia argentinensis	0.00	nan	27417	0
species	Microbacterium sp. MRS-1	0.00	nan	27409	0
species	Burkholderia kururiensis	0.00	nan	27327	0
species	Fusobacterium russii	0.00	nan	27133	0
species	Prevotella maculosa	0.00	nan	27090	0
species	Marssonina brunnea	0.00	nan	26725	0
species	Helicobacter cinaedi	0.00	nan	26489	0
species	Pseudomonas sp. M47T1	0.00	nan	26385	0
species	Lactobacillus curvatus	0.00	nan	26371	0
species	Aliihoeflea sp. 2WW	0.00	nan	26298	0
species	Alcanivorax sp. 19-m-6	0.00	nan	26221	0
species	[Clostridium] mangenotii	0.00	nan	25969	0
species	Colwellia psychrerythraea	0.00	nan	25569	0
species	Salinicoccus carnicancri	0.00	nan	25534	0
species	Vicugna pacos	0.00	nan	25533	0
species	Streptococcus mitis	0.00	nan	25339	0
species	Streptomyces viridosporus	0.00	nan	25214	0
species	Cupriavidus sp. WS	0.00	nan	25104	0
species	Xenorhabdus cabanillasii	0.00	nan	25061	0
species	Marinobacterium jannaschii	0.00	nan	24957	0
species	Frankia sp. EAN1pec	0.00	nan	24924	0
species	Rhizobium sp. OV201	0.00	nan	24864	0
species	Enterobacter cancerogenus	0.00	nan	24694	0
species	Cronobacter pulveris	0.00	nan	24672	0
species	Azonexus hydrophilus	0.00	nan	24600	0
species	Mahella australiensis	0.00	nan	24485	0
species	Morganella morganii	0.00	nan	24390	0
species	Clostridium sp. CAG:921	0.00	nan	24216	0
species	Brachybacterium squillarum	0.00	nan	23956	0
species	[Clostridium] straminisolvens	0.00	nan	23945	0
species	Spirosoma spitsbergense	0.00	nan	23699	0
species	Dictyostelium purpureum	0.00	nan	23630	0
species	Neisseria gonorrhoeae	0.00	nan	23584	0
species	Enterobacter sp. MGH 3	0.00	nan	23466	0
species	Xanthomonas oryzae	0.00	nan	23339	0
species	Asticcacaulis excentricus	0.00	nan	23271	0
species	Bordetella parapertussis	0.00	nan	23064	0
species	[Eubacterium] siraeum	0.00	nan	22785	0
species	Streptococcus agalactiae	0.00	nan	22611	0
species	Azospirillum brasilense	0.00	nan	22602	0
species	Roseobacter sp. AzwK-3b	0.00	nan	22588	0
species	Gracilimonas tropica	0.00	nan	22391	0
species	Streptomyces wedmorensis	0.00	nan	22261	0
species	Cucumis melo	0.00	nan	22201	0
species	Enterobacter sp. BWH 37	0.00	nan	21994	0
species	Dickeya dadantii	0.00	nan	21966	0
species	Candidatus Symbiobacter mobilis	0.00	nan	21868	0
species	Caloramator australicus	0.00	nan	21642	0
species	Olsenella uli	0.00	nan	21493	0
species	Rhodobacteraceae bacterium KLH11	0.00	nan	21397	0
species	Methylopila sp. M107	0.00	nan	21149	0
species	Rhizobium sp. YR060	0.00	nan	21118	0
species	Methylomonas methanica	0.00	nan	21116	0
species	Clostridium sp. LF2	0.00	nan	21008	0
species	Flavobacterium succinicans	0.00	nan	21002	0
species	Enterococcus cecorum	0.00	nan	20859	0
species	Kurthia massiliensis	0.00	nan	20788	0
species	Pandoraea sp. B-6	0.00	nan	20574	0
species	Microbacterium maritypicum	0.00	nan	20558	0
species	Bacteroides sp. 14(A)	0.00	nan	20548	0
species	Solirubrobacterales bacterium URHD0059	0.00	nan	20349	0
species	Pedobacter heparinus	0.00	nan	20325	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	20274	0
species	Clostridium sp. CAG:221	0.00	nan	20227	0
species	Pseudomonas fragi	0.00	nan	20101	0
species	Desmospora sp. 8437	0.00	nan	20098	0
species	uncultured bacterium	0.00	nan	20096	0
species	Arthrobacter crystallopoietes	0.00	nan	20088	0
species	Gryllotalpicola ginsengisoli	0.00	nan	19978	0
species	Saccharomonospora sp. CNQ490	0.00	nan	19759	0
species	Rhizobium sp. AP16	0.00	nan	19597	0
species	delta proteobacterium NaphS2	0.00	nan	19519	0
species	Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	19237	0
species	Haloferula sp. BvORR071	0.00	nan	19181	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	19151	0
species	Ensifer americanum	0.00	nan	19007	0
species	Serratia sp. ATCC 39006	0.00	nan	18955	0
species	Candidatus Accumulibacter phosphatis	0.00	nan	18949	0
species	Burkholderia sp. YI23	0.00	nan	18945	0
species	Blautia sp. CAG:237	0.00	nan	18920	0
species	Halothece sp. PCC 7418	0.00	nan	18795	0
species	Alkaliphilus transvaalensis	0.00	nan	18794	0
species	Bradyrhizobium sp. JGI 0001002-A22	0.00	nan	18561	0
species	Collinsella aerofaciens	0.00	nan	18475	0
species	Kordia algicida	0.00	nan	18335	0
species	Bacillus sp. H1a	0.00	nan	18283	0
species	Mycoplasma canis	0.00	nan	18208	0
species	Herbaspirillum seropedicae	0.00	nan	18186	0
species	Bradyrhizobium diazoefficiens	0.00	nan	18102	0
species	Campylobacter coli	0.00	nan	18086	0
species	Herbaspirillum frisingense	0.00	nan	18080	0
species	Burkholderia sp. AU4i	0.00	nan	17969	0
species	Serratia fonticola	0.00	nan	17882	0
species	Brachyspira hampsonii	0.00	nan	17852	0
species	Mycoplasma felifaucium	0.00	nan	17848	0
species	Serratia marcescens	0.00	nan	17811	0
species	Acinetobacter baumannii	0.00	nan	17777	0
species	[Ruminococcus] torques	0.00	nan	17472	0
species	Xanthomonas sacchari	0.00	nan	17369	0
species	Xanthomonas alfalfae	0.00	nan	17085	0
species	Streptomyces decoyicus	0.00	nan	17073	0
species	Methylobacillus flagellatus	0.00	nan	17071	0
species	Sporomusa ovata	0.00	nan	17034	0
species	Streptococcus peroris	0.00	nan	17016	0
species	Homo sapiens	0.00	nan	16978	0
species	Halorubrum litoreum	0.00	nan	16900	0
species	Lachnobacterium bovis	0.00	nan	16750	0
species	bacterium YEK0313	0.00	nan	16705	0
species	Aeromonas diversa	0.00	nan	16495	0
species	Sphingopyxis sp. MWB1	0.00	nan	16448	0
species	Ictidomys tridecemlineatus	0.00	nan	16292	0
species	Lactobacillus delbrueckii	0.00	nan	16259	0
species	Haloglycomyces albus	0.00	nan	16119	0
species	Aeromonas hydrophila	0.00	nan	15935	0
species	Prevotella sp. CAG:891	0.00	nan	15594	0
species	Lactobacillus salivarius	0.00	nan	15544	0
species	Streptomyces sp. CNH099	0.00	nan	15339	0
species	Klebsiella sp. OBRC7	0.00	nan	15175	0
species	Prochlorococcus sp. scB243_498N4	0.00	nan	15163	0
species	Clostridium sp. CAG:590	0.00	nan	15084	0
species	Thermodesulfovibrio islandicus	0.00	nan	14994	0
species	Lactobacillus pobuzihii	0.00	nan	14921	0
species	Streptomyces himastatinicus	0.00	nan	14733	0
species	Saccharomonospora paurometabolica	0.00	nan	14732	0
species	Tolumonas auensis	0.00	nan	14699	0
species	Sulfitobacter sp. MM-124	0.00	nan	14677	0
species	Streptomyces auratus	0.00	nan	14586	0
species	Dehalobacter sp. DCA	0.00	nan	14558	0
species	Enterobacter sp. R4-368	0.00	nan	14394	0
species	Dickeya dianthicola	0.00	nan	14374	0
species	Paenibacillus peoriae	0.00	nan	14334	0
species	Brochothrix thermosphacta	0.00	nan	14245	0
species	Lachnospiraceae bacterium AD3010	0.00	nan	14189	0
species	Pseudomonas sp. RIT357	0.00	nan	14108	0
species	Porphyromonas crevioricanis	0.00	nan	14096	0
species	Gramella portivictoriae	0.00	nan	14079	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	14001	0
species	Lactobacillus harbinensis	0.00	nan	13883	0
species	Pseudomonas avellanae	0.00	nan	13803	0
species	Jeotgalicoccus psychrophilus	0.00	nan	13793	0
species	Alkaliphilus oremlandii	0.00	nan	13785	0
species	Lactobacillus hilgardii	0.00	nan	13593	0
species	Thalassobacter arenae	0.00	nan	13576	0
species	Thermosinus carboxydivorans	0.00	nan	13541	0
species	Mesorhizobium sp. L103C105A0	0.00	nan	13520	0
species	Actinospica robiniae	0.00	nan	13489	0
species	Ferrovum myxofaciens	0.00	nan	13486	0
species	Streptomyces sp. NRRL F-2305	0.00	nan	13383	0
species	Proteobacteria bacterium JGI 0001009-D17	0.00	nan	13341	0
species	Staphylococcus aureus	0.00	nan	13323	0
species	Hydrogenophaga intermedia	0.00	nan	13289	0
species	Gordonia amicalis	0.00	nan	13166	0
species	Caldanaerobacter subterraneus	0.00	nan	13165	0
species	Eubacterium sp. CAG:603	0.00	nan	13077	0
species	Corynebacterium durum	0.00	nan	13028	0
species	Citromicrobium bathyomarinum	0.00	nan	12963	0
species	Methylosinus sp. LW4	0.00	nan	12959	0
species	Tepidiphilus margaritifer	0.00	nan	12826	0
species	Vibrio splendidus	0.00	nan	12663	0
species	Ruminococcaceae bacterium AB4001	0.00	nan	12564	0
species	Streptomyces sp. R1-NS-10	0.00	nan	12400	0
species	Salinisphaera hydrothermalis	0.00	nan	12396	0
species	Sporosarcina sp. D27	0.00	nan	12373	0
species	Mycobacterium smegmatis	0.00	nan	12352	0
species	Shewanella putrefaciens	0.00	nan	12318	0
species	Sphingobium sp. KK22	0.00	nan	12227	0
species	Ceratitis capitata	0.00	nan	12182	0
species	Komagataeibacter oboediens	0.00	nan	12140	0
species	Mycoplasma agalactiae	0.00	nan	11996	0
species	Acidiphilium angustum	0.00	nan	11818	0
species	Corynebacterium nuruki	0.00	nan	11775	0
species	Frankia sp. EuI1c	0.00	nan	11716	0
species	Mobilicoccus pelagius	0.00	nan	11634	0
species	Gaeumannomyces graminis	0.00	nan	11584	0
species	Gammaproteobacteria bacterium MOLA455	0.00	nan	11566	0
species	Bifidobacterium kashiwanohense	0.00	nan	11564	0
species	Streptomyces megasporus	0.00	nan	11490	0
species	Finegoldia magna	0.00	nan	11481	0
species	Novosphingobium tardaugens	0.00	nan	11452	0
species	Eubacterium plexicaudatum	0.00	nan	11357	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	11318	0
species	Bacillus sp. EGD-AK10	0.00	nan	10870	0
species	Clostridium sp. CAG:62	0.00	nan	10827	0
species	Desulfurispora thermophila	0.00	nan	10822	0
species	Desulfotomaculum acetoxidans	0.00	nan	10716	0
species	Cronobacter helveticus	0.00	nan	10554	0
species	Eggerthella sp. HGA1	0.00	nan	10550	0
species	Pantoea sp. A4	0.00	nan	10546	0
species	Bacillus sp. 278922_107	0.00	nan	10455	0
species	Akkermansia sp. CAG:344	0.00	nan	10410	0
species	Firmicutes bacterium CAG:110	0.00	nan	10361	0
species	Dyella ginsengisoli	0.00	nan	10206	0
species	Xanthomonas axonopodis	0.00	nan	10182	0
species	Lactobacillus rossiae	0.00	nan	10168	0
species	Desulfurivibrio alkaliphilus	0.00	nan	10166	0
species	Erwinia pyrifoliae	0.00	nan	10089	0
species	Ursus maritimus	0.00	nan	10038	0
species	Bacillus sp. UNC41MFS5	0.00	nan	10014	0
species	Arabidopsis lyrata	0.00	nan	9896	0
species	Firmicutes bacterium CAG:94	0.00	nan	9882	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	9636	0
species	Cupriavidus sp. HPC(L)	0.00	nan	9522	0
species	Methyloversatilis sp. NVD	0.00	nan	9519	0
species	Ahrensia sp. 13_GOM-1096m	0.00	nan	9476	0
species	Phascolarctobacterium succinatutens	0.00	nan	9463	0
species	Streptomyces lavendulae	0.00	nan	9430	0
species	Mus musculus	0.00	nan	9429	0
species	Proteobacteria bacterium CAG:139	0.00	nan	9337	0
species	Sciscionella marina	0.00	nan	9303	0
species	Sphingobium herbicidovorans	0.00	nan	9292	0
species	Leucobacter salsicius	0.00	nan	9200	0
species	Ralstonia sp. AU12-08	0.00	nan	9173	0
species	Parasutterella excrementihominis CAG:233	0.00	nan	9159	0
species	Pseudomonas sp. GM102	0.00	nan	9155	0
species	Burkholderia vietnamiensis	0.00	nan	9061	0
species	Azorhizobium doebereinerae	0.00	nan	9017	0
species	Verrucosispora maris	0.00	nan	9012	0
species	Luteibacter sp. 9135	0.00	nan	8898	0
species	Gordonia rubripertincta	0.00	nan	8788	0
species	Vitis vinifera	0.00	nan	8777	0
species	Flavobacterium antarcticum	0.00	nan	8552	0
species	Saccharomonospora cyanea	0.00	nan	8517	0
species	Chromohalobacter israelensis	0.00	nan	8469	0
species	Arthrobacter phenanthrenivorans	0.00	nan	8440	0
species	Methylocystis sp. SC2	0.00	nan	8346	0
species	Lutibaculum baratangense	0.00	nan	8268	0
species	Lacinutrix sp. 5H-3-7-4	0.00	nan	8165	0
species	Haliangium ochraceum	0.00	nan	8107	0
species	Streptomyces ghanaensis	0.00	nan	8099	0
species	Prevotella brevis	0.00	nan	7979	0
species	Nonomuraea coxensis	0.00	nan	7957	0
species	Marvinbryantia formatexigens	0.00	nan	7869	0
species	Streptomyces aureofaciens	0.00	nan	7828	0
species	Vibrio azureus	0.00	nan	7813	0
species	Gordonia araii	0.00	nan	7705	0
species	Marinobacter sp. ES-1	0.00	nan	7652	0
species	Thermoanaerobacter ethanolicus	0.00	nan	7636	0
species	Lactobacillus mucosae	0.00	nan	7605	0
species	Asticcacaulis biprosthecium	0.00	nan	7597	0
species	Tenacibaculum ovolyticum	0.00	nan	7581	0
species	Rhodovulum sp. PH10	0.00	nan	7545	0
species	Pectobacterium wasabiae	0.00	nan	7519	0
species	Erwinia sp. Ejp617	0.00	nan	7361	0
species	Azoarcus sp. KH32C	0.00	nan	7055	0
species	Streptomyces xiaopingdaonensis	0.00	nan	7037	0
species	Treponema succinifaciens	0.00	nan	7034	0
species	Limnohabitans sp. Rim47	0.00	nan	7020	0
species	Micromonospora purpureochromogenes	0.00	nan	6964	0
species	Bacillus aryabhattai	0.00	nan	6955	0
species	Bacteroides uniformis	0.00	nan	6915	0
species	Streptomyces sp. UNC401CLCol	0.00	nan	6907	0
species	Actinopolymorpha alba	0.00	nan	6901	0
species	Lactobacillus helveticus	0.00	nan	6859	0
species	Roseovarius nubinhibens	0.00	nan	6850	0
species	Sandarakinorhabdus sp. AAP62	0.00	nan	6828	0
species	Anaerotruncus sp. CAG:390	0.00	nan	6817	0
species	Marinimicrobium agarilyticum	0.00	nan	6801	0
species	Streptacidiphilus jeojiense	0.00	nan	6789	0
species	Rhodomicrobium vannielii	0.00	nan	6683	0
species	Pseudomonas sp. PAMC 25886	0.00	nan	6664	0
species	Klebsiella pneumoniae	0.00	nan	6624	0
species	Streptomyces sp. Wigar10	0.00	nan	6620	0
species	Bacillus sp. 123MFChir2	0.00	nan	6612	0
species	Pseudomonas sp. G5(2012)	0.00	nan	6604	0
species	Gordonia effusa	0.00	nan	6591	0
species	Proteocatella sphenisci	0.00	nan	6488	0
species	Pseudomonas oleovorans	0.00	nan	6404	0
species	Halomonas sp. KM-1	0.00	nan	6307	0
species	Bradyrhizobium sp. WSM1743	0.00	nan	6187	0
species	Bradyrhizobium liaoningense	0.00	nan	6030	0
species	Bacillus sp. 1NLA3E	0.00	nan	5964	0
species	Pediococcus claussenii	0.00	nan	5862	0
species	Serinicoccus marinus	0.00	nan	5828	0
species	Arthrobacter sp. Br18	0.00	nan	5790	0
species	Streptomyces sp. KhCrAH-337	0.00	nan	5764	0
species	Caldicellulosiruptor saccharolyticus	0.00	nan	5740	0
species	Wallemia sebi	0.00	nan	5704	0
species	Paracoccus aminophilus	0.00	nan	5633	0
species	Campylobacter cuniculorum	0.00	nan	5604	0
species	Caenispirillum salinarum	0.00	nan	5583	0
species	Chromohalobacter salexigens	0.00	nan	5576	0
species	Proteobacteria bacterium JGI 0001002-H11	0.00	nan	5563	0
species	Streptomyces sp. Mg1	0.00	nan	5550	0
species	Delftia sp. Cs1-4	0.00	nan	5416	0
species	Dorea formicigenerans	0.00	nan	5340	0
species	Streptomyces erythrochromogenes	0.00	nan	5333	0
species	Brevibacterium senegalense	0.00	nan	5331	0
species	Pseudovibrio sp. FO-BEG1	0.00	nan	5258	0
species	Oligella ureolytica	0.00	nan	5153	0
species	Streptomyces sp. TAA040	0.00	nan	4852	0
species	Pseudomonas sp. 313	0.00	nan	4818	0
species	Luteimonas mephitis	0.00	nan	4732	0
species	Bacillus atrophaeus	0.00	nan	4729	0
species	Novispirillum itersonii	0.00	nan	4663	0
species	Kineosphaera limosa	0.00	nan	4636	0
species	Cupriavidus basilensis	0.00	nan	4616	0
species	Pseudomonas vranovensis	0.00	nan	4616	0
species	Fusobacterium perfoetens	0.00	nan	4612	0
species	Pseudomonas sp. PAMC 26793	0.00	nan	4554	0
species	Streptomyces sp. PCS3-D2	0.00	nan	4515	0
species	Burkholderia glumae	0.00	nan	4426	0
species	Helcococcus kunzii	0.00	nan	4406	0
species	Vibrio tasmaniensis	0.00	nan	4389	0
species	Nocardioides sp. JGI 0001009-J09	0.00	nan	4362	0
species	[Clostridium] stercorarium	0.00	nan	4298	0
species	Komagataeibacter hansenii	0.00	nan	4136	0
species	Leucobacter chironomi	0.00	nan	4123	0
species	Enterococcus italicus	0.00	nan	4121	0
species	Pseudomonas sp. CFII68	0.00	nan	4119	0
species	Mesoplasma syrphidae	0.00	nan	3934	0
species	Polaribacter sp. MED152	0.00	nan	3917	0
species	Azoarcus toluclasticus	0.00	nan	3912	0
species	Streptomyces sp. NRRL WC-3744	0.00	nan	3912	0
species	Arthrobacter sp. PAO19	0.00	nan	3905	0
species	Moniliophthora perniciosa	0.00	nan	3889	0
species	Flavobacterium saliperosum	0.00	nan	3887	0
species	Serratia sp. DD3	0.00	nan	3837	0
species	Bacillus sp. JGI 001006-L10	0.00	nan	3826	0
species	Rhizobium sp. JGI 001013-F22	0.00	nan	3757	0
species	Acidithiobacillus ferrivorans	0.00	nan	3634	0
species	Enterobacter aerogenes	0.00	nan	3610	0
species	Bombyx mori	0.00	nan	3563	0
species	Yersinia pestis	0.00	nan	3544	0
species	Marinobacter sp. EVN1	0.00	nan	3479	0
species	Coprococcus comes	0.00	nan	3448	0
