instance,class,precision,recall,predicted class size,real class size
family,Schleiferiaceae,0.00,nan,1500,0
family,Thermogemmatisporaceae,0.00,nan,1500,0
family,Coniophoraceae,0.00,nan,1350,0
family,Flaviviridae,0.00,nan,1350,0
family,Ganodermataceae,0.00,nan,1350,0
family,Holosporaceae,0.00,nan,1350,0
family,Parachlamydiaceae,0.00,nan,1350,0
family,Amoebophilaceae,0.00,nan,1200,0
family,Methanomassiliicoccaceae,0.00,nan,1200,0
family,Anaerolineaceae,0.00,nan,1050,0
family,Gloeophyllaceae,0.00,nan,1050,0
family,Haloplasmataceae,0.00,nan,1050,0
family,Pleosporaceae,0.00,nan,1050,0
family,Verrucomicrobia subdivision 3,0.00,nan,1050,0
family,Cenarchaeaceae,0.00,nan,900,0
family,Coriolaceae,0.00,nan,900,0
family,Entomoplasmataceae,0.00,nan,900,0
family,Ignavibacteriaceae,0.00,nan,900,0
family,Methanocaldococcaceae,0.00,nan,900,0
family,Prolixibacteraceae,0.00,nan,900,0
family,Punctulariaceae,0.00,nan,900,0
family,Thermomicrobiaceae,0.00,nan,900,0
family,Tremellaceae,0.00,nan,900,0
family,Bdellovibrionaceae,0.00,nan,750,0
family,Cladosporiaceae,0.00,nan,750,0
family,Dictyoglomaceae,0.00,nan,750,0
family,Phaffomycetaceae,0.00,nan,750,0
family,Pichiaceae,0.00,nan,750,0
family,Puniceicoccaceae,0.00,nan,750,0
family,Candidatus Midichloriaceae,0.00,nan,600,0
family,Methanococcaceae,0.00,nan,600,0
family,Teratosphaeriaceae,0.00,nan,600,0
family,Thermococcaceae,0.00,nan,600,0
family,Trichocomaceae,0.00,nan,600,0
family,Candidatus Methanoperedenaceae,0.00,nan,450,0
family,Debaryomycetaceae,0.00,nan,450,0
family,Fibrobacteraceae,0.00,nan,450,0
family,Hypocreaceae,0.00,nan,450,0
family,Methermicoccaceae,0.00,nan,450,0
family,Agaricaceae,0.00,nan,300,0
family,Botryobasidiaceae,0.00,nan,300,0
family,Caldisphaeraceae,0.00,nan,300,0
family,Candidatus Brocadiaceae,0.00,nan,300,0
family,Chitinivibrionaceae,0.00,nan,300,0
family,Cladoniaceae,0.00,nan,300,0
family,Cyphellophoraceae,0.00,nan,300,0
family,Desulfurococcaceae,0.00,nan,300,0
family,Herpetosiphonaceae,0.00,nan,300,0
family,Lasiosphaeriaceae,0.00,nan,300,0
family,Lichtheimiaceae,0.00,nan,300,0
family,Magnaporthaceae,0.00,nan,300,0
family,Methanocorpusculaceae,0.00,nan,300,0
family,Methanoregulaceae,0.00,nan,300,0
family,Methanosaetaceae,0.00,nan,300,0
family,Metschnikowiaceae,0.00,nan,300,0
family,Mimiviridae,0.00,nan,300,0
family,Myoviridae,0.00,nan,300,0
family,Nitrosopumilaceae,0.00,nan,300,0
family,Nitrososphaeraceae,0.00,nan,300,0
family,Stereaceae,0.00,nan,300,0
family,Sulfolobaceae,0.00,nan,300,0
family,Tilletiariaceae,0.00,nan,300,0
family,Umbelopsidaceae,0.00,nan,300,0
family,Arthrodermataceae,0.00,nan,150,0
family,Caldisericaceae,0.00,nan,150,0
family,Chthonomonadaceae,0.00,nan,150,0
family,Dipodascaceae,0.00,nan,150,0
family,Geminiviridae,0.00,nan,150,0
family,Lentisphaeraceae,0.00,nan,150,0
family,Melioribacteraceae,0.00,nan,150,0
family,Methanothermaceae,0.00,nan,150,0
family,Mixiaceae,0.00,nan,150,0
family,Mycosphaerellaceae,0.00,nan,150,0
family,Orbiliaceae,0.00,nan,150,0
family,Pluteaceae,0.00,nan,150,0
family,Retroviridae,0.00,nan,150,0
family,Saccharomycodaceae,0.00,nan,150,0
family,Sclerotiniaceae,0.00,nan,150,0
family,Sordariaceae,0.00,nan,150,0
family,Strophariaceae,0.00,nan,150,0
family,Syntrophorhabdaceae,0.00,nan,150,0
family,Teloschistaceae,0.00,nan,150,0
family,Tricholomataceae,0.00,nan,150,0
family,unassigned,nan,nan,989046450,70425450
genus,Sinorhizobium,0.99,1.00,349262250,347845500
genus,Streptomyces,0.00,nan,128385300,0
genus,Acidovorax,0.00,nan,125168400,0
genus,Azospirillum,0.99,0.99,108807300,108602700
genus,Variovorax,0.00,nan,93633150,0
genus,Phaeospirillum,1.00,0.89,59554650,66603900
genus,Sphingomonas,0.96,0.22,52887000,231924000
genus,Peptoclostridium,0.00,0.20,46285500,564900
genus,Moorella,1.00,1.00,41937750,41997000
genus,Exiguobacterium,0.00,nan,39046800,0
genus,Rhodococcus,0.15,0.82,26396250,4730400
genus,Mesorhizobium,0.00,nan,25712850,0
genus,Cellulomonas,0.94,0.23,19859100,82455450
genus,Massilia,0.99,0.15,19231500,128129100
genus,Aureimonas,0.00,nan,14303700,0
genus,Rhizobium,0.00,0.05,13859250,801150
genus,Desulfovibrio,0.98,0.91,13181700,14097450
genus,Sporosarcina,1.00,0.89,12898500,14536950
genus,Sphingobium,0.00,nan,12439800,0
genus,Rhodobacter,0.93,0.81,12224250,13908450
genus,Methylibium,0.00,nan,12095400,0
genus,Aurantimonas,0.00,nan,12011700,0
genus,Thermoanaerobacter,1.00,0.93,11578800,12484050
genus,Butyricicoccus,1.00,0.98,10390650,10551450
genus,Bosea,0.86,0.13,9979650,67699950
genus,Lechevalieria,0.98,0.62,9801900,15552150
genus,Caloranaerobacter,0.98,0.93,8875950,9392700
genus,Bradyrhizobium,0.00,nan,8031900,0
genus,Paracoccus,0.72,0.94,7757850,5930850
genus,Clostridium,0.86,0.92,7105200,6679350
genus,Methylobacterium,0.00,nan,6641400,0
genus,Desulfotomaculum,0.96,1.00,5925600,5706300
genus,Burkholderia,0.00,nan,5830800,0
genus,Promicromonospora,0.88,0.22,5221650,20452800
genus,Sphingopyxis,0.00,nan,4536450,0
genus,Intestinibacter,1.00,0.99,4306500,4328550
genus,Vibrio,0.99,0.34,3904650,11358600
genus,Tetragenococcus,1.00,0.94,3722250,3945600
genus,Novosphingobium,0.00,nan,3670950,0
genus,Mycobacterium,0.59,0.37,3580950,5642700
genus,Xanthobacter,0.66,0.65,3388950,3449850
genus,Janthinobacterium,0.00,nan,3327750,0
genus,Oerskovia,0.89,0.39,3304350,7585950
genus,Aeromicrobium,0.97,0.04,3216450,69588600
genus,Pseudomonas,0.00,nan,3103050,0
genus,Agrobacterium,0.00,nan,3100800,0
genus,Ensifer,0.00,nan,3047700,0
genus,Nocardioides,0.00,nan,2635200,0
genus,Nitratireductor,0.00,nan,2019150,0
genus,Hoeflea,0.00,nan,1773600,0
genus,Microbacterium,0.00,nan,1615650,0
genus,Pedobacter,0.95,0.13,1594950,11240700
genus,Nocardia,0.31,0.24,1573350,2049750
genus,Microvirus,0.00,nan,1524300,0
genus,Fulvimarina,0.00,nan,1478850,0
genus,Amycolatopsis,0.00,nan,1456650,0
genus,Microvirga,0.00,nan,1452600,0
genus,Picrophilus,1.00,0.98,1439400,1468350
genus,Herbaspirillum,0.00,nan,1330650,0
genus,Aliihoeflea,0.00,nan,1309200,0
genus,Kaistia,0.00,nan,1301850,0
genus,Cupriavidus,0.00,nan,1285950,0
genus,Caulobacter,0.00,nan,1265250,0
genus,Erythrobacter,0.00,nan,1257600,0
genus,Arthrobacter,0.00,nan,1251150,0
genus,Rhodopseudomonas,0.00,nan,1248150,0
genus,Cellulosimicrobium,0.00,nan,1246650,0
genus,Chelatococcus,0.00,nan,1223550,0
genus,Methylophilus,1.00,0.11,1223100,11503950
genus,Methylopila,0.00,nan,1139400,0
genus,Lentzea,0.00,nan,1006050,0
genus,Butyrivibrio,0.99,0.32,992700,3099750
genus,Blastomonas,0.00,nan,990000,0
genus,Shinella,0.00,nan,984900,0
genus,Azorhizobium,0.00,nan,962850,0
genus,Paenibacillus,0.67,0.67,959700,949200
genus,Knoellia,0.00,nan,943500,0
genus,Oceanicola,0.00,nan,942000,0
genus,Pseudaminobacter,0.00,nan,930750,0
genus,Salinarimonas,0.00,nan,920250,0
genus,Pleomorphomonas,0.00,nan,886350,0
genus,Martelella,0.00,nan,877650,0
genus,Brevundimonas,0.00,nan,855150,0
genus,Escherichia,0.00,nan,843600,0
genus,Starkeya,0.00,nan,816600,0
genus,Porphyromonas,0.99,1.00,797400,788250
genus,Formosa,1.00,0.06,778350,12129150
genus,Gordonia,0.00,nan,771600,0
genus,Methylocystis,0.00,nan,763350,0
genus,Porphyrobacter,0.00,nan,754350,0
genus,Actinoplanes,0.00,nan,749550,0
genus,Aminobacter,0.00,nan,745800,0
genus,Afipia,0.00,nan,738300,0
genus,Duganella,0.00,nan,728400,0
genus,Corynebacterium,0.00,nan,717450,0
genus,Afifella,0.00,nan,714900,0
genus,Kibdelosporangium,0.90,0.02,705900,33272100
genus,Curtobacterium,0.68,0.12,693450,4086750
genus,Hyphomicrobium,0.00,nan,693150,0
genus,Sphingobacterium,0.69,0.04,678450,12281700
genus,Devosia,0.00,nan,675450,0
genus,Nocardiopsis,0.00,nan,659250,0
genus,Ralstonia,0.00,nan,656400,0
genus,Roseomonas,0.00,nan,650400,0
genus,Comamonas,0.00,nan,637500,0
genus,Achromobacter,0.00,nan,627450,0
genus,Ochrobactrum,0.00,nan,624750,0
genus,Anaeromusa,0.00,nan,618300,0
genus,Chelativorans,0.00,nan,599250,0
genus,Lutibaculum,0.00,nan,584700,0
genus,Citromicrobium,0.00,nan,563550,0
genus,Actinomyces,0.00,nan,550650,0
genus,Roseivivax,0.00,nan,533250,0
genus,Marmoricola,0.00,nan,531750,0
genus,Polaromonas,0.00,nan,518100,0
genus,Methylosinus,0.00,nan,516900,0
genus,Inquilinus,0.00,nan,504600,0
genus,Janibacter,0.22,0.16,504300,697200
genus,Caldanaerobacter,0.00,nan,497250,0
genus,Bordetella,0.00,nan,492000,0
genus,Rhodospirillum,0.00,nan,488850,0
genus,Isoptericola,0.00,nan,486750,0
genus,Rhodovulum,0.00,nan,485550,0
genus,Pseudoduganella,0.00,nan,485400,0
genus,Rubellimicrobium,0.00,nan,482250,0
genus,Bacillus,0.47,1.00,482100,228600
genus,Sanguibacter,0.00,nan,481200,0
genus,Streptacidiphilus,0.00,nan,471150,0
genus,Loktanella,0.00,nan,459900,0
genus,Xanthomonas,0.00,nan,456000,0
genus,Frankia,0.00,nan,450300,0
genus,Hyphomonas,0.00,nan,448200,0
genus,Saccharothrix,0.00,nan,426900,0
genus,Pseudonocardia,0.00,nan,422400,0
genus,Micromonospora,0.00,nan,416400,0
genus,Asticcacaulis,0.00,nan,413850,0
genus,Xylanimonas,0.00,nan,411000,0
genus,Phenylobacterium,0.59,0.18,409650,1311450
genus,Actinomadura,0.00,nan,403950,0
genus,Halobacterium,0.99,0.94,399750,422100
genus,Saccharomonospora,0.00,nan,391800,0
genus,Labrenzia,0.00,nan,372300,0
genus,Amorphus,0.00,nan,359400,0
genus,Nitrobacter,0.00,nan,353700,0
genus,Thioclava,0.00,nan,346950,0
genus,Neorhizobium,0.00,nan,343800,0
genus,Clavibacter,0.00,nan,340200,0
genus,Intrasporangium,0.00,nan,333450,0
genus,Curvibacter,0.00,nan,331350,0
genus,Kribbella,0.00,nan,330450,0
genus,Pandoraea,0.00,nan,327150,0
genus,Flavobacterium,0.00,nan,323250,0
genus,Brachybacterium,0.00,nan,321000,0
genus,Sandarakinorhabdus,0.00,nan,318150,0
genus,Stappia,0.00,nan,315300,0
genus,Delftia,0.00,nan,313050,0
genus,Propionibacterium,0.00,nan,313050,0
genus,Skermanella,0.00,nan,309150,0
genus,Nonomuraea,0.00,nan,306900,0
genus,Belnapia,0.00,nan,306450,0
genus,Legionella,0.00,nan,303900,0
genus,Phycicoccus,0.49,0.01,299100,15224250
genus,Thauera,0.00,nan,294750,0
genus,Rubrivivax,0.00,nan,294300,0
genus,Xenophilus,0.00,nan,292050,0
genus,Psychroserpens,0.00,nan,289950,0
genus,Kocuria,0.00,nan,285450,0
genus,Leisingera,0.00,nan,284550,0
genus,Brucella,0.00,nan,280800,0
genus,Paraoerskovia,0.00,nan,277800,0
genus,Beutenbergia,0.00,nan,266550,0
genus,Brevibacterium,0.00,nan,266100,0
genus,Lysobacter,0.00,nan,264000,0
genus,Kitasatospora,0.00,nan,263250,0
genus,Chryseobacterium,0.21,0.18,262800,312300
genus,Methylocapsa,0.00,nan,261000,0
genus,Magnetospirillum,0.00,nan,260250,0
genus,Oscillibacter,0.00,nan,258000,0
genus,Pelosinus,0.00,nan,255600,0
genus,Phyllobacterium,0.00,nan,255600,0
genus,Aeromonas,0.00,nan,254850,0
genus,Pimelobacter,0.00,nan,253950,0
genus,Ruegeria,0.00,nan,253950,0
genus,Geminicoccus,0.00,nan,250500,0
genus,Nitrosomonas,0.93,1.00,246000,227850
genus,Acidiphilium,0.00,nan,243750,0
genus,Halomonas,0.00,nan,241800,0
genus,Blastococcus,0.00,nan,240750,0
genus,Thioalkalivibrio,0.00,nan,240750,0
genus,Bifidobacterium,0.00,nan,239850,0
genus,Serinicoccus,0.00,nan,237900,0
genus,Pannonibacter,0.00,nan,235650,0
genus,Tistrella,0.00,nan,234900,0
genus,Arsenicicoccus,0.00,nan,233850,0
genus,Mobilicoccus,0.00,nan,231600,0
genus,Agromyces,0.00,nan,228300,0
genus,Pelagibacterium,0.00,nan,225900,0
genus,Kirrobacter,0.00,nan,223050,0
genus,Alicycliphilus,0.00,nan,222750,0
genus,Terracoccus,0.00,nan,222000,0
genus,Stenotrophomonas,0.00,nan,220350,0
genus,Actinokineospora,0.00,nan,220200,0
genus,Thermosinus,0.00,nan,218700,0
genus,Parvularcula,0.00,nan,217950,0
genus,Rhodanobacter,0.00,nan,213900,0
genus,Kutzneria,0.00,nan,212550,0
genus,Candidatus Accumulibacter,0.00,nan,209400,0
genus,Leucobacter,0.00,nan,206400,0
genus,Microbispora,0.00,nan,204750,0
genus,Acetonema,0.00,nan,204150,0
genus,Azohydromonas,0.00,nan,203700,0
genus,Glycomyces,0.00,nan,202800,0
genus,Azotobacter,0.67,0.95,201750,141600
genus,Celeribacter,0.00,nan,200850,0
genus,Salipiger,0.00,nan,200850,0
genus,Collimonas,0.00,nan,200700,0
genus,Modestobacter,0.00,nan,196650,0
genus,Azoarcus,0.00,nan,193350,0
genus,Roseobacter,0.00,nan,192450,0
genus,Rhodomicrobium,0.00,nan,191400,0
genus,Roseovarius,0.00,nan,191400,0
genus,Citreicella,0.00,nan,190950,0
genus,Rubritepida,0.00,nan,188550,0
genus,Sulfitobacter,0.00,nan,187500,0
genus,Methylocella,0.00,nan,186450,0
genus,Salinispora,0.00,nan,183150,0
genus,Verminephrobacter,0.00,nan,176700,0
genus,Streptosporangium,0.00,nan,175950,0
genus,Leptothrix,0.00,nan,174300,0
genus,Tessaracoccus,0.78,0.02,171000,8220450
genus,Haematobacter,0.00,nan,169350,0
genus,Wenxinia,0.00,nan,168450,0
genus,Lacinutrix,0.00,nan,165900,0
genus,Leifsonia,0.00,nan,164850,0
genus,Pelagibaca,0.00,nan,163800,0
genus,Dactylosporangium,0.00,nan,163050,0
genus,Thalassobaculum,0.00,nan,162300,0
genus,Lyngbya,0.00,nan,161250,0
genus,Saccharopolyspora,0.00,nan,160950,0
genus,Olleya,0.14,0.09,159750,236100
genus,Elioraea,0.00,nan,158700,0
genus,Kineococcus,0.00,nan,158400,0
genus,Meganema,0.00,nan,157800,0
genus,Sphaerotilus,0.00,nan,157350,0
genus,Maricaulis,0.00,nan,157200,0
genus,Solimonas,0.00,nan,156600,0
genus,Deinococcus,0.00,nan,155850,0
genus,Sporomusa,0.00,nan,155850,0
genus,Maribius,0.00,nan,155100,0
genus,Pantoea,0.00,nan,151500,0
genus,Hylemonella,0.00,nan,150000,0
genus,Ruania,0.00,nan,149550,0
genus,Pseudoxanthomonas,0.00,nan,147900,0
genus,Methyloceanibacter,0.00,nan,145050,0
genus,Derxia,0.00,nan,143550,0
genus,Dyella,0.00,nan,142500,0
genus,Arenimonas,0.00,nan,141000,0
genus,Nesterenkonia,0.00,nan,140850,0
genus,Oceanibaculum,0.00,nan,140250,0
genus,Beijerinckia,0.00,nan,138750,0
genus,Dietzia,0.00,nan,138300,0
genus,Chromobacterium,0.00,nan,136650,0
genus,Enterobacter,0.00,nan,136500,0
genus,Nakamurella,0.00,nan,134100,0
genus,Ramlibacter,0.00,nan,133950,0
genus,Methylotenera,0.00,nan,133650,0
genus,Methyloversatilis,0.00,nan,128700,0
genus,Herminiimonas,0.00,nan,128250,0
genus,Ornithinimicrobium,0.00,nan,126150,0
genus,Catenuloplanes,0.00,nan,125700,0
genus,Methyloferula,0.00,nan,124650,0
genus,Bacteroides,0.00,nan,123750,0
genus,Tetrasphaera,0.00,nan,123450,0
genus,Lysinimicrobium,0.00,nan,123300,0
genus,Granulicoccus,0.00,nan,122100,0
genus,Paenirhodobacter,0.00,nan,122100,0
genus,Caenispirillum,0.00,nan,121500,0
genus,Dermacoccus,0.00,nan,120150,0
genus,Oceanicaulis,0.00,nan,120150,0
genus,Polaribacter,0.00,nan,120000,0
genus,Jiangella,0.00,nan,119100,0
genus,Lachnoclostridium,0.00,nan,117750,0
genus,Reyranella,0.00,nan,117450,0
genus,Agrococcus,0.00,nan,117300,0
genus,Luteimonas,0.00,nan,115950,0
genus,Kineosporia,0.00,nan,115800,0
genus,Oligotropha,0.00,nan,115650,0
genus,Cryptosporangium,0.00,nan,114750,0
genus,Gemmobacter,0.00,nan,114750,0
genus,Gluconacetobacter,0.00,nan,112950,0
genus,Parvibaculum,0.00,nan,111900,0
genus,Pseudogulbenkiania,0.00,nan,111300,0
genus,Kineosphaera,0.00,nan,110100,0
genus,Klebsiella,0.00,nan,109800,0
genus,Selenomonas,0.00,nan,107850,0
genus,Geodermatophilus,0.00,nan,107550,0
genus,Oceaniovalibus,0.00,nan,107100,0
genus,Nevskia,0.00,nan,106800,0
genus,Actinosynnema,0.00,nan,106050,0
genus,Serratia,0.00,nan,105750,0
genus,Fodinicurvata,0.00,nan,105150,0
genus,Neisseria,0.00,nan,102150,0
genus,Thiomonas,0.00,nan,101850,0
genus,Cucumibacter,0.00,nan,101100,0
genus,Hydrogenophaga,0.00,nan,100950,0
genus,Defluviimonas,0.00,nan,100800,0
genus,Stomatobaculum,0.00,nan,99300,0
genus,Luteibacter,0.00,nan,98850,0
genus,Herbidospora,0.00,nan,98100,0
genus,Actinomycetospora,0.00,nan,97500,0
genus,Komagataeibacter,0.00,nan,96900,0
genus,Dehalobacter,0.00,nan,96300,0
genus,Ruminiclostridium,0.00,nan,94500,0
genus,Gluconobacter,0.00,nan,92550,0
genus,Flaviramulus,0.00,nan,91500,0
genus,Rhodoferax,0.00,nan,91350,0
genus,Cronobacter,0.00,nan,91200,0
genus,Bizionia,0.00,nan,90150,0
genus,Dinoroseobacter,0.00,nan,90150,0
genus,Thiobacillus,0.00,nan,89700,0
genus,Dongia,0.00,nan,89250,0
genus,Thermocrispum,0.00,nan,88050,0
genus,Scytonema,0.00,nan,86550,0
genus,Carboxydothermus,0.00,nan,86400,0
genus,Microlunatus,0.00,nan,86250,0
genus,Allokutzneria,0.00,nan,85200,0
genus,Hamadaea,0.00,nan,84600,0
genus,Geobacter,0.00,nan,84450,0
genus,Streptococcus,0.00,nan,84300,0
genus,Ponticoccus,0.00,nan,84150,0
genus,Sporichthya,0.00,nan,84000,0
genus,Winogradskyella,0.00,nan,83250,0
genus,Dickeya,0.00,nan,83100,0
genus,Acinetobacter,0.00,nan,82650,0
genus,Actinospica,0.00,nan,82650,0
genus,Chitinimonas,0.00,nan,82050,0
genus,Ahrensia,0.00,nan,79950,0
genus,Aquimarina,0.00,nan,79500,0
genus,Goodfellowiella,0.00,nan,79500,0
genus,Acetobacter,0.00,nan,79050,0
genus,Anaeromyxobacter,0.00,nan,78900,0
genus,Catenulispora,0.00,nan,78750,0
genus,Prauserella,0.00,nan,78000,0
genus,Nisaea,0.00,nan,77700,0
genus,Tsukamurella,0.00,nan,77550,0
genus,Actinopolyspora,0.00,nan,77100,0
genus,Patulibacter,0.00,nan,76200,0
genus,Solirubrobacter,0.00,nan,76050,0
genus,Gryllotalpicola,0.00,nan,75600,0
genus,Tepidimonas,0.00,nan,75600,0
genus,Arenitalea,0.00,nan,75150,0
genus,Castellaniella,0.00,nan,75000,0
genus,Cellulophaga,0.00,nan,74850,0
genus,Sphaerisporangium,0.00,nan,74400,0
genus,Listeria,0.00,nan,74250,0
genus,Acidicaldus,0.00,nan,73800,0
genus,Actinopolymorpha,0.00,nan,73650,0
genus,Shewanella,0.00,nan,73650,0
genus,Roseibacterium,0.00,nan,71700,0
genus,Verrucosispora,0.00,nan,71550,0
genus,Prevotella,0.53,1.00,71400,38100
genus,Niveispirillum,0.00,nan,71250,0
genus,Sagittula,0.00,nan,71250,0
genus,Mesoflavibacter,0.00,nan,70800,0
genus,Photobacterium,0.00,nan,69450,0
genus,Acetobacterium,0.00,nan,68700,0
genus,Rhodovibrio,0.00,nan,67950,0
genus,Caldimonas,0.00,nan,67800,0
genus,Acidocella,0.00,nan,67350,0
genus,Sediminimonas,0.00,nan,67050,0
genus,Maritimibacter,0.00,nan,66750,0
genus,Phaeobacter,0.00,nan,66600,0
genus,Aestuariimicrobium,0.00,nan,66450,0
genus,Cryobacterium,0.00,nan,65850,0
genus,Aquabacterium,0.00,nan,65100,0
genus,Chitiniphilus,0.00,nan,64500,0
genus,Ferrimonas,0.58,0.05,64350,827100
genus,Conexibacter,0.00,nan,64200,0
genus,Spirillospora,0.00,nan,63900,0
genus,Sciscionella,0.00,nan,63750,0
genus,Thalassospira,0.00,nan,63750,0
genus,Lactobacillus,0.00,nan,62850,0
genus,Myxococcus,0.00,nan,62550,0
genus,Kytococcus,0.00,nan,62100,0
genus,Aromatoleum,0.00,nan,61800,0
genus,Pseudoclavibacter,0.00,nan,61050,0
genus,Propionicicella,0.00,nan,60900,0
genus,Rudaea,0.00,nan,60150,0
genus,Asaia,0.00,nan,60000,0
genus,Micrococcus,0.00,nan,59400,0
genus,Tomitella,0.00,nan,55950,0
genus,Rahnella,0.84,0.31,55500,148950
genus,Citricoccus,0.00,nan,53700,0
genus,Algibacter,0.00,nan,53250,0
genus,Streptomonospora,0.00,nan,52950,0
genus,Humibacter,0.00,nan,52200,0
genus,Actinocatenispora,0.00,nan,51900,0
genus,Cystobacter,0.00,nan,51150,0
genus,Sutterella,0.00,nan,51150,0
genus,Glaciibacter,0.00,nan,51000,0
genus,Sorangium,0.00,nan,50100,0
genus,Alkaliphilus,0.00,nan,49950,0
genus,Marinobacter,0.00,nan,49950,0
genus,Stackebrandtia,0.00,nan,49950,0
genus,Thermoanaerobacterium,0.00,nan,49650,0
genus,Chitinilyticum,0.00,nan,49500,0
genus,Desulfobulbus,0.00,nan,49500,0
genus,Youngiibacter,0.00,nan,47850,0
genus,Ketogulonicigenium,0.00,nan,47400,0
genus,Sinomonas,0.00,nan,47400,0
genus,Jejuia,0.00,nan,46800,0
genus,Pseudoalteromonas,0.00,nan,46350,0
genus,Staphylococcus,0.00,nan,46350,0
genus,Gillisia,0.00,nan,45900,0
genus,Corallococcus,0.00,nan,45750,0
genus,Desulfosporosinus,0.00,nan,45300,0
genus,Longispora,0.00,nan,45300,0
genus,Brevibacillus,0.00,nan,45150,0
genus,Donghicola,0.00,nan,43650,0
genus,Actinoalloteichus,0.00,nan,43500,0
genus,Alcanivorax,0.00,nan,43500,0
genus,Thiorhodococcus,0.00,nan,43500,0
genus,Hydrocarboniphaga,0.00,nan,43050,0
genus,Limnohabitans,0.00,nan,42450,0
genus,Thalassobacter,0.00,nan,42300,0
genus,Thermobispora,0.00,nan,42300,0
genus,Tenacibaculum,0.00,nan,42150,0
genus,Silanimonas,0.00,nan,41700,0
genus,Thermomonospora,0.00,nan,41700,0
genus,Geobacillus,0.00,nan,41400,0
genus,Polycyclovorans,0.00,nan,41100,0
genus,Actibacterium,0.00,nan,40800,0
genus,Microtetraspora,0.00,nan,40200,0
genus,Simplicispira,0.00,nan,39600,0
genus,Leuconostoc,0.00,nan,39450,0
genus,Marinobacterium,0.00,nan,39450,0
genus,Erwinia,0.00,nan,39300,0
genus,Synechococcus,0.00,nan,38400,0
genus,Gaetbulibacter,0.00,nan,38250,0
genus,Methylovorus,0.00,nan,38250,0
genus,Enterococcus,0.00,nan,37800,0
genus,Microvirgula,0.00,nan,37500,0
genus,Segniliparus,0.00,nan,37500,0
genus,Oceanibulbus,0.00,nan,37200,0
genus,Dechloromonas,0.00,nan,36600,0
genus,Salinisphaera,0.00,nan,36300,0
genus,Fluoribacter,0.00,nan,36000,0
genus,Pusillimonas,0.00,nan,36000,0
genus,Eubacterium,0.00,nan,35550,0
genus,Ferrimicrobium,0.00,nan,34800,0
genus,Pelomonas,0.00,nan,34200,0
genus,Thermodesulfobacterium,0.00,nan,33900,0
genus,Falsirhodobacter,0.00,nan,33750,0
genus,Halorubrum,0.00,nan,33300,0
genus,Mycetocola,0.00,nan,33000,0
genus,Thermomonas,0.00,nan,33000,0
genus,Alicyclobacillus,0.00,nan,32850,0
genus,Fusobacterium,0.00,nan,32850,0
genus,Tateyamaria,0.00,nan,32850,0
genus,Yersinia,0.00,nan,32850,0
genus,Nesiotobacter,0.00,nan,32550,0
genus,Thermopetrobacter,0.00,nan,32400,0
genus,Ilumatobacter,0.00,nan,32250,0
genus,Henriciella,0.00,nan,31500,0
genus,Salmonella,0.00,nan,31500,0
genus,Granulibacter,0.00,nan,31200,0
genus,Gelidibacter,0.00,nan,31050,0
genus,Methylobacillus,0.00,nan,30600,0
genus,Arhodomonas,0.00,nan,30450,0
genus,Herbiconiux,0.00,nan,30150,0
genus,Smaragdicoccus,0.00,nan,30150,0
genus,Megasphaera,0.00,nan,29850,0
genus,Mitsuokella,0.00,nan,29850,0
