"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Nitratireductor"	0	0	41928	7511489	"prickly_fermi_2"
"genus"	"Nitrospirillum"	0	NA	41917	0	"prickly_fermi_2"
"genus"	"Psychroserpens"	0	NA	39089	0	"prickly_fermi_2"
"genus"	"Trabulsiella"	0	NA	37530	0	"prickly_fermi_2"
"genus"	"Afipia"	0	NA	34580	0	"prickly_fermi_2"
"genus"	"Streptosporangium"	0	NA	34495	0	"prickly_fermi_2"
"genus"	"Thalassospira"	0	NA	33521	0	"prickly_fermi_2"
"genus"	"Lipotes"	0	NA	32830	0	"prickly_fermi_2"
"genus"	"Comamonas"	0	NA	32375	0	"prickly_fermi_2"
"genus"	"Leclercia"	0	NA	32272	0	"prickly_fermi_2"
"genus"	"Actinocatenispora"	0	NA	31773	0	"prickly_fermi_2"
"genus"	"Dickeya"	0	NA	29248	0	"prickly_fermi_2"
"genus"	"Psychroflexus"	0	NA	28612	0	"prickly_fermi_2"
"genus"	"Mesoflavibacter"	0	NA	28204	0	"prickly_fermi_2"
"genus"	"Maribius"	0	NA	28045	0	"prickly_fermi_2"
"genus"	"Bizionia"	0	NA	27417	0	"prickly_fermi_2"
"genus"	"Alcanivorax"	0	NA	26221	0	"prickly_fermi_2"
"genus"	"Xenorhabdus"	0	NA	25061	0	"prickly_fermi_2"
"genus"	"Corynebacterium"	0	NA	24803	0	"prickly_fermi_2"
"genus"	"Methylocapsa"	0	NA	24533	0	"prickly_fermi_2"
"genus"	"genus_alpha proteobacterium LLX12A"	0	NA	23803	0	"prickly_fermi_2"
"genus"	"genus_Lachnospiraceae bacterium V9D3004"	0	NA	22164	0	"prickly_fermi_2"
"genus"	"Methylopila"	0	NA	21149	0	"prickly_fermi_2"
"genus"	"Brenneria"	0	NA	21075	0	"prickly_fermi_2"
"genus"	"Amycolatopsis"	0	NA	20453	0	"prickly_fermi_2"
"genus"	"Oceaniovalibus"	0	NA	20132	0	"prickly_fermi_2"
"genus"	"Gryllotalpicola"	0	NA	19978	0	"prickly_fermi_2"
"genus"	"Cystobacter"	0	NA	19375	0	"prickly_fermi_2"
"genus"	"Joostella"	0	NA	18373	0	"prickly_fermi_2"
"genus"	"Azoarcus"	0	NA	17130	0	"prickly_fermi_2"
"genus"	"Luteibacter"	0	NA	14756	0	"prickly_fermi_2"
"genus"	"Gramella"	0	NA	14079	0	"prickly_fermi_2"
"genus"	"Pseudoxanthomonas"	0	NA	13591	0	"prickly_fermi_2"
"genus"	"Ferrovum"	0	NA	13486	0	"prickly_fermi_2"
"genus"	"Saccharopolyspora"	0	NA	12435	0	"prickly_fermi_2"
"genus"	"Sporosarcina"	0	NA	12373	0	"prickly_fermi_2"
"genus"	"Actinospica"	0	NA	12299	0	"prickly_fermi_2"
"genus"	"Pseudonocardia"	0	NA	12253	0	"prickly_fermi_2"
"genus"	"Acidiphilium"	0	NA	11818	0	"prickly_fermi_2"
"genus"	"Gaeumannomyces"	0	NA	11584	0	"prickly_fermi_2"
"genus"	"Aliivibrio"	0	NA	11345	0	"prickly_fermi_2"
"genus"	"Silanimonas"	0	NA	11074	0	"prickly_fermi_2"
"genus"	"Candidatus Accumulibacter"	0	NA	10934	0	"prickly_fermi_2"
"genus"	"Morganella"	0	NA	10360	0	"prickly_fermi_2"
"genus"	"Roseomonas"	0	NA	9910	0	"prickly_fermi_2"
"genus"	"Humibacter"	0	NA	9768	0	"prickly_fermi_2"
"genus"	"Streptacidiphilus"	0	NA	9225	0	"prickly_fermi_2"
"genus"	"Azorhizobium"	0	NA	9017	0	"prickly_fermi_2"
"genus"	"Verrucosispora"	0	NA	9012	0	"prickly_fermi_2"
"genus"	"Luteimonas"	0	NA	8520	0	"prickly_fermi_2"
"genus"	"Lutibaculum"	0	NA	8268	0	"prickly_fermi_2"
"genus"	"Lacinutrix"	0	NA	8165	0	"prickly_fermi_2"
"genus"	"Tenacibaculum"	0	NA	7581	0	"prickly_fermi_2"
"genus"	"Pectobacterium"	0	NA	7519	0	"prickly_fermi_2"
"genus"	"Asticcacaulis"	0	NA	7025	0	"prickly_fermi_2"
"genus"	"Micromonospora"	0	NA	6964	0	"prickly_fermi_2"
"genus"	"Roseovarius"	0	NA	6850	0	"prickly_fermi_2"
"genus"	"Sandarakinorhabdus"	0	NA	6828	0	"prickly_fermi_2"
"genus"	"Rhodovulum"	0	NA	5677	0	"prickly_fermi_2"
"genus"	"Chromohalobacter"	0	NA	5576	0	"prickly_fermi_2"
"genus"	"genus_Proteobacteria bacterium JGI 0001002-H11"	0	NA	5563	0	"prickly_fermi_2"
"genus"	"Pseudovibrio"	0	NA	5258	0	"prickly_fermi_2"
"genus"	"Oligella"	0	NA	5153	0	"prickly_fermi_2"
"genus"	"Salinispora"	0	NA	4969	0	"prickly_fermi_2"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	4849	0	"prickly_fermi_2"
"genus"	"Novispirillum"	0	NA	4663	0	"prickly_fermi_2"
"genus"	"Kineosphaera"	0	NA	4636	0	"prickly_fermi_2"
"genus"	"Agrococcus"	0	NA	4369	0	"prickly_fermi_2"
"genus"	"Mus"	0	NA	4321	0	"prickly_fermi_2"
"genus"	"Geodermatophilus"	0	NA	4256	0	"prickly_fermi_2"
"genus"	"Komagataeibacter"	0	NA	4136	0	"prickly_fermi_2"
"genus"	"Marinobacter"	0	NA	3479	0	"prickly_fermi_2"
"genus"	"Dokdonia"	0	NA	3230	0	"prickly_fermi_2"
"genus"	"Homo"	0	NA	3216	0	"prickly_fermi_2"
"genus"	"Viridibacillus"	0	NA	2975	0	"prickly_fermi_2"
"genus"	"Photorhabdus"	0	NA	2752	0	"prickly_fermi_2"
"genus"	"Bifidobacterium"	0	NA	2724	0	"prickly_fermi_2"
"genus"	"Catenulispora"	0	NA	2396	0	"prickly_fermi_2"
"genus"	"Methylocystis"	0	NA	2306	0	"prickly_fermi_2"
"genus"	"Phaeobacter"	0	NA	2302	0	"prickly_fermi_2"
"genus"	"Rhodopseudomonas"	0	NA	2254	0	"prickly_fermi_2"
"genus"	"Asaia"	0	NA	2098	0	"prickly_fermi_2"
"genus"	"Microtetraspora"	0	NA	1727	0	"prickly_fermi_2"
"genus"	"Desulfosarcina"	0	NA	1700	0	"prickly_fermi_2"
"genus"	"Halomonas"	0	NA	1687	0	"prickly_fermi_2"
"genus"	"genus_Corynebacterium-like bacterium B27"	0	NA	1678	0	"prickly_fermi_2"
"genus"	"Thiomonas"	0	NA	1595	0	"prickly_fermi_2"
"genus"	"Microlunatus"	0	NA	1475	0	"prickly_fermi_2"
"genus"	"Bombyx"	0	NA	1387	0	"prickly_fermi_2"
"genus"	"Kocuria"	0	NA	1242	0	"prickly_fermi_2"
"genus"	"Drosophila"	0	NA	1177	0	"prickly_fermi_2"
"genus"	"Aestuariimicrobium"	0	NA	1168	0	"prickly_fermi_2"
"genus"	"Saccoglossus"	0	NA	1032	0	"prickly_fermi_2"
"genus"	"Arabidopsis"	0	NA	954	0	"prickly_fermi_2"
"genus"	"Anaeromyxobacter"	0	NA	784	0	"prickly_fermi_2"
"genus"	"Aureimonas"	0	NA	597	0	"prickly_fermi_2"
"genus"	"Hylemonella"	0	NA	574	0	"prickly_fermi_2"
"genus"	"Citricoccus"	0	NA	380	0	"prickly_fermi_2"
"genus"	"Leptolyngbya"	0	NA	375	0	"prickly_fermi_2"
"genus"	"Kribbella"	0	NA	371	0	"prickly_fermi_2"
"genus"	"Rhodoferax"	0	NA	229	0	"prickly_fermi_2"
"genus"	"unassigned"	NA	NA	104163730	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. 88A"	0	NA	90536103	0	"prickly_fermi_2"
"species"	"Desulfococcus multivorans"	1	1	51952087	51975838	"prickly_fermi_2"
"species"	"Nocardia brasiliensis"	0	NA	27254927	0	"prickly_fermi_2"
"species"	"Nocardioides sp. JS614"	0	NA	23199891	0	"prickly_fermi_2"
"species"	"Halobacterium salinarum"	1	0.96	22313060	23185149	"prickly_fermi_2"
"species"	"Methylobacterium extorquens"	0	NA	20553173	0	"prickly_fermi_2"
"species"	"Acidovorax sp. CF316"	0	NA	19722263	0	"prickly_fermi_2"
"species"	"Sinorhizobium fredii"	0	NA	19657293	0	"prickly_fermi_2"
"species"	"Rhizobium leguminosarum"	0	NA	18428783	0	"prickly_fermi_2"
"species"	"Agromyces subbeticus"	0.92	0.69	17964028	23924211	"prickly_fermi_2"
"species"	"Lysobacter capsici"	0	NA	17307079	0	"prickly_fermi_2"
"species"	"Microbacterium testaceum"	0	NA	16629395	0	"prickly_fermi_2"
"species"	"Paenibacillus sp. URHA0014"	0	NA	15091956	0	"prickly_fermi_2"
"species"	"Bacillus simplex"	0	NA	14950269	0	"prickly_fermi_2"
"species"	"Paenibacillus alginolyticus"	0	NA	14644427	0	"prickly_fermi_2"
"species"	"Acidovorax radicis"	0	NA	13774082	0	"prickly_fermi_2"
"species"	"Azotobacter vinelandii"	0	NA	12864734	0	"prickly_fermi_2"
"species"	"Ensifer adhaerens"	0	NA	12811890	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. STIS6.2"	0	NA	12694706	0	"prickly_fermi_2"
"species"	"Pelomonas sp. JGI 001013-K11"	1	0.53	12390900	23410232	"prickly_fermi_2"
"species"	"Caulobacter sp. K31"	0	NA	12345365	0	"prickly_fermi_2"
"species"	"Agrobacterium larrymoorei"	0	NA	12066720	0	"prickly_fermi_2"
"species"	"Gelidibacter mesophilus"	0	NA	12024652	0	"prickly_fermi_2"
"species"	"Lysobacter antibioticus"	0	NA	11921020	0	"prickly_fermi_2"
"species"	"Sphingomonas wittichii"	1	0.6	11550310	19137096	"prickly_fermi_2"
"species"	"Caulobacter segnis"	0	NA	11477461	0	"prickly_fermi_2"
"species"	"Prauserella rugosa"	0	NA	11274635	0	"prickly_fermi_2"
"species"	"Ensifer sp. JGI 0001011-A08"	0	NA	11230108	0	"prickly_fermi_2"
"species"	"Rhizobium sp. OK665"	0	NA	10018014	0	"prickly_fermi_2"
"species"	"Rhodanobacter fulvus"	0	NA	9774776	0	"prickly_fermi_2"
"species"	"Terracoccus sp. 273MFTsu3.1"	0	NA	9682969	0	"prickly_fermi_2"
"species"	"Salegentibacter sp. Hel_I_6"	0	NA	9443519	0	"prickly_fermi_2"
"species"	"Sphingopyxis sp. LC81"	0	NA	9291571	0	"prickly_fermi_2"
"species"	"Pseudoduganella violaceinigra"	0	NA	9288241	0	"prickly_fermi_2"
"species"	"Rhizobium giardinii"	0	NA	8964385	0	"prickly_fermi_2"
"species"	"Erwinia tracheiphila"	1	0.48	8472510	17642522	"prickly_fermi_2"
"species"	"Agrobacterium sp. H13-3"	0	NA	8005362	0	"prickly_fermi_2"
"species"	"Desulfovibrio salexigens"	0	NA	7912868	0	"prickly_fermi_2"
"species"	"Sphingomonas melonis"	0	NA	7892510	0	"prickly_fermi_2"
"species"	"Mesorhizobium loti"	0	NA	7624113	0	"prickly_fermi_2"
"species"	"Sagittula stellata"	0	NA	7347122	0	"prickly_fermi_2"
"species"	"Microbacterium sp. URHA0036"	0	NA	7316657	0	"prickly_fermi_2"
"species"	"Nocardioidaceae bacterium Broad-1"	0	NA	7211552	0	"prickly_fermi_2"
"species"	"Streptomyces flavochromogenes"	0	NA	7034977	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF097"	0	NA	6836537	0	"prickly_fermi_2"
"species"	"Variovorax paradoxus"	0	NA	6218341	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF080"	0	NA	6045297	0	"prickly_fermi_2"
"species"	"Agrobacterium tumefaciens"	0	NA	5628509	0	"prickly_fermi_2"
"species"	"Anaerovibrio lipolyticus"	1	0.95	5554863	5824876	"prickly_fermi_2"
"species"	"Agrobacterium albertimagni"	0	NA	5426488	0	"prickly_fermi_2"
"species"	"Clostridium botulinum"	0	NA	5313091	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. LNHC252B00"	0	NA	5030757	0	"prickly_fermi_2"
"species"	"Mesorhizobium ciceri"	0	NA	4393013	0	"prickly_fermi_2"
"species"	"Marmoricola sp. URHB0036"	0	NA	4387135	0	"prickly_fermi_2"
"species"	"Nocardia cyriacigeorgica"	0	NA	4320204	0	"prickly_fermi_2"
"species"	"Microbacterium paraoxydans"	0	NA	4110541	0	"prickly_fermi_2"
"species"	"Rhizobium sp. PDO1-076"	0	NA	4076618	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. Ant20"	0	NA	4065000	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. 37zxx"	0	NA	4041989	0	"prickly_fermi_2"
"species"	"Methylibium petroleiphilum"	0	NA	4003171	0	"prickly_fermi_2"
"species"	"Streptomyces purpeofuscus"	0	NA	3981059	0	"prickly_fermi_2"
"species"	"Sordaria macrospora"	0	NA	3844768	0	"prickly_fermi_2"
"species"	"Desulfovibrio oxyclinae"	0	NA	3773627	0	"prickly_fermi_2"
"species"	"Nocardioides alkalitolerans"	0	NA	3602660	0	"prickly_fermi_2"
"species"	"Microbacterium sp. TS-1"	0	NA	3567409	0	"prickly_fermi_2"
"species"	"Streptomyces exfoliatus"	0	NA	3376413	0	"prickly_fermi_2"
"species"	"Clostridium beijerinckii"	0	NA	3336448	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. S17"	0	NA	3286973	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL B-24484"	0	NA	3275402	0	"prickly_fermi_2"
"species"	"Microbacterium sp. B19"	0	NA	3105666	0	"prickly_fermi_2"
"species"	"Knoellia aerolata"	0	NA	3095838	0	"prickly_fermi_2"
"species"	"Sphingomonas phyllosphaerae"	0	NA	2912476	0	"prickly_fermi_2"
"species"	"Clavibacter michiganensis"	0	NA	2828583	0	"prickly_fermi_2"
"species"	"Microbacterium indicum"	0	NA	2677061	0	"prickly_fermi_2"
"species"	"Agromyces italicus"	0	NA	2637187	0	"prickly_fermi_2"
"species"	"Rubrivivax benzoatilyticus"	0	NA	2617181	0	"prickly_fermi_2"
"species"	"Rubrivivax gelatinosus"	0	NA	2414207	0	"prickly_fermi_2"
"species"	"Phenylobacterium zucineum"	0	NA	2343917	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. RIT328"	0	NA	2290376	0	"prickly_fermi_2"
"species"	"Rhizobium sp. YR295"	0	NA	2267708	0	"prickly_fermi_2"
"species"	"Paracoccus yeei"	0	NA	2089337	0	"prickly_fermi_2"
"species"	"Streptomyces globisporus"	0	NA	2065686	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. FUKUSWIS1"	0	NA	2046532	0	"prickly_fermi_2"
"species"	"Acidovorax sp. KKS102"	0	NA	1938396	0	"prickly_fermi_2"
"species"	"Microbacterium sp. 292MF"	0	NA	1839510	0	"prickly_fermi_2"
"species"	"Pelagibaca bermudensis"	0	NA	1752177	0	"prickly_fermi_2"
"species"	"Sinorhizobium meliloti"	0	NA	1749040	0	"prickly_fermi_2"
"species"	"Cryobacterium sp. MLB-32"	0	NA	1550166	0	"prickly_fermi_2"
"species"	"Mesorhizobium alhagi"	0	NA	1523238	0	"prickly_fermi_2"
"species"	"Marmoricola aequoreus"	0	NA	1455761	0	"prickly_fermi_2"
"species"	"Marinospirillum insulare"	0	NA	1414057	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. GXF4"	0	NA	1373735	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL WC-3742"	0	NA	1365626	0	"prickly_fermi_2"
"species"	"Zunongwangia profunda"	0	NA	1259026	0	"prickly_fermi_2"
"species"	"Microbacterium sp. UCD-TDU"	0	NA	1226186	0	"prickly_fermi_2"
"species"	"Croceibacter atlanticus"	0	NA	1145128	0	"prickly_fermi_2"
"species"	"Janthinobacterium sp. HH01"	0	NA	1141568	0	"prickly_fermi_2"
"species"	"Desulfovibrio sp. FW1012B"	0	NA	1090420	0	"prickly_fermi_2"
"species"	"Massilia niastensis"	0	NA	1086336	0	"prickly_fermi_2"
"species"	"Clostridium sartagoforme"	0	NA	1047501	0	"prickly_fermi_2"
"species"	"Rhizobium vignae"	0	NA	1023416	0	"prickly_fermi_2"
"species"	"Rhizobium sp. OR191"	0	NA	1013998	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. 4-46"	0	NA	1009450	0	"prickly_fermi_2"
"species"	"Knoellia sinensis"	0	NA	1001526	0	"prickly_fermi_2"
"species"	"Microbacterium laevaniformans"	0	NA	991889	0	"prickly_fermi_2"
"species"	"Microbacterium yannicii"	0	NA	986110	0	"prickly_fermi_2"
"species"	"Leifsonia aquatica"	0	NA	966055	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. MM-1"	0	NA	963126	0	"prickly_fermi_2"
"species"	"Microbacterium oleivorans"	0	NA	891277	0	"prickly_fermi_2"
"species"	"Acidovorax sp. MR-S7"	0	NA	881299	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. ATCC 31555"	0	NA	852897	0	"prickly_fermi_2"
"species"	"Ruegeria pomeroyi"	0	NA	820022	0	"prickly_fermi_2"
"species"	"Leptothrix cholodnii"	0	NA	813452	0	"prickly_fermi_2"
"species"	"Rathayibacter toxicus"	0	NA	813175	0	"prickly_fermi_2"
"species"	"Ideonella sp. B508-1"	0	NA	780814	0	"prickly_fermi_2"
"species"	"Paracoccus sp. 5503"	0	NA	780048	0	"prickly_fermi_2"
"species"	"Variovorax sp. URHB0020"	0	NA	778077	0	"prickly_fermi_2"
"species"	"Curtobacterium sp. B8"	0	NA	775799	0	"prickly_fermi_2"
"species"	"Rhizobium sp. IBUN"	0	NA	773043	0	"prickly_fermi_2"
"species"	"Rhizobium freirei"	0	NA	740730	0	"prickly_fermi_2"
"species"	"Sphaerotilus natans"	0	NA	735397	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. ORS 375"	0	NA	733601	0	"prickly_fermi_2"
"species"	"Gillisia limnaea"	0	NA	712592	0	"prickly_fermi_2"
"species"	"Pseudomonas stutzeri"	0	NA	705529	0	"prickly_fermi_2"
"species"	"Massilia timonae"	0	NA	704779	0	"prickly_fermi_2"
"species"	"Desulfovibrio gigas"	0	NA	697892	0	"prickly_fermi_2"
"species"	"Streptomyces sclerotialus"	0	NA	691161	0	"prickly_fermi_2"
"species"	"Rhodococcus wratislaviensis"	0	NA	686186	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF142"	0	NA	664296	0	"prickly_fermi_2"
"species"	"Streptomyces venezuelae"	0	NA	662554	0	"prickly_fermi_2"
"species"	"Sinorhizobium arboris"	0	NA	659527	0	"prickly_fermi_2"
"species"	"Curvibacter gracilis"	0	NA	650046	0	"prickly_fermi_2"
"species"	"Sphingobium sp. YL23"	0	NA	645308	0	"prickly_fermi_2"
"species"	"Pelagibacterium halotolerans"	0	NA	604973	0	"prickly_fermi_2"
"species"	"Paracoccus sp. TRP"	0	NA	597501	0	"prickly_fermi_2"
"species"	"Pantoea stewartii"	0	NA	565774	0	"prickly_fermi_2"
"species"	"Pseudomonas thermotolerans"	0	NA	565028	0	"prickly_fermi_2"
"species"	"Polaribacter sp. Hel_I_88"	0	NA	564632	0	"prickly_fermi_2"
"species"	"Paracoccus sp. N5"	0	NA	559854	0	"prickly_fermi_2"
"species"	"Escherichia coli"	0	NA	559685	0	"prickly_fermi_2"
"species"	"Rhizobium mongolense"	0	NA	555590	0	"prickly_fermi_2"
"species"	"Mycobacterium sp. UNC410CL29Cvi84"	0	NA	549248	0	"prickly_fermi_2"
"species"	"Caulobacter vibrioides"	0	NA	548860	0	"prickly_fermi_2"
"species"	"Pseudomonas nitroreducens"	0	NA	539218	0	"prickly_fermi_2"
"species"	"Flavobacterium sp. KJJ"	0	NA	537356	0	"prickly_fermi_2"
"species"	"Paenibacillus pini"	0	NA	528050	0	"prickly_fermi_2"
"species"	"Paracoccus zeaxanthinifaciens"	0	NA	527380	0	"prickly_fermi_2"
"species"	"Pseudomonas mendocina"	0	NA	524545	0	"prickly_fermi_2"
"species"	"Verminephrobacter eiseniae"	0	NA	518290	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. ARR65"	0	NA	506071	0	"prickly_fermi_2"
"species"	"Janibacter sp. HTCC2649"	0	NA	497967	0	"prickly_fermi_2"
"species"	"Sulfitobacter mediterraneus"	0	NA	492119	0	"prickly_fermi_2"
"species"	"Xenophilus azovorans"	0	NA	486260	0	"prickly_fermi_2"
"species"	"Winogradskyella psychrotolerans"	0	NA	477293	0	"prickly_fermi_2"
"species"	"Polaromonas naphthalenivorans"	0	NA	473072	0	"prickly_fermi_2"
"species"	"Bacillus sp. FJAT-14515"	0	NA	472706	0	"prickly_fermi_2"
"species"	"Bacillus cereus"	0	NA	470401	0	"prickly_fermi_2"
"species"	"Streptomyces bikiniensis"	0	NA	464743	0	"prickly_fermi_2"
"species"	"Variovorax sp. CF313"	0	NA	458250	0	"prickly_fermi_2"
"species"	"Paracoccus pantotrophus"	0	NA	454554	0	"prickly_fermi_2"
"species"	"Paracoccus sphaerophysae"	0	NA	449853	0	"prickly_fermi_2"
"species"	"Paracoccus versutus"	0	NA	446874	0	"prickly_fermi_2"
"species"	"Rhizobium sp. H41"	0	NA	440128	0	"prickly_fermi_2"
"species"	"Mesorhizobium metallidurans"	0	NA	432560	0	"prickly_fermi_2"
"species"	"Clostridium chauvoei"	0	NA	432356	0	"prickly_fermi_2"
"species"	"Erwinia toletana"	0	NA	424150	0	"prickly_fermi_2"
"species"	"Nocardia otitidiscaviarum"	0	NA	422045	0	"prickly_fermi_2"
"species"	"Rhizobium sp. YS-1r"	0	NA	407972	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. KC8"	0	NA	406388	0	"prickly_fermi_2"
"species"	"Ruegeria halocynthiae"	0	NA	406344	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. PAMC 26621"	0	NA	400278	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. L2C084A000"	0	NA	395620	0	"prickly_fermi_2"
"species"	"Rhizobium sp. MGL06"	0	NA	392164	0	"prickly_fermi_2"
"species"	"Aeromicrobium marinum"	0	NA	391006	0	"prickly_fermi_2"
"species"	"Pseudomonas alcaligenes"	0	NA	385215	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. WSM3224"	0	NA	382104	0	"prickly_fermi_2"
"species"	"Pantoea sp. IMH"	0	NA	380896	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL S-350"	0	NA	373937	0	"prickly_fermi_2"
"species"	"Flavobacterium sasangense"	0	NA	367122	0	"prickly_fermi_2"
"species"	"Methylobacterium nodulans"	0	NA	366336	0	"prickly_fermi_2"
"species"	"Aeromicrobium massiliense"	0	NA	364678	0	"prickly_fermi_2"
"species"	"Sinorhizobium medicae"	0	NA	363562	0	"prickly_fermi_2"
"species"	"Serratia sp. M24T3"	0	NA	352819	0	"prickly_fermi_2"
"species"	"Streptomyces anulatus"	0	NA	351586	0	"prickly_fermi_2"
"species"	"Citreicella sp. SE45"	0	NA	345389	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. URHB0007"	0	NA	344997	0	"prickly_fermi_2"
"species"	"Rhizobium sp. IRBG74"	0	NA	334974	0	"prickly_fermi_2"
"species"	"Pseudomonas pseudoalcaligenes"	0	NA	329597	0	"prickly_fermi_2"
"species"	"Rhodobacter sphaeroides"	0	NA	325909	0	"prickly_fermi_2"
"species"	"Shinella sp. DD12"	0	NA	313101	0	"prickly_fermi_2"
"species"	"Pseudomonas resinovorans"	0	NA	312301	0	"prickly_fermi_2"
"species"	"Rhizobium leucaenae"	0	NA	310751	0	"prickly_fermi_2"
"species"	"Methylobacterium populi"	0	NA	305460	0	"prickly_fermi_2"
"species"	"Mesorhizobium opportunistum"	0	NA	299688	0	"prickly_fermi_2"
"species"	"Vagococcus lutrae"	0	NA	290926	0	"prickly_fermi_2"
"species"	"Streptomyces albidoflavus"	0	NA	289239	0	"prickly_fermi_2"
"species"	"Streptomyces rimosus"	0	NA	287387	0	"prickly_fermi_2"
"species"	"Caulobacter sp. JGI 0001010-J14"	0	NA	286051	0	"prickly_fermi_2"
"species"	"Streptomyces durhamensis"	0	NA	281401	0	"prickly_fermi_2"
"species"	"Erwinia billingiae"	0	NA	279097	0	"prickly_fermi_2"
"species"	"Rhizobium selenitireducens"	0	NA	275140	0	"prickly_fermi_2"
"species"	"Desulfohalobium retbaense"	0	NA	270483	0	"prickly_fermi_2"
"species"	"Streptomyces sp. CNS606"	0	NA	270377	0	"prickly_fermi_2"
"species"	"Aequorivita sublithincola"	0	NA	269034	0	"prickly_fermi_2"
"species"	"Kitasatospora mediocidica"	0	NA	268555	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. MB200"	0	NA	258480	0	"prickly_fermi_2"
"species"	"Sphingomonas echinoides"	0	NA	257147	0	"prickly_fermi_2"
"species"	"Intrasporangium calvum"	0	NA	255750	0	"prickly_fermi_2"
"species"	"Cellulophaga lytica"	0	NA	244874	0	"prickly_fermi_2"
"species"	"Actibacterium mucosum"	0	NA	244268	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. M1"	0	NA	239534	0	"prickly_fermi_2"
"species"	"Enterobacter cloacae"	0	NA	237342	0	"prickly_fermi_2"
"species"	"Caldimonas manganoxidans"	0	NA	235114	0	"prickly_fermi_2"
"species"	"Desulfovibrio africanus"	0	NA	222229	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL S-87"	0	NA	222093	0	"prickly_fermi_2"
"species"	"Microbacterium profundi"	0	NA	221249	0	"prickly_fermi_2"
"species"	"Rhodococcus ruber"	0	NA	219375	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM48"	0	NA	213890	0	"prickly_fermi_2"
"species"	"Pseudomonas putida"	0	NA	212291	0	"prickly_fermi_2"
"species"	"Mesonia mobilis"	0	NA	207224	0	"prickly_fermi_2"
"species"	"Paenibacillus terrigena"	0	NA	204706	0	"prickly_fermi_2"
"species"	"Rhizobium undicola"	0	NA	204547	0	"prickly_fermi_2"
"species"	"Leifsonia sp. 109"	0	NA	203175	0	"prickly_fermi_2"
"species"	"Rhizobium grahamii"	0	NA	201120	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF394"	0	NA	200191	0	"prickly_fermi_2"
"species"	"Paenibacillus fonticola"	0	NA	198690	0	"prickly_fermi_2"
"species"	"Sediminimonas qiaohouensis"	0	NA	198466	0	"prickly_fermi_2"
"species"	"Myxococcus xanthus"	0	NA	198028	0	"prickly_fermi_2"
"species"	"Streptomyces yeochonensis"	0	NA	195793	0	"prickly_fermi_2"
"species"	"Rhizobium sp. YR519"	0	NA	195487	0	"prickly_fermi_2"
"species"	"Dinoroseobacter shibae"	0	NA	192176	0	"prickly_fermi_2"
"species"	"Methylobacterium mesophilicum"	0	NA	192136	0	"prickly_fermi_2"
"species"	"alpha proteobacterium JLT2015"	0	NA	188714	0	"prickly_fermi_2"
"species"	"Clostridium tetani"	0	NA	188125	0	"prickly_fermi_2"
"species"	"Nitrosospira sp. APG3"	0	NA	185856	0	"prickly_fermi_2"
"species"	"Streptomyces sp. PRh5"	0	NA	180496	0	"prickly_fermi_2"
"species"	"Agrobacterium sp. UNC420CL41Cvi"	0	NA	179126	0	"prickly_fermi_2"
"species"	"Plautia stali symbiont"	0	NA	178948	0	"prickly_fermi_2"
"species"	"Microbacterium barkeri"	0	NA	178104	0	"prickly_fermi_2"
"species"	"Ricinus communis"	0	NA	176013	0	"prickly_fermi_2"
"species"	"Desulfovibrio piger"	0	NA	174288	0	"prickly_fermi_2"
"species"	"Gordonia paraffinivorans"	0	NA	170762	0	"prickly_fermi_2"
"species"	"Acidovorax delafieldii"	0	NA	163379	0	"prickly_fermi_2"
