"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"family"	"Nitrospiraceae"	0	NA	1200	0	"lonely_davinci_1"
"family"	"Rivulariaceae"	0	NA	1200	0	"lonely_davinci_1"
"family"	"Saprospiraceae"	0	NA	1200	0	"lonely_davinci_1"
"family"	"Siphoviridae"	0	NA	1200	0	"lonely_davinci_1"
"family"	"Trichuridae"	0	NA	1200	0	"lonely_davinci_1"
"family"	"family_Cloning vector pFH2191"	0	NA	1200	0	"lonely_davinci_1"
"family"	"family_Methylibium"	0	NA	1200	0	"lonely_davinci_1"
"family"	"Chlorobiaceae"	0	NA	900	0	"lonely_davinci_1"
"family"	"Competibacteraceae"	0	NA	900	0	"lonely_davinci_1"
"family"	"Fusobacteriaceae"	0	NA	900	0	"lonely_davinci_1"
"family"	"Intrasporangiaceae"	0	NA	900	0	"lonely_davinci_1"
"family"	"Microchaetaceae"	0	NA	900	0	"lonely_davinci_1"
"family"	"Sphaerobacteraceae"	0	NA	900	0	"lonely_davinci_1"
"family"	"Thermoanaerobacterales Family III. Incertae Sedis"	0	NA	900	0	"lonely_davinci_1"
"family"	"family_Candidatus Odyssella"	0	NA	900	0	"lonely_davinci_1"
"family"	"family_MISSA donor vector pL-ccdB"	0	NA	900	0	"lonely_davinci_1"
"family"	"family_Shuttle vector pBS423"	0	NA	900	0	"lonely_davinci_1"
"family"	"Acholeplasmataceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Alcaligenaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Alteromonadaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Bacillales Family X. Incertae Sedis"	0	NA	600	0	"lonely_davinci_1"
"family"	"Chitinophagaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Desulfobulbaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Listeriaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Micromonosporaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Peptococcaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"Segniliparaceae"	0	NA	600	0	"lonely_davinci_1"
"family"	"family_Broad host range vector vector pCVD068"	0	NA	600	0	"lonely_davinci_1"
"family"	"Aequoreidae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Aerococcaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Beijerinckiaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Candidatus Brocadiaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Chromatiaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Chromobacteriaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Dermabacteraceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Dermatophilaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Desulfobacteraceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Desulfurellaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Dietziaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Gordoniaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Halomonadaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Hyphomicrobiaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Leptospiraceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Methylococcaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Methylocystaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Piscirickettsiaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Sphingobacteriaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Synergistaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Syntrophaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Toxocaridae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Verrucomicrobia subdivision 3"	0	NA	300	0	"lonely_davinci_1"
"family"	"Verrucomicrobiaceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"Xanthobacteraceae"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Clostridiales bacterium 9401234"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Firmicutes bacterium CAG:308"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Plant transient expression vector pGR2i-dCP:GFP"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Poribacteria bacterium WGA-3G"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Relication competent episomal DNA MSSI1.162"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Transformation vector pGFPBSDZ-SW2"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Yeast integrative vector pBS42"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_Zetaproteobacteria bacterium TAG-1"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_[Bacteroides] pectinophilus"	0	NA	300	0	"lonely_davinci_1"
"family"	"family_alpha proteobacterium Q-1"	0	NA	300	0	"lonely_davinci_1"
"family"	"unassigned"	NA	NA	56392200	0	"lonely_davinci_1"
"genus"	"genus_uncultured bacterium"	0	NA	7347600	0	"lonely_davinci_1"
"genus"	"Acinetobacter"	0	NA	1185000	0	"lonely_davinci_1"
"genus"	"Escherichia"	0	NA	714900	0	"lonely_davinci_1"
"genus"	"Pseudomonas"	0	NA	702900	0	"lonely_davinci_1"
"genus"	"Bacteroides"	0	NA	524700	0	"lonely_davinci_1"
"genus"	"Necator"	0	NA	469800	0	"lonely_davinci_1"
"genus"	"Streptococcus"	0	NA	382500	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium CAG:94"	0	NA	335100	0	"lonely_davinci_1"
"genus"	"Campylobacter"	0	NA	242700	0	"lonely_davinci_1"
"genus"	"Collinsella"	0	NA	237600	0	"lonely_davinci_1"
"genus"	"Prevotella"	0	NA	221700	0	"lonely_davinci_1"
"genus"	"Paracoccus"	0	NA	196800	0	"lonely_davinci_1"
"genus"	"Stenotrophomonas"	0	NA	195000	0	"lonely_davinci_1"
"genus"	"Aeromonas"	0	NA	180900	0	"lonely_davinci_1"
"genus"	"Salmonella"	0	NA	180300	0	"lonely_davinci_1"
"genus"	"Moraxella"	0	NA	180000	0	"lonely_davinci_1"
"genus"	"Lactobacillus"	0	NA	158400	0	"lonely_davinci_1"
"genus"	"Clostridium"	0	NA	153300	0	"lonely_davinci_1"
"genus"	"Staphylococcus"	0	NA	130800	0	"lonely_davinci_1"
"genus"	"Enterobacter"	0	NA	123000	0	"lonely_davinci_1"
"genus"	"Corynebacterium"	0	NA	106500	0	"lonely_davinci_1"
"genus"	"Oscillibacter"	0	NA	96900	0	"lonely_davinci_1"
"genus"	"Parasutterella"	0	NA	91200	0	"lonely_davinci_1"
"genus"	"Klebsiella"	0	NA	85200	0	"lonely_davinci_1"
"genus"	"genus_Promoter probe vector pPR9TT"	0	NA	66300	0	"lonely_davinci_1"
"genus"	"Anaerotruncus"	0	NA	64200	0	"lonely_davinci_1"
"genus"	"Treponema"	0	NA	59400	0	"lonely_davinci_1"
"genus"	"Bifidobacterium"	0	NA	58500	0	"lonely_davinci_1"
"genus"	"Serratia"	0	NA	57900	0	"lonely_davinci_1"
"genus"	"Marvinbryantia"	0	NA	46500	0	"lonely_davinci_1"
"genus"	"Curtobacterium"	0	NA	44400	0	"lonely_davinci_1"
"genus"	"Verminephrobacter"	0	NA	42600	0	"lonely_davinci_1"
"genus"	"Ruminococcus"	0	NA	40500	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium 1_4_56FAA"	0	NA	38100	0	"lonely_davinci_1"
"genus"	"Shewanella"	0	NA	35700	0	"lonely_davinci_1"
"genus"	"genus_Clostridiales bacterium VE202-09"	0	NA	33600	0	"lonely_davinci_1"
"genus"	"genus_synthetic construct"	0	NA	33300	0	"lonely_davinci_1"
"genus"	"Enterococcus"	0	NA	33000	0	"lonely_davinci_1"
"genus"	"Helicobacter"	0	NA	31500	0	"lonely_davinci_1"
"genus"	"Bacillus"	0	NA	25200	0	"lonely_davinci_1"
"genus"	"Massilia"	0	NA	25200	0	"lonely_davinci_1"
"genus"	"Shigella"	0	NA	24600	0	"lonely_davinci_1"
"genus"	"Sulfitobacter"	0	NA	24000	0	"lonely_davinci_1"
"genus"	"Wuchereria"	0	NA	24000	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium 9_1_43BFAA"	0	NA	24000	0	"lonely_davinci_1"
"genus"	"Polaromonas"	0	NA	22200	0	"lonely_davinci_1"
"genus"	"Vibrio"	0	NA	22200	0	"lonely_davinci_1"
"genus"	"Tetragenococcus"	0	NA	21300	0	"lonely_davinci_1"
"genus"	"Proteus"	0	NA	20700	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium M10-2"	0	NA	20700	0	"lonely_davinci_1"
"genus"	"Blautia"	0	NA	20100	0	"lonely_davinci_1"
"genus"	"Coriobacterium"	0	NA	19800	0	"lonely_davinci_1"
"genus"	"Flavonifractor"	0	NA	19800	0	"lonely_davinci_1"
"genus"	"Candidatus Accumulibacter"	0	NA	19200	0	"lonely_davinci_1"
"genus"	"Propionibacterium"	0	NA	19200	0	"lonely_davinci_1"
"genus"	"Comamonas"	0	NA	18600	0	"lonely_davinci_1"
"genus"	"Eubacterium"	0	NA	18000	0	"lonely_davinci_1"
"genus"	"Neisseria"	0	NA	18000	0	"lonely_davinci_1"
"genus"	"Oenococcus"	0	NA	18000	0	"lonely_davinci_1"
"genus"	"Komagataeibacter"	0	NA	17100	0	"lonely_davinci_1"
"genus"	"Octadecabacter"	0	NA	16200	0	"lonely_davinci_1"
"genus"	"Brevundimonas"	0	NA	15600	0	"lonely_davinci_1"
"genus"	"Nitrosomonas"	0	NA	15600	0	"lonely_davinci_1"
"genus"	"genus_Clostridiales bacterium VE202-03"	0	NA	15600	0	"lonely_davinci_1"
"genus"	"Trueperella"	0	NA	14100	0	"lonely_davinci_1"
"genus"	"Yersinia"	0	NA	14100	0	"lonely_davinci_1"
"genus"	"Megamonas"	0	NA	13800	0	"lonely_davinci_1"
"genus"	"Propionimicrobium"	0	NA	13800	0	"lonely_davinci_1"
"genus"	"Dechloromonas"	0	NA	13500	0	"lonely_davinci_1"
"genus"	"Gardnerella"	0	NA	12300	0	"lonely_davinci_1"
"genus"	"Sphingomonas"	0	NA	12300	0	"lonely_davinci_1"
"genus"	"Hafnia"	0	NA	12000	0	"lonely_davinci_1"
"genus"	"Sutterella"	0	NA	11700	0	"lonely_davinci_1"
"genus"	"Lactococcus"	0	NA	11400	0	"lonely_davinci_1"
"genus"	"genus_Bacteroidales bacterium CF"	0	NA	10800	0	"lonely_davinci_1"
"genus"	"Actinobaculum"	0	NA	10200	0	"lonely_davinci_1"
"genus"	"Ruminiclostridium"	0	NA	9900	0	"lonely_davinci_1"
"genus"	"Xenorhabdus"	0	NA	9900	0	"lonely_davinci_1"
"genus"	"Butyrivibrio"	0	NA	9600	0	"lonely_davinci_1"
"genus"	"genus_Clostridiales bacterium VE202-13"	0	NA	9600	0	"lonely_davinci_1"
"genus"	"Mobiluncus"	0	NA	9300	0	"lonely_davinci_1"
"genus"	"Oceanimonas"	0	NA	9300	0	"lonely_davinci_1"
"genus"	"Parabacteroides"	0	NA	9300	0	"lonely_davinci_1"
"genus"	"Salinicoccus"	0	NA	9000	0	"lonely_davinci_1"
"genus"	"Lachnoclostridium"	0	NA	8700	0	"lonely_davinci_1"
"genus"	"Dorea"	0	NA	8100	0	"lonely_davinci_1"
"genus"	"Meganema"	0	NA	8100	0	"lonely_davinci_1"
"genus"	"Peptoclostridium"	0	NA	8100	0	"lonely_davinci_1"
"genus"	"Sphingobium"	0	NA	8100	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium CAG:102"	0	NA	8100	0	"lonely_davinci_1"
"genus"	"Cupriavidus"	0	NA	7800	0	"lonely_davinci_1"
"genus"	"Paenibacillus"	0	NA	7500	0	"lonely_davinci_1"
"genus"	"genus_Clostridiales bacterium VE202-27"	0	NA	7500	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium ND2006"	0	NA	7500	0	"lonely_davinci_1"
"genus"	"Ancylostoma"	0	NA	7200	0	"lonely_davinci_1"
"genus"	"Carnobacterium"	0	NA	7200	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium CAG:124"	0	NA	7200	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium M18-1"	0	NA	7200	0	"lonely_davinci_1"
"genus"	"Eggerthella"	0	NA	6600	0	"lonely_davinci_1"
"genus"	"Magnetospirillum"	0	NA	6600	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium CAG:110"	0	NA	6600	0	"lonely_davinci_1"
"genus"	"genus_Rikenellaceae bacterium M3"	0	NA	6600	0	"lonely_davinci_1"
"genus"	"genus_[Eubacterium] dolichum"	0	NA	6600	0	"lonely_davinci_1"
"genus"	"Fodinicurvata"	0	NA	6300	0	"lonely_davinci_1"
"genus"	"Rhizobium"	0	NA	6300	0	"lonely_davinci_1"
"genus"	"Celeribacter"	0	NA	6000	0	"lonely_davinci_1"
"genus"	"Brevibacterium"	0	NA	5700	0	"lonely_davinci_1"
"genus"	"Rhodococcus"	0	NA	5700	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium CAG:631"	0	NA	5700	0	"lonely_davinci_1"
"genus"	"Olsenella"	0	NA	5400	0	"lonely_davinci_1"
"genus"	"Thiomonas"	0	NA	5400	0	"lonely_davinci_1"
"genus"	"Lysinibacillus"	0	NA	5100	0	"lonely_davinci_1"
"genus"	"Erwinia"	0	NA	4800	0	"lonely_davinci_1"
"genus"	"Intestinimonas"	0	NA	4800	0	"lonely_davinci_1"
"genus"	"Thioalkalivibrio"	0	NA	4800	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium FE2018"	0	NA	4800	0	"lonely_davinci_1"
"genus"	"Aminobacter"	0	NA	4500	0	"lonely_davinci_1"
"genus"	"Burkholderia"	0	NA	4500	0	"lonely_davinci_1"
"genus"	"Desulfovibrio"	0	NA	4500	0	"lonely_davinci_1"
"genus"	"Pseudonocardia"	0	NA	4500	0	"lonely_davinci_1"
"genus"	"Ralstonia"	0	NA	4500	0	"lonely_davinci_1"
"genus"	"Leucobacter"	0	NA	4200	0	"lonely_davinci_1"
"genus"	"Sporomusa"	0	NA	4200	0	"lonely_davinci_1"
"genus"	"Thioclava"	0	NA	4200	0	"lonely_davinci_1"
"genus"	"Anaerofustis"	0	NA	3900	0	"lonely_davinci_1"
"genus"	"Dickeya"	0	NA	3900	0	"lonely_davinci_1"
"genus"	"Selenomonas"	0	NA	3900	0	"lonely_davinci_1"
"genus"	"Salinivibrio"	0	NA	3600	0	"lonely_davinci_1"
"genus"	"Streptobacillus"	0	NA	3600	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium A4"	0	NA	3600	0	"lonely_davinci_1"
"genus"	"Citrobacter"	0	NA	3300	0	"lonely_davinci_1"
"genus"	"Johnsonella"	0	NA	3300	0	"lonely_davinci_1"
"genus"	"Mycoplasma"	0	NA	3300	0	"lonely_davinci_1"
"genus"	"genus_Plasmid pTD1"	0	NA	3300	0	"lonely_davinci_1"
"genus"	"Acetobacter"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Lachnoanaerobaculum"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Nitrosospira"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Psychrobacter"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Streptomyces"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Syntrophomonas"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Tannerella"	0	NA	3000	0	"lonely_davinci_1"
"genus"	"Methylobacterium"	0	NA	2700	0	"lonely_davinci_1"
"genus"	"Ruminobacter"	0	NA	2700	0	"lonely_davinci_1"
"genus"	"Tyzzerella"	0	NA	2700	0	"lonely_davinci_1"
"genus"	"genus_Bacteroidetes bacterium JGI 0000112-P09"	0	NA	2700	0	"lonely_davinci_1"
"genus"	"genus_proteobacterium S3K"	0	NA	2700	0	"lonely_davinci_1"
"genus"	"Arthrobacter"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Empedobacter"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Faecalibacterium"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Lawsonia"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Providencia"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Slackia"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Virgibacillus"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"genus_Thiobacillus prosperus"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"genus_[Eubacterium] sulci"	0	NA	2400	0	"lonely_davinci_1"
"genus"	"Actinomyces"	0	NA	2100	0	"lonely_davinci_1"
"genus"	"Kurthia"	0	NA	2100	0	"lonely_davinci_1"
"genus"	"Porphyromonas"	0	NA	2100	0	"lonely_davinci_1"
"genus"	"Roseburia"	0	NA	2100	0	"lonely_davinci_1"
"genus"	"Thiobacillus"	0	NA	2100	0	"lonely_davinci_1"
"genus"	"Acidithiobacillus"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Citreicella"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Denitrovibrio"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Gallionella"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Microbacterium"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Ochrobactrum"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Strongylocentrotus"	0	NA	1800	0	"lonely_davinci_1"
"genus"	"Alkaliflexus"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Bartonella"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Bilophila"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Buttiauxella"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Candidatus Hamiltonella"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Chryseobacterium"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Diaphorina"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Echinicola"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Nitrincola"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Novosphingobium"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"genus_Cloning vector pLMB509"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"genus_Firmicutes bacterium ASF500"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"genus_uncultured bacterium Rlip1"	0	NA	1500	0	"lonely_davinci_1"
"genus"	"Alicyclobacillus"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Alistipes"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Bulleidia"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Calothrix"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Cytophaga"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Haematobacter"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Haemophilus"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Hydrogenophaga"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Lentibacillus"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Leptospirillum"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Leptotrichia"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Methylibium"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Mycobacterium"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Parascardovia"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Photorhabdus"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Trichuris"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"genus_Bacteroides phage B124-14"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"genus_Cloning vector pFH2191"	0	NA	1200	0	"lonely_davinci_1"
"genus"	"Aquimarina"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Belliella"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Candidatus Arthromitus"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Candidatus Contendobacter"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Candidatus Odyssella"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Cetobacterium"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Chlorobium"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Effusibacillus"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Haliscomenobacter"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Knoellia"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Methyloversatilis"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Nitrobacter"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Nitrolancea"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Oribacterium"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Peptostreptococcus"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Planococcus"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Rhodobacter"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Rhodospirillum"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Tatumella"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Thauera"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Thermoanaerobacterium"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Xylella"	0	NA	900	0	"lonely_davinci_1"
"genus"	"genus_MISSA donor vector pL-ccdB"	0	NA	900	0	"lonely_davinci_1"
"genus"	"genus_Shuttle vector pBS423"	0	NA	900	0	"lonely_davinci_1"
"genus"	"Acetobacterium"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Acholeplasma"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Actinobacillus"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Amycolatopsis"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Arsenophonus"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Azospirillum"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Bordetella"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Candidatus Glomeribacter"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Catenibacterium"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Coprobacillus"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Coprococcus"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Cronobacter"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Defluviimonas"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Desulfocapsa"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Dialister"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Edwardsiella"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Hylemonella"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Kingella"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Listeria"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Luteimonas"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Marinobacter"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Photobacterium"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Rahnella"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Segetibacter"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Segniliparus"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Sulfurospirillum"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Thermicanus"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Tolypothrix"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Veillonella"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Vitreoscilla"	0	NA	600	0	"lonely_davinci_1"
"genus"	"genus_Broad host range vector vector pCVD068"	0	NA	600	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium 10-1"	0	NA	600	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium NK4A144"	0	NA	600	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium VE202-12"	0	NA	600	0	"lonely_davinci_1"
"genus"	"genus_Lachnospiraceae bacterium VE202-23"	0	NA	600	0	"lonely_davinci_1"
"genus"	"Acetivibrio"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Actinocatenispora"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Aequorea"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Ahrensia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Akkermansia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Alloscardovia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Atopococcus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Azorhizobium"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Brachybacterium"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Candidatus Scalindua"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Cloacibacillus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Desulforegula"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Desulfosporosinus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Dietzia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Enterovibrio"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Ethanoligenens"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Facklamia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Flavobacterium"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Flectobacillus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Gordonia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Halomonas"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Hassallia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Herbaspirillum"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Hippea"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Hoeflea"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Holdemanella"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Laribacter"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Leclercia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Leisingera"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Leptospira"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Lewinella"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Marinilabilia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Methylocapsa"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Methylomonas"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Micrococcus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Mobilicoccus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Neorhizobium"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Odoribacter"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Paraprevotella"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Pectobacterium"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Pediococcus"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Pedosphaera"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Pelagibacterium"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Piscirickettsia"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Pleomorphomonas"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Roseivivax"	0	NA	300	0	"lonely_davinci_1"
"genus"	"Roseovarius"	0	NA	300	0	"lonely_davinci_1"
