"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"family"	"Hyphomicrobiaceae"	1	0.02	635864	36626430	"fervent_sammet_1"
"family"	"Cytophagaceae"	1	0.05	613932	12935152	"fervent_sammet_1"
"family"	"Rhodobacteraceae"	1	0.01	466530	58469510	"fervent_sammet_1"
"family"	"Verrucomicrobiaceae"	1	0.04	427433	12109280	"fervent_sammet_1"
"family"	"Cellulomonadaceae"	0	NA	243244	0	"fervent_sammet_1"
"family"	"Veillonellaceae"	1	0.04	217736	5824876	"fervent_sammet_1"
"family"	"Sphingobacteriaceae"	1	0.04	179534	4828298	"fervent_sammet_1"
"family"	"Coriobacteriaceae"	1	0.05	144969	2880893	"fervent_sammet_1"
"family"	"Marinilabiliaceae"	1	0.03	127786	4548631	"fervent_sammet_1"
"family"	"Halobacteroidaceae"	1	0.01	26006	2837595	"fervent_sammet_1"
"family"	"Sphingomonadaceae"	0	NA	10122	0	"fervent_sammet_1"
"family"	"Succinivibrionaceae"	1	0	1999	2664356	"fervent_sammet_1"
"family"	"Peptoniphilaceae"	1	0	1918	2020910	"fervent_sammet_1"
"family"	"Alcaligenaceae"	1	0	352	18103721	"fervent_sammet_1"
"family"	"unassigned"	NA	NA	671891911	0	"fervent_sammet_1"
"genus"	"Lentzea"	1	0.03	566234	17633990	"fervent_sammet_1"
"genus"	"Spirosoma"	0	NA	483084	0	"fervent_sammet_1"
"genus"	"Verrucomicrobium"	0	NA	427433	0	"fervent_sammet_1"
"genus"	"Arenibacter"	1	0.03	315204	10466050	"fervent_sammet_1"
"genus"	"Acidovorax"	0	NA	293705	0	"fervent_sammet_1"
"genus"	"Cellulomonas"	0	NA	243244	0	"fervent_sammet_1"
"genus"	"Anaerovibrio"	1	0.04	217736	5824876	"fervent_sammet_1"
"genus"	"Sphingobacterium"	0	NA	179534	0	"fervent_sammet_1"
"genus"	"Salegentibacter"	1	0.01	130736	26048522	"fervent_sammet_1"
"genus"	"Peptoniphilus"	0	NA	1918	0	"fervent_sammet_1"
"genus"	"Achromobacter"	0	NA	352	0	"fervent_sammet_1"
"genus"	"unassigned"	NA	NA	679128596	0	"fervent_sammet_1"
"species"	"Lentzea albidocapillata"	1	0.07	566234	8637167	"fervent_sammet_1"
"species"	"Salegentibacter sp. Hel_I_6"	0	NA	130736	0	"fervent_sammet_1"
"species"	"Achromobacter arsenitoxydans"	0	NA	352	0	"fervent_sammet_1"
"species"	"unassigned"	NA	NA	681290454	0	"fervent_sammet_1"
"superkingdom"	"Bacteria"	1	0.5	342158900	681987776	"modest_babbage_0"
"superkingdom"	"Archaea"	0	NA	4751	0	"modest_babbage_0"
"superkingdom"	"unassigned"	NA	NA	339824125	0	"modest_babbage_0"
"phylum"	"Proteobacteria"	1	0.4	136691380	342309207	"modest_babbage_0"
"phylum"	"Actinobacteria"	0.92	0.56	104287993	170283398	"modest_babbage_0"
"phylum"	"Bacteroidetes"	1	0.43	40437793	93791733	"modest_babbage_0"
"phylum"	"Firmicutes"	1	0.23	13543654	59387003	"modest_babbage_0"
"phylum"	"Verrucomicrobia"	1	0.08	929689	12109280	"modest_babbage_0"
"phylum"	"Fusobacteria"	1	0.15	613553	4107155	"modest_babbage_0"
"phylum"	"phylum_uncultured bacterium ARCTIC47_D_06"	0	NA	1899	0	"modest_babbage_0"
"phylum"	"Cyanobacteria"	0	NA	1046	0	"modest_babbage_0"
"phylum"	"unassigned"	NA	NA	385480769	0	"modest_babbage_0"
"class"	"Actinobacteria"	0.92	0.56	104287993	170283398	"modest_babbage_0"
"class"	"Alphaproteobacteria"	1	0.47	63281641	133790407	"modest_babbage_0"
"class"	"Betaproteobacteria"	1	0.38	58299933	152092547	"modest_babbage_0"
"class"	"Flavobacteriia"	1	0.46	31073902	66998094	"modest_babbage_0"
"class"	"Clostridia"	1	0.2	9550909	48661076	"modest_babbage_0"
"class"	"Gammaproteobacteria"	1	0.34	7471400	21845265	"modest_babbage_0"
"class"	"Cytophagia"	1	0.24	4172120	17416710	"modest_babbage_0"
"class"	"Deltaproteobacteria"	1	0.09	2972151	34580988	"modest_babbage_0"
"class"	"Sphingobacteriia"	1	0.37	1780214	4828298	"modest_babbage_0"
"class"	"Bacilli"	0.76	0.23	1486434	4901051	"modest_babbage_0"
"class"	"Negativicutes"	1	0.25	1429304	5824876	"modest_babbage_0"
"class"	"Verrucomicrobiae"	1	0.08	929689	12109280	"modest_babbage_0"
"class"	"Fusobacteriia"	1	0.15	613553	4107155	"modest_babbage_0"
"class"	"Bacteroidia"	0.74	0.03	202207	4548631	"modest_babbage_0"
"class"	"class_uncultured bacterium ARCTIC47_D_06"	0	NA	1899	0	"modest_babbage_0"
"class"	"unassigned"	NA	NA	394434427	0	"modest_babbage_0"
"order"	"Actinomycetales"	0.92	0.57	102904827	167402505	"modest_babbage_0"
"order"	"Burkholderiales"	1	0.39	57315332	147839706	"modest_babbage_0"
"order"	"Flavobacteriales"	1	0.46	31073902	66998094	"modest_babbage_0"
"order"	"Rhodobacterales"	1	0.51	30010739	58469510	"modest_babbage_0"
"order"	"Rhizobiales"	1	0.34	24690263	71630157	"modest_babbage_0"
"order"	"Clostridiales"	1	0.2	8499684	43069509	"modest_babbage_0"
"order"	"Cytophagales"	1	0.24	4172120	17416710	"modest_babbage_0"
"order"	"Enterobacteriales"	1	0.37	1970384	5389871	"modest_babbage_0"
"order"	"Sphingobacteriales"	1	0.37	1780214	4828298	"modest_babbage_0"
"order"	"Sphingomonadales"	1	0.43	1603480	3690740	"modest_babbage_0"
"order"	"Xanthomonadales"	1	0.21	1479391	7008839	"modest_babbage_0"
"order"	"Selenomonadales"	1	0.25	1429304	5824876	"modest_babbage_0"
"order"	"Desulfobacterales"	1	0.09	1396250	15049143	"modest_babbage_0"
"order"	"Coriobacteriales"	1	0.45	1301635	2880893	"modest_babbage_0"
"order"	"Pseudomonadales"	1	0.37	1207461	3274144	"modest_babbage_0"
"order"	"Lactobacillales"	1	0.2	988770	4901051	"modest_babbage_0"
"order"	"Verrucomicrobiales"	1	0.08	929689	12109280	"modest_babbage_0"
"order"	"Syntrophobacterales"	1	0.05	797074	15571397	"modest_babbage_0"
"order"	"Fusobacteriales"	1	0.15	613553	4107155	"modest_babbage_0"
"order"	"Aeromonadales"	1	0.23	612233	2664356	"modest_babbage_0"
"order"	"Halanaerobiales"	1	0.19	552788	2837595	"modest_babbage_0"
"order"	"Desulfuromonadales"	1	0.14	534824	3960448	"modest_babbage_0"
"order"	"Bacillales"	0	NA	352646	0	"modest_babbage_0"
"order"	"Bacteroidales"	0.74	0.03	202207	4548631	"modest_babbage_0"
"order"	"Thermoanaerobacterales"	1	0.04	111924	2753972	"modest_babbage_0"
"order"	"Rhodocyclales"	1	0.01	54871	4252841	"modest_babbage_0"
"order"	"Rickettsiales"	0	NA	14616	0	"modest_babbage_0"
"order"	"order_uncultured bacterium ARCTIC47_D_06"	0	NA	1899	0	"modest_babbage_0"
"order"	"unassigned"	NA	NA	405385696	0	"modest_babbage_0"
"family"	"Comamonadaceae"	1	0.24	30976127	129735985	"modest_babbage_0"
"family"	"Flavobacteriaceae"	1	0.46	30904182	66998094	"modest_babbage_0"
"family"	"Microbacteriaceae"	1	0.44	29799998	67764802	"modest_babbage_0"
"family"	"Rhodobacteraceae"	1	0.49	28446442	58469510	"modest_babbage_0"
"family"	"Pseudonocardiaceae"	1	0.35	21635991	61086993	"modest_babbage_0"
"family"	"Intrasporangiaceae"	1	0.3	9229026	30879476	"modest_babbage_0"
"family"	"Alcaligenaceae"	1	0.46	8271545	18103721	"modest_babbage_0"
"family"	"Nocardioidaceae"	0.19	0.32	6478520	3819951	"modest_babbage_0"
"family"	"family_Rubrivivax"	0	NA	4297401	0	"modest_babbage_0"
"family"	"Cytophagaceae"	1	0.3	3927030	12935152	"modest_babbage_0"
"family"	"Enterobacteriaceae"	1	0.37	1970384	5389871	"modest_babbage_0"
"family"	"Phyllobacteriaceae"	1	0.21	1887670	8879040	"modest_babbage_0"
"family"	"Sphingobacteriaceae"	1	0.37	1780214	4828298	"modest_babbage_0"
"family"	"Lachnospiraceae"	1	0.17	1779698	10255893	"modest_babbage_0"
"family"	"Ruminococcaceae"	1	0.17	1768493	10323195	"modest_babbage_0"
"family"	"Sphingomonadaceae"	0	NA	1509455	0	"modest_babbage_0"
"family"	"Xanthomonadaceae"	1	0.21	1479391	7008839	"modest_babbage_0"
"family"	"Veillonellaceae"	1	0.24	1391338	5824876	"modest_babbage_0"
"family"	"Coriobacteriaceae"	1	0.45	1301635	2880893	"modest_babbage_0"
"family"	"Pseudomonadaceae"	1	0.37	1207461	3274144	"modest_babbage_0"
"family"	"Peptostreptococcaceae"	1	0.36	1076252	2976284	"modest_babbage_0"
"family"	"Peptoniphilaceae"	1	0.51	1030741	2020910	"modest_babbage_0"
"family"	"Verrucomicrobiaceae"	1	0.08	929689	12109280	"modest_babbage_0"
"family"	"Methylobacteriaceae"	0	NA	835601	0	"modest_babbage_0"
"family"	"Syntrophobacteraceae"	1	0.05	797074	15571397	"modest_babbage_0"
"family"	"Hyphomicrobiaceae"	1	0.02	782848	36626430	"modest_babbage_0"
"family"	"Bradyrhizobiaceae"	1	0.04	712571	17367169	"modest_babbage_0"
"family"	"Desulfobulbaceae"	1	0.06	674132	11068387	"modest_babbage_0"
"family"	"Succinivibrionaceae"	1	0.23	612233	2664356	"modest_babbage_0"
"family"	"Fusobacteriaceae"	1	0.15	603864	4107155	"modest_babbage_0"
"family"	"Pelobacteraceae"	1	0.14	534824	3960448	"modest_babbage_0"
"family"	"Clostridiales Family XI. Incertae Sedis"	1	0.06	514007	9145076	"modest_babbage_0"
"family"	"Aurantimonadaceae"	1	0.1	457720	4795267	"modest_babbage_0"
"family"	"Enterococcaceae"	1	0.14	375689	2780066	"modest_babbage_0"
"family"	"Bacillaceae"	0	NA	352646	0	"modest_babbage_0"
"family"	"Streptomycetaceae"	0	NA	318924	0	"modest_babbage_0"
"family"	"Oscillospiraceae"	0	NA	297710	0	"modest_babbage_0"
"family"	"Halobacteroidaceae"	1	0.1	283484	2837595	"modest_babbage_0"
"family"	"Marinilabiliaceae"	0.74	0.03	202207	4548631	"modest_babbage_0"
"family"	"Xanthobacteraceae"	0	NA	190124	0	"modest_babbage_0"
"family"	"Burkholderiaceae"	0	NA	164444	0	"modest_babbage_0"
"family"	"Cyclobacteriaceae"	1	0.03	153637	4481558	"modest_babbage_0"
"family"	"family_Methylibium"	0	NA	128930	0	"modest_babbage_0"
"family"	"Thermoanaerobacteraceae"	1	0.04	111924	2753972	"modest_babbage_0"
"family"	"Erythrobacteraceae"	1	0.03	94025	3690740	"modest_babbage_0"
"family"	"family_Rhizobacter"	0	NA	89136	0	"modest_babbage_0"
"family"	"Desulfobacteraceae"	1	0.02	67013	3980756	"modest_babbage_0"
"family"	"Rhodocyclaceae"	1	0.01	54871	4252841	"modest_babbage_0"
"family"	"Syntrophomonadaceae"	1	0.02	47297	2166976	"modest_babbage_0"
"family"	"Streptococcaceae"	0	NA	38513	0	"modest_babbage_0"
"family"	"family_butyrate-producing bacterium SS3/4"	0	NA	34111	0	"modest_babbage_0"
"family"	"Eubacteriaceae"	0.07	0	20253	2325618	"modest_babbage_0"
"family"	"family_Gottschalkia"	0	NA	20129	0	"modest_babbage_0"
"family"	"Clostridiaceae"	1	0	16363	3855557	"modest_babbage_0"
"family"	"Anaplasmataceae"	0	NA	14616	0	"modest_babbage_0"
"family"	"family_uncultured bacterium ARCTIC47_D_06"	0	NA	1899	0	"modest_babbage_0"
"family"	"Carnobacteriaceae"	1	0	1244	2120985	"modest_babbage_0"
"family"	"unassigned"	NA	NA	479305030	0	"modest_babbage_0"
"genus"	"Achromobacter"	0	NA	7722423	0	"modest_babbage_0"
"genus"	"Nocardioides"	0	NA	6273326	0	"modest_babbage_0"
"genus"	"Microbacterium"	0	NA	5792554	0	"modest_babbage_0"
"genus"	"Acidovorax"	0	NA	5783667	0	"modest_babbage_0"
"genus"	"Pelomonas"	1	0.16	5685749	36491486	"modest_babbage_0"
"genus"	"Rubrivivax"	0	NA	4297401	0	"modest_babbage_0"
"genus"	"Clavibacter"	0	NA	4217411	0	"modest_babbage_0"
"genus"	"Intrasporangium"	0	NA	4133195	0	"modest_babbage_0"
"genus"	"Prauserella"	1	0.15	4096584	27591047	"modest_babbage_0"
"genus"	"Gramella"	0	NA	3946543	0	"modest_babbage_0"
"genus"	"Variovorax"	0	NA	3825320	0	"modest_babbage_0"
"genus"	"Saccharomonospora"	0	NA	2710944	0	"modest_babbage_0"
"genus"	"Leifsonia"	0	NA	2345421	0	"modest_babbage_0"
"genus"	"Ruegeria"	0	NA	2329257	0	"modest_babbage_0"
"genus"	"Mesorhizobium"	0	NA	1875591	0	"modest_babbage_0"
"genus"	"Amycolatopsis"	0	NA	1806375	0	"modest_babbage_0"
"genus"	"Rhodobacter"	0	NA	1759761	0	"modest_babbage_0"
"genus"	"Saccharothrix"	0	NA	1722975	0	"modest_babbage_0"
"genus"	"Gelidibacter"	1	0.08	1454136	17959803	"modest_babbage_0"
"genus"	"Adlercreutzia"	0	NA	1205904	0	"modest_babbage_0"
"genus"	"Pseudomonas"	0	NA	1203460	0	"modest_babbage_0"
"genus"	"Faecalibacterium"	0	NA	1064581	0	"modest_babbage_0"
"genus"	"Larkinella"	1	0.15	1046158	7015325	"modest_babbage_0"
"genus"	"Anaerovibrio"	1	0.17	990460	5824876	"modest_babbage_0"
"genus"	"Verrucomicrobium"	0	NA	876112	0	"modest_babbage_0"
"genus"	"Methylobacterium"	0	NA	835601	0	"modest_babbage_0"
"genus"	"Sphingobacterium"	0	NA	799292	0	"modest_babbage_0"
"genus"	"Desulfacinum"	1	0.05	790427	15571397	"modest_babbage_0"
"genus"	"Peptoniphilus"	0	NA	747875	0	"modest_babbage_0"
"genus"	"Butyrivibrio"	0	NA	743023	0	"modest_babbage_0"
"genus"	"Lentzea"	1	0.04	721629	17633990	"modest_babbage_0"
"genus"	"Bosea"	1	0.04	712571	17367169	"modest_babbage_0"
"genus"	"Rhodanobacter"	0	NA	710234	0	"modest_babbage_0"
"genus"	"Papillibacter"	1	0.24	702298	2888356	"modest_babbage_0"
"genus"	"Desulfobulbus"	0	NA	666423	0	"modest_babbage_0"
"genus"	"Pelagibacterium"	0	NA	616030	0	"modest_babbage_0"
"genus"	"Succinivibrio"	1	0.23	611136	2664356	"modest_babbage_0"
"genus"	"Peptoclostridium"	0	NA	598827	0	"modest_babbage_0"
"genus"	"genus_Rhodobacteraceae bacterium HTCC2083"	0	NA	579312	0	"modest_babbage_0"
"genus"	"Novosphingobium"	0	NA	535548	0	"modest_babbage_0"
"genus"	"Dinoroseobacter"	0	NA	483190	0	"modest_babbage_0"
"genus"	"Pelobacter"	0	NA	477820	0	"modest_babbage_0"
"genus"	"Sporacetigenium"	1	0.16	477425	2976284	"modest_babbage_0"
"genus"	"Knoellia"	0.67	0.09	476472	3604941	"modest_babbage_0"
"genus"	"Ilyobacter"	0	NA	438527	0	"modest_babbage_0"
"genus"	"Dethiosulfatibacter"	1	0.09	380131	4030129	"modest_babbage_0"
"genus"	"Sagittula"	0	NA	354970	0	"modest_babbage_0"
"genus"	"Mesonia"	1	0.04	333406	9194581	"modest_babbage_0"
"genus"	"Serratia"	0	NA	324379	0	"modest_babbage_0"
"genus"	"Streptomyces"	0	NA	318924	0	"modest_babbage_0"
"genus"	"Oscillibacter"	0	NA	297710	0	"modest_babbage_0"
"genus"	"Anaerosphaera"	1	0.14	280486	2020910	"modest_babbage_0"
"genus"	"Zobellia"	0	NA	266086	0	"modest_babbage_0"
"genus"	"Marmoricola"	1	0.05	199706	3819951	"modest_babbage_0"
"genus"	"Enterococcus"	0	NA	194025	0	"modest_babbage_0"
"genus"	"Starkeya"	0	NA	190124	0	"modest_babbage_0"
"genus"	"Thermomonas"	1	0.07	178840	2439301	"modest_babbage_0"
"genus"	"Soonwooa"	1	0.05	175005	3329138	"modest_babbage_0"
"genus"	"Dyella"	0	NA	170070	0	"modest_babbage_0"
"genus"	"Burkholderia"	0	NA	164444	0	"modest_babbage_0"
"genus"	"Zunongwangia"	0	NA	139455	0	"modest_babbage_0"
"genus"	"Soehngenia"	1	0.07	131165	2001077	"modest_babbage_0"
"genus"	"Methylibium"	0	NA	128930	0	"modest_babbage_0"
"genus"	"Caldanaerobius"	1	0.04	110629	2753972	"modest_babbage_0"
"genus"	"Amphibacillus"	0	NA	104438	0	"modest_babbage_0"
"genus"	"Salegentibacter"	1	0	104328	26048522	"modest_babbage_0"
"genus"	"Parapedobacter"	1	0.02	102719	4828298	"modest_babbage_0"
"genus"	"Albidovulum"	1	0.01	99724	12119276	"modest_babbage_0"
"genus"	"Eggerthella"	0	NA	94729	0	"modest_babbage_0"
"genus"	"Emticicia"	0	NA	94578	0	"modest_babbage_0"
"genus"	"Altererythrobacter"	1	0.03	94025	3690740	"modest_babbage_0"
"genus"	"Rhizobacter"	0	NA	89136	0	"modest_babbage_0"
"genus"	"Fontibacter"	1	0.02	87589	4481558	"modest_babbage_0"
"genus"	"Pseudobutyrivibrio"	1	0.03	86783	3420207	"modest_babbage_0"
"genus"	"Phaeobacter"	0	NA	78265	0	"modest_babbage_0"
"genus"	"Parasporobacterium"	1	0.03	73488	2440900	"modest_babbage_0"
"genus"	"Desulfobotulus"	1	0.02	65866	3980756	"modest_babbage_0"
"genus"	"Malonomonas"	1	0.01	57004	3960448	"modest_babbage_0"
"genus"	"Marinilabilia"	0	NA	53087	0	"modest_babbage_0"
"genus"	"Blautia"	0	NA	51960	0	"modest_babbage_0"
"genus"	"Maribius"	0	NA	48070	0	"modest_babbage_0"
"genus"	"Hespellia"	1	0.01	47653	4394786	"modest_babbage_0"
"genus"	"Thermosyntropha"	1	0.02	47297	2166976	"modest_babbage_0"
"genus"	"Belliella"	0	NA	41017	0	"modest_babbage_0"
"genus"	"genus_butyrate-producing bacterium SS3/4"	0	NA	34111	0	"modest_babbage_0"
"genus"	"Roseburia"	0	NA	31280	0	"modest_babbage_0"
"genus"	"Propionigenium"	1	0.01	28822	4107155	"modest_babbage_0"
"genus"	"Tyzzerella"	0	NA	27964	0	"modest_babbage_0"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	27373	0	"modest_babbage_0"
"genus"	"Rahnella"	0	NA	26227	0	"modest_babbage_0"
"genus"	"Selenomonas"	0	NA	25795	0	"modest_babbage_0"
"genus"	"Agreia"	0	NA	22429	0	"modest_babbage_0"
"genus"	"Alkalitalea"	1	0	20447	4548631	"modest_babbage_0"
"genus"	"Gottschalkia"	0	NA	20129	0	"modest_babbage_0"
"genus"	"Eubacterium"	0	NA	18920	0	"modest_babbage_0"
"genus"	"Rhodocyclus"	0	NA	17071	0	"modest_babbage_0"
"genus"	"Alkaliphilus"	0	NA	15268	0	"modest_babbage_0"
"genus"	"Wolbachia"	0	NA	14616	0	"modest_babbage_0"
"genus"	"Devosia"	1	0	12432	36626430	"modest_babbage_0"
"genus"	"Prosthecobacter"	1	0	10815	12109280	"modest_babbage_0"
"genus"	"Syntrophobacter"	0	NA	6647	0	"modest_babbage_0"
"genus"	"Aquamicrobium"	1	0	6252	3638028	"modest_babbage_0"
"genus"	"Plantibacter"	1	0	5714	7857866	"modest_babbage_0"
"genus"	"Yonghaparkia"	1	0	5576	5244373	"modest_babbage_0"
"genus"	"Phycicoccus"	1	0	5503	12561698	"modest_babbage_0"
"genus"	"Hwanghaeicola"	1	0	5034	4540469	"modest_babbage_0"
"genus"	"Desulfocapsa"	0	NA	4973	0	"modest_babbage_0"
"genus"	"Arenibacter"	1	0	3330	10466050	"modest_babbage_0"
"genus"	"Goodfellowiella"	1	0	2434	8767230	"modest_babbage_0"
"genus"	"Propionivibrio"	1	0	2311	4252841	"modest_babbage_0"
"genus"	"Chryseobacterium"	0	NA	2268	0	"modest_babbage_0"
"genus"	"Mitsuokella"	0	NA	2215	0	"modest_babbage_0"
"genus"	"Arcicella"	1	0	2214	5919827	"modest_babbage_0"
"genus"	"genus_uncultured bacterium ARCTIC47_D_06"	0	NA	1899	0	"modest_babbage_0"
"genus"	"Fusobacterium"	0	NA	1893	0	"modest_babbage_0"
"genus"	"Indibacter"	0	NA	1639	0	"modest_babbage_0"
"genus"	"Sporobacter"	1	0	1614	4196055	"modest_babbage_0"
"genus"	"Tissierella"	1	0	1604	3113870	"modest_babbage_0"
"genus"	"Desulforhopalus"	1	0	1519	5003741	"modest_babbage_0"
"genus"	"Streptoalloteichus"	1	0	1446	7094726	"modest_babbage_0"
"genus"	"Alkalibacter"	1	0	1333	2325618	"modest_babbage_0"
"genus"	"Thermoanaerobacter"	0	NA	1295	0	"modest_babbage_0"
"genus"	"Atopostipes"	1	0	1244	2120985	"modest_babbage_0"
"genus"	"Desulfopila"	1	0	1217	6064646	"modest_babbage_0"
"genus"	"Sedimentibacter"	0	NA	1107	0	"modest_babbage_0"
"genus"	"Succinatimonas"	0	NA	1097	0	"modest_babbage_0"
"genus"	"Geosporobacter"	1	0	1095	3855557	"modest_babbage_0"
"genus"	"Cetobacterium"	0	NA	1021	0	"modest_babbage_0"
"genus"	"Selenihalanaerobacter"	1	0	1017	2837595	"modest_babbage_0"
"genus"	"unassigned"	NA	NA	584808357	0	"modest_babbage_0"
"species"	"Nocardioides sp. JS614"	0	NA	6273326	0	"modest_babbage_0"
"species"	"Microbacterium testaceum"	0	NA	5792554	0	"modest_babbage_0"
"species"	"Pelomonas sp. JGI 001013-K11"	1	0.16	5667912	36491486	"modest_babbage_0"
"species"	"Achromobacter xylosoxidans"	0	NA	4728457	0	"modest_babbage_0"
"species"	"Rubrivivax gelatinosus"	0	NA	4297401	0	"modest_babbage_0"
"species"	"Clavibacter michiganensis"	0	NA	4217411	0	"modest_babbage_0"
"species"	"Intrasporangium calvum"	0	NA	4133195	0	"modest_babbage_0"
"species"	"Prauserella rugosa"	0	NA	4094655	0	"modest_babbage_0"
"species"	"Gramella forsetii"	0	NA	3946543	0	"modest_babbage_0"
"species"	"Variovorax paradoxus"	0	NA	3781519	0	"modest_babbage_0"
"species"	"Saccharomonospora viridis"	0	NA	2707611	0	"modest_babbage_0"
"species"	"Leifsonia xyli"	0	NA	2345421	0	"modest_babbage_0"
"species"	"Acidovorax sp. KKS102"	0	NA	2165067	0	"modest_babbage_0"
"species"	"Saccharothrix espanaensis"	0	NA	1722975	0	"modest_babbage_0"
"species"	"Ruegeria pomeroyi"	0	NA	1598412	0	"modest_babbage_0"
"species"	"Amycolatopsis mediterranei"	0	NA	1593714	0	"modest_babbage_0"
"species"	"Rhodobacter sphaeroides"	0	NA	1460614	0	"modest_babbage_0"
"species"	"Acidovorax sp. CF316"	0	NA	1221267	0	"modest_babbage_0"
"species"	"Adlercreutzia equolifaciens"	0	NA	1205904	0	"modest_babbage_0"
"species"	"Faecalibacterium prausnitzii"	0	NA	1064581	0	"modest_babbage_0"
"species"	"Larkinella arboricola"	1	0.15	1046158	7015325	"modest_babbage_0"
"species"	"Anaerovibrio lipolyticus"	1	0.17	989042	5824876	"modest_babbage_0"
"species"	"Gelidibacter algens"	1	0.05	893539	17959803	"modest_babbage_0"
"species"	"Verrucomicrobium sp. BvORR106"	0	NA	876112	0	"modest_babbage_0"
"species"	"Sphingobacterium sp. 21"	0	NA	799292	0	"modest_babbage_0"
"species"	"Butyrivibrio fibrisolvens"	0	NA	743023	0	"modest_babbage_0"
"species"	"Lentzea albidocapillata"	0.64	0.05	720113	8637167	"modest_babbage_0"
"species"	"Bosea sp. UNC402CLCol"	0	NA	712571	0	"modest_babbage_0"
"species"	"Rhodanobacter denitrificans"	0	NA	704579	0	"modest_babbage_0"
"species"	"Papillibacter cinnamivorans"	1	0.24	702298	2888356	"modest_babbage_0"
"species"	"Pelagibacterium halotolerans"	0	NA	616030	0	"modest_babbage_0"
"species"	"Succinivibrio dextrinosolvens"	1	0.23	611136	2664356	"modest_babbage_0"
"species"	"Rhodobacteraceae bacterium HTCC2083"	0	NA	579312	0	"modest_babbage_0"
"species"	"Gelidibacter mesophilus"	0	NA	560597	0	"modest_babbage_0"
"species"	"Achromobacter piechaudii"	0	NA	495007	0	"modest_babbage_0"
"species"	"Dinoroseobacter shibae"	0	NA	483190	0	"modest_babbage_0"
"species"	"Pelobacter seleniigenes"	0	NA	477820	0	"modest_babbage_0"
"species"	"Sporacetigenium mesophilum"	1	0.16	477425	2976284	"modest_babbage_0"
"species"	"[Clostridium] sordellii"	0	NA	443845	0	"modest_babbage_0"
"species"	"Ilyobacter polytropus"	0	NA	438527	0	"modest_babbage_0"
"species"	"Dethiosulfatibacter aminovorans"	1	0.09	380131	4030129	"modest_babbage_0"
"species"	"Sagittula stellata"	0	NA	354970	0	"modest_babbage_0"
"species"	"Desulfacinum hydrothermale"	1	0.03	339581	11335112	"modest_babbage_0"
"species"	"Mesonia mobilis"	0	NA	329047	0	"modest_babbage_0"
"species"	"Serratia sp. M24T3"	0	NA	324379	0	"modest_babbage_0"
"species"	"Knoellia flava"	0	NA	319346	0	"modest_babbage_0"
"species"	"Rhodobacter sp. AKP1"	0	NA	297907	0	"modest_babbage_0"
"species"	"Oscillibacter valericigenes"	0	NA	297710	0	"modest_babbage_0"
"species"	"Anaerosphaera aminiphila"	1	0.14	280486	2020910	"modest_babbage_0"
"species"	"Zobellia galactanivorans"	0	NA	266086	0	"modest_babbage_0"
"species"	"Desulfobulbus sp. Tol-SR"	0	NA	235510	0	"modest_babbage_0"
