"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Kingella"	0	NA	1430	0	"evil_yalow_1"
"genus"	"Leisingera"	0	NA	1419	0	"evil_yalow_1"
"genus"	"Tolypothrix"	0	NA	1390	0	"evil_yalow_1"
"genus"	"Octadecabacter"	0	NA	1277	0	"evil_yalow_1"
"genus"	"Sphingomonas"	0	0	1087	6718972	"evil_yalow_1"
"genus"	"Staphylococcus"	0	NA	896	0	"evil_yalow_1"
"genus"	"Methylopila"	0	NA	704	0	"evil_yalow_1"
"genus"	"Myroides"	0	NA	685	0	"evil_yalow_1"
"genus"	"Peptoniphilus"	0	NA	527	0	"evil_yalow_1"
"genus"	"Streptomyces"	0	NA	425	0	"evil_yalow_1"
"genus"	"Hoeflea"	0	NA	303	0	"evil_yalow_1"
"genus"	"Alkaliphilus"	0	NA	302	0	"evil_yalow_1"
"genus"	"Rahnella"	1	0	291	5419845	"evil_yalow_1"
"genus"	"Alysiella"	1	0	275	424499	"evil_yalow_1"
"genus"	"Mannheimia"	0	NA	247	0	"evil_yalow_1"
"genus"	"Bradyrhizobium"	0	NA	150	0	"evil_yalow_1"
"genus"	"unassigned"	NA	NA	320559326	0	"evil_yalow_1"
"species"	"Azospirillum brasilense"	1	0.08	589349	7141886	"evil_yalow_1"
"species"	"Desulfotomaculum hydrothermale"	1	0.15	391171	2625413	"evil_yalow_1"
"species"	"Bacillus coagulans"	1	0.12	356780	2948556	"evil_yalow_1"
"species"	"Azotobacter vinelandii"	1	0.06	353421	5477884	"evil_yalow_1"
"species"	"Rhodococcus fascians"	0	NA	224594	0	"evil_yalow_1"
"species"	"Porphyromonas crevioricanis"	1	0.09	193805	2044131	"evil_yalow_1"
"species"	"Paracoccus pantotrophus"	1	0.01	142757	9589943	"evil_yalow_1"
"species"	"Clostridium tetani"	1	0.05	127831	2788202	"evil_yalow_1"
"species"	"Vibrio cholerae"	0	NA	127499	0	"evil_yalow_1"
"species"	"Butyricicoccus pullicaecorum"	1	0.03	88247	3268385	"evil_yalow_1"
"species"	"Promicromonospora sukumoe"	0	NA	78823	0	"evil_yalow_1"
"species"	"Prevotella oulorum"	1	0.06	43655	738955	"evil_yalow_1"
"species"	"Caloranaerobacter azorensis"	1	0.01	27744	2455797	"evil_yalow_1"
"species"	"Ferrimicrobium acidiphilum"	0	NA	27405	0	"evil_yalow_1"
"species"	"Lechevalieria aerocolonigenes"	1	0	27272	10667666	"evil_yalow_1"
"species"	"Agrobacterium tumefaciens"	0	NA	8806	0	"evil_yalow_1"
"species"	"Sphingobacterium paucimobilis"	0	NA	6987	0	"evil_yalow_1"
"species"	"Paenibacillus alginolyticus"	0	NA	5618	0	"evil_yalow_1"
"species"	"Paenibacillus sp. URHA0014"	0	NA	5155	0	"evil_yalow_1"
"species"	"Intestinibacter bartlettii"	1	0	3197	2937124	"evil_yalow_1"
"species"	"Ruminiclostridium thermocellum"	0	NA	2931	0	"evil_yalow_1"
"species"	"Nitrosomonas europaea"	1	0	2510	2734309	"evil_yalow_1"
"species"	"Bosea sp. UNC402CLCol"	0	NA	2053	0	"evil_yalow_1"
"species"	"Jeotgalicoccus marinus"	0	NA	2053	0	"evil_yalow_1"
"species"	"Desulfovibrio alaskensis"	0	NA	1643	0	"evil_yalow_1"
"species"	"Leisingera caerulea"	0	NA	1419	0	"evil_yalow_1"
"species"	"Tolypothrix bouteillei"	0	NA	1390	0	"evil_yalow_1"
"species"	"Octadecabacter antarcticus"	0	NA	1277	0	"evil_yalow_1"
"species"	"Salinicoccus albus"	0	NA	1042	0	"evil_yalow_1"
"species"	"[Clostridium] clariflavum"	0	NA	785	0	"evil_yalow_1"
"species"	"Myroides odoratimimus"	0	NA	685	0	"evil_yalow_1"
"species"	"Clostridium ultunense"	0	NA	549	0	"evil_yalow_1"
"species"	"Alkaliphilus metalliredigens"	0	NA	302	0	"evil_yalow_1"
"species"	"Alysiella crassa"	0	NA	275	0	"evil_yalow_1"
"species"	"unassigned"	NA	NA	333316573	0	"evil_yalow_1"
"superkingdom"	"Bacteria"	1	0.09	31050784	334631487	"fervent_sammet_0"
"superkingdom"	"Archaea"	1	0.37	565814	1534116	"fervent_sammet_0"
"superkingdom"	"Eukaryota"	0	NA	2140	0	"fervent_sammet_0"
"superkingdom"	"unassigned"	NA	NA	304546865	0	"fervent_sammet_0"
"phylum"	"Proteobacteria"	1	0.09	13014989	138012713	"fervent_sammet_0"
"phylum"	"Actinobacteria"	1	0.09	8570265	90481308	"fervent_sammet_0"
"phylum"	"Firmicutes"	0.99	0.08	4796289	58886710	"fervent_sammet_0"
"phylum"	"Bacteroidetes"	1	0.1	4600597	45650742	"fervent_sammet_0"
"phylum"	"Euryarchaeota"	1	0.37	565814	1534116	"fervent_sammet_0"
"phylum"	"Cyanobacteria"	0	NA	1390	0	"fervent_sammet_0"
"phylum"	"Ascomycota"	0	NA	422	0	"fervent_sammet_0"
"phylum"	"unassigned"	NA	NA	304615837	0	"fervent_sammet_0"
"class"	"Actinobacteria"	1	0.09	8570265	90481308	"fervent_sammet_0"
"class"	"Alphaproteobacteria"	1	0.09	6673447	70568680	"fervent_sammet_0"
"class"	"Betaproteobacteria"	0.98	0.1	3008608	29593769	"fervent_sammet_0"
"class"	"Clostridia"	0.98	0.07	2987322	39344964	"fervent_sammet_0"
"class"	"Sphingobacteriia"	0.99	0.13	2462292	19013960	"fervent_sammet_0"
"class"	"Gammaproteobacteria"	1	0.08	2312459	27773710	"fervent_sammet_0"
"class"	"Bacilli"	0.97	0.08	1342643	15390791	"fervent_sammet_0"
"class"	"Thermoplasmata"	1	0.37	565814	1534116	"fervent_sammet_0"
"class"	"Deltaproteobacteria"	1	0.04	448722	10076554	"fervent_sammet_0"
"class"	"Negativicutes"	1	0.09	362593	4150955	"fervent_sammet_0"
"class"	"Bacteroidia"	0.99	0.13	351955	2783086	"fervent_sammet_0"
"class"	"Flavobacteriia"	0.98	0.03	253591	9442158	"fervent_sammet_0"
"class"	"Cytophagia"	1	0.01	187788	14411538	"fervent_sammet_0"
"class"	"class_Nostocales"	0	NA	1390	0	"fervent_sammet_0"
"class"	"unassigned"	NA	NA	306636714	0	"fervent_sammet_0"
"order"	"Actinomycetales"	1	0.09	8383762	87995721	"fervent_sammet_0"
"order"	"Rhizobiales"	0.99	0.12	4000117	32563246	"fervent_sammet_0"
"order"	"Clostridiales"	0.99	0.07	2931625	39344964	"fervent_sammet_0"
"order"	"Burkholderiales"	0.99	0.1	2699582	26434961	"fervent_sammet_0"
"order"	"Sphingobacteriales"	0.99	0.13	2462292	19013960	"fervent_sammet_0"
"order"	"Rhodospirillales"	1	0.1	1059419	10941962	"fervent_sammet_0"
"order"	"Bacillales"	0.99	0.07	964676	12993943	"fervent_sammet_0"
"order"	"Rhodobacterales"	1	0.05	846833	17042650	"fervent_sammet_0"
"order"	"Legionellales"	1	0.19	698507	3607735	"fervent_sammet_0"
"order"	"Vibrionales"	1	0.08	644712	8287247	"fervent_sammet_0"
"order"	"Pseudomonadales"	0.99	0.11	599293	5477884	"fervent_sammet_0"
"order"	"Thermoplasmatales"	1	0.37	565814	1534116	"fervent_sammet_0"
"order"	"Desulfovibrionales"	1	0.04	388405	10076554	"fervent_sammet_0"
"order"	"Selenomonadales"	1	0.09	362593	4150955	"fervent_sammet_0"
"order"	"Bacteroidales"	0.99	0.13	351955	2783086	"fervent_sammet_0"
"order"	"Caulobacterales"	1	0.1	345652	3301850	"fervent_sammet_0"
"order"	"Alteromonadales"	1	0.06	287734	4980999	"fervent_sammet_0"
"order"	"Flavobacteriales"	0.98	0.03	253591	9442158	"fervent_sammet_0"
"order"	"Lactobacillales"	1	0.09	224120	2396848	"fervent_sammet_0"
"order"	"Nitrosomonadales"	1	0.08	217140	2734309	"fervent_sammet_0"
"order"	"Cytophagales"	1	0.01	187788	14411538	"fervent_sammet_0"
"order"	"Enterobacteriales"	0.98	0.01	60715	5419845	"fervent_sammet_0"
"order"	"Acidimicrobiales"	1	0.02	52692	2485587	"fervent_sammet_0"
"order"	"Rhodocyclales"	0	NA	23017	0	"fervent_sammet_0"
"order"	"Neisseriales"	1	0.04	18405	424499	"fervent_sammet_0"
"order"	"Nostocales"	0	NA	1390	0	"fervent_sammet_0"
"order"	"Sphingomonadales"	0	0	1087	6718972	"fervent_sammet_0"
"order"	"Thermoanaerobacterales"	0	NA	871	0	"fervent_sammet_0"
"order"	"Desulfobacterales"	0	NA	319	0	"fervent_sammet_0"
"order"	"Pasteurellales"	0	NA	247	0	"fervent_sammet_0"
"order"	"unassigned"	NA	NA	307531250	0	"fervent_sammet_0"
"family"	"Pseudonocardiaceae"	0.99	0.1	3273079	32681267	"fervent_sammet_0"
"family"	"Sphingobacteriaceae"	1	0.13	2432869	19013960	"fervent_sammet_0"
"family"	"Comamonadaceae"	1	0.08	2227661	26434961	"fervent_sammet_0"
"family"	"Xanthobacteraceae"	1	0.13	1335177	10190100	"fervent_sammet_0"
"family"	"Nocardiaceae"	0.69	0.06	1087109	13003876	"fervent_sammet_0"
"family"	"Rhodospirillaceae"	1	0.1	1056322	10941962	"fervent_sammet_0"
"family"	"Cellulomonadaceae"	1	0.08	1035805	13478411	"fervent_sammet_0"
"family"	"Lachnospiraceae"	1	0.1	862903	8225026	"fervent_sammet_0"
"family"	"Rhizobiaceae"	0.42	0.07	855097	4823186	"fervent_sammet_0"
"family"	"Legionellaceae"	1	0.19	698507	3607735	"fervent_sammet_0"
"family"	"Vibrionaceae"	1	0.08	644712	8287247	"fervent_sammet_0"
"family"	"Rhodobacteraceae"	1	0.04	615271	17042650	"fervent_sammet_0"
"family"	"Clostridiaceae"	0.99	0.03	608209	18916804	"fervent_sammet_0"
"family"	"Bradyrhizobiaceae"	1	0.07	603366	8874968	"fervent_sammet_0"
"family"	"Pseudomonadaceae"	0.99	0.11	599293	5477884	"fervent_sammet_0"
"family"	"Mycobacteriaceae"	1	0.09	594122	6676999	"fervent_sammet_0"
"family"	"Promicromonosporaceae"	1	0.08	517854	6599454	"fervent_sammet_0"
"family"	"Peptococcaceae"	1	0.15	398310	2625413	"fervent_sammet_0"
"family"	"Paenibacillaceae"	1	0.05	385950	7400375	"fervent_sammet_0"
"family"	"Bacillaceae"	0.97	0.12	366231	2948556	"fervent_sammet_0"
"family"	"Desulfovibrionaceae"	1	0.04	355721	10076554	"fervent_sammet_0"
"family"	"Caulobacteraceae"	1	0.1	345652	3301850	"fervent_sammet_0"
"family"	"family_Methylibium"	0	NA	294759	0	"fervent_sammet_0"
"family"	"Porphyromonadaceae"	1	0.14	291930	2044131	"fervent_sammet_0"
"family"	"Ferrimonadaceae"	1	0.06	287734	4980999	"fervent_sammet_0"
"family"	"Phyllobacteriaceae"	1	0.03	254919	8674992	"fervent_sammet_0"
"family"	"Flavobacteriaceae"	0.98	0.03	252913	9442158	"fervent_sammet_0"
"family"	"Enterococcaceae"	1	0.09	224120	2396848	"fervent_sammet_0"
"family"	"Nitrosomonadaceae"	1	0.08	217140	2734309	"fervent_sammet_0"
"family"	"Peptostreptococcaceae"	1	0.03	210844	7719747	"fervent_sammet_0"
"family"	"Veillonellaceae"	1	0.04	183412	4150955	"fervent_sammet_0"
"family"	"Intrasporangiaceae"	1	0.05	166440	3637742	"fervent_sammet_0"
"family"	"Staphylococcaceae"	1	0.03	88352	2645012	"fervent_sammet_0"
"family"	"Propionibacteriaceae"	1	0.02	62708	4125126	"fervent_sammet_0"
"family"	"Enterobacteriaceae"	0.98	0.01	60715	5419845	"fervent_sammet_0"
"family"	"Prevotellaceae"	1	0.08	56106	738955	"fervent_sammet_0"
"family"	"Acidimicrobiaceae"	1	0.02	52692	2485587	"fervent_sammet_0"
"family"	"Rhodocyclaceae"	0	NA	23017	0	"fervent_sammet_0"
"family"	"Neisseriaceae"	1	0.04	18405	424499	"fervent_sammet_0"
"family"	"Ruminococcaceae"	0	NA	14905	0	"fervent_sammet_0"
"family"	"Cytophagaceae"	1	0	10934	14411538	"fervent_sammet_0"
"family"	"Chitinophagaceae"	0	NA	9391	0	"fervent_sammet_0"
"family"	"Flammeovirgaceae"	0	NA	6738	0	"fervent_sammet_0"
"family"	"Saprospiraceae"	0	NA	4252	0	"fervent_sammet_0"
"family"	"Bacteroidaceae"	0	NA	2793	0	"fervent_sammet_0"
"family"	"Microchaetaceae"	0	NA	1390	0	"fervent_sammet_0"
"family"	"Sphingomonadaceae"	0	0	1087	6718972	"fervent_sammet_0"
"family"	"Thermoanaerobacteraceae"	0	NA	871	0	"fervent_sammet_0"
"family"	"Methylocystaceae"	0	NA	704	0	"fervent_sammet_0"
"family"	"Peptoniphilaceae"	0	NA	527	0	"fervent_sammet_0"
"family"	"Streptomycetaceae"	0	NA	425	0	"fervent_sammet_0"
"family"	"Desulfobacteraceae"	0	NA	319	0	"fervent_sammet_0"
"family"	"Pasteurellaceae"	0	NA	247	0	"fervent_sammet_0"
"family"	"unassigned"	NA	NA	312465594	0	"fervent_sammet_0"
"genus"	"Pedobacter"	1	0.14	1382772	9532570	"fervent_sammet_0"
"genus"	"Variovorax"	0	NA	1337352	0	"fervent_sammet_0"
"genus"	"Xanthobacter"	0.09	0.02	1163515	5026224	"fervent_sammet_0"
"genus"	"Lechevalieria"	1	0.05	1022968	20408997	"fervent_sammet_0"
"genus"	"Sphingobacterium"	1	0.09	896966	9481390	"fervent_sammet_0"
"genus"	"Rhodococcus"	0.56	0.07	759428	5721635	"fervent_sammet_0"
"genus"	"Cellulomonas"	1	0.05	726231	13478411	"fervent_sammet_0"
"genus"	"Acidovorax"	0	NA	723381	0	"fervent_sammet_0"
"genus"	"Vibrio"	1	0.08	644712	8287247	"fervent_sammet_0"
"genus"	"Mycobacterium"	1	0.09	594122	6676999	"fervent_sammet_0"
"genus"	"Azospirillum"	1	0.08	589349	7141886	"fervent_sammet_0"
"genus"	"Paracoccus"	1	0.05	491681	9589943	"fervent_sammet_0"
"genus"	"Butyrivibrio"	1	0.05	411100	8225026	"fervent_sammet_0"
"genus"	"Desulfotomaculum"	1	0.15	398310	2625413	"fervent_sammet_0"
"genus"	"Rhizobium"	0.01	0	371905	4823186	"fervent_sammet_0"
"genus"	"Clostridium"	0.5	0.02	361419	7261293	"fervent_sammet_0"
"genus"	"Bacillus"	0.99	0.12	360839	2948556	"fervent_sammet_0"
"genus"	"Azotobacter"	1	0.06	353421	5477884	"fervent_sammet_0"
"genus"	"Paenibacillus"	1	0.05	335676	7400375	"fervent_sammet_0"
"genus"	"Nocardia"	1	0.04	327681	7282241	"fervent_sammet_0"
"genus"	"Methylibium"	0	NA	294759	0	"fervent_sammet_0"
"genus"	"Porphyromonas"	1	0.14	291930	2044131	"fervent_sammet_0"
"genus"	"Ferrimonas"	1	0.06	287734	4980999	"fervent_sammet_0"
"genus"	"Phaeospirillum"	1	0.06	240482	3800076	"fervent_sammet_0"
"genus"	"Tetragenococcus"	1	0.09	224120	2396848	"fervent_sammet_0"
"genus"	"Nitrosomonas"	1	0.08	217140	2734309	"fervent_sammet_0"
"genus"	"Janibacter"	1	0.05	166440	3637742	"fervent_sammet_0"
"genus"	"Agrobacterium"	0	NA	95048	0	"fervent_sammet_0"
"genus"	"Butyricicoccus"	1	0.03	88247	3268385	"fervent_sammet_0"
"genus"	"Promicromonospora"	1	0.01	78823	6599454	"fervent_sammet_0"
"genus"	"Legionella"	0	NA	77591	0	"fervent_sammet_0"
"genus"	"Bosea"	1	0.01	63748	8874968	"fervent_sammet_0"
"genus"	"Prevotella"	1	0.08	55956	738955	"fervent_sammet_0"
"genus"	"Mesorhizobium"	0	NA	31251	0	"fervent_sammet_0"
"genus"	"Caloranaerobacter"	1	0.01	27744	2455797	"fervent_sammet_0"
"genus"	"Ferrimicrobium"	0	NA	27405	0	"fervent_sammet_0"
"genus"	"Desulfovibrio"	1	0	19359	10076554	"fervent_sammet_0"
"genus"	"Salinicoccus"	1	0.01	17544	2645012	"fervent_sammet_0"
"genus"	"Jeotgalicoccus"	0	NA	11086	0	"fervent_sammet_0"
"genus"	"Pseudomonas"	0	NA	8984	0	"fervent_sammet_0"
"genus"	"Ruminiclostridium"	0	NA	5136	0	"fervent_sammet_0"
"genus"	"Chryseobacterium"	1	0	4455	3329601	"fervent_sammet_0"
"genus"	"Intestinibacter"	1	0	3197	2937124	"fervent_sammet_0"
"genus"	"Bacteroides"	0	NA	2793	0	"fervent_sammet_0"
"genus"	"Dyadobacter"	0	NA	1768	0	"fervent_sammet_0"
"genus"	"Kingella"	0	NA	1430	0	"fervent_sammet_0"
"genus"	"Leisingera"	0	NA	1419	0	"fervent_sammet_0"
"genus"	"Tolypothrix"	0	NA	1390	0	"fervent_sammet_0"
"genus"	"Octadecabacter"	0	NA	1277	0	"fervent_sammet_0"
"genus"	"Sphingomonas"	0	0	1087	6718972	"fervent_sammet_0"
"genus"	"Staphylococcus"	0	NA	896	0	"fervent_sammet_0"
"genus"	"Methylopila"	0	NA	704	0	"fervent_sammet_0"
"genus"	"Myroides"	0	NA	685	0	"fervent_sammet_0"
"genus"	"Peptoniphilus"	0	NA	527	0	"fervent_sammet_0"
"genus"	"Streptomyces"	0	NA	425	0	"fervent_sammet_0"
"genus"	"Hoeflea"	0	NA	303	0	"fervent_sammet_0"
"genus"	"Alkaliphilus"	0	NA	302	0	"fervent_sammet_0"
"genus"	"Rahnella"	1	0	291	5419845	"fervent_sammet_0"
"genus"	"Alysiella"	1	0	275	424499	"fervent_sammet_0"
"genus"	"Mannheimia"	0	NA	247	0	"fervent_sammet_0"
"genus"	"Bradyrhizobium"	0	NA	150	0	"fervent_sammet_0"
"genus"	"unassigned"	NA	NA	320558627	0	"fervent_sammet_0"
"species"	"Azospirillum brasilense"	1	0.08	589349	7141886	"fervent_sammet_0"
"species"	"Desulfotomaculum hydrothermale"	1	0.15	391171	2625413	"fervent_sammet_0"
"species"	"Bacillus coagulans"	1	0.12	356780	2948556	"fervent_sammet_0"
"species"	"Azotobacter vinelandii"	1	0.06	353421	5477884	"fervent_sammet_0"
"species"	"Rhodococcus fascians"	0	NA	224594	0	"fervent_sammet_0"
"species"	"Porphyromonas crevioricanis"	1	0.09	193805	2044131	"fervent_sammet_0"
"species"	"Paracoccus pantotrophus"	1	0.01	142757	9589943	"fervent_sammet_0"
"species"	"Clostridium tetani"	1	0.05	127831	2788202	"fervent_sammet_0"
"species"	"Vibrio cholerae"	0	NA	127499	0	"fervent_sammet_0"
"species"	"Butyricicoccus pullicaecorum"	1	0.03	88247	3268385	"fervent_sammet_0"
"species"	"Promicromonospora sukumoe"	0	NA	78823	0	"fervent_sammet_0"
"species"	"Prevotella oulorum"	1	0.06	43655	738955	"fervent_sammet_0"
"species"	"Caloranaerobacter azorensis"	1	0.01	27744	2455797	"fervent_sammet_0"
"species"	"Ferrimicrobium acidiphilum"	0	NA	27405	0	"fervent_sammet_0"
"species"	"Lechevalieria aerocolonigenes"	1	0	27272	10667666	"fervent_sammet_0"
"species"	"Agrobacterium tumefaciens"	0	NA	8806	0	"fervent_sammet_0"
"species"	"Sphingobacterium paucimobilis"	0	NA	6987	0	"fervent_sammet_0"
"species"	"Paenibacillus alginolyticus"	0	NA	5618	0	"fervent_sammet_0"
"species"	"Paenibacillus sp. URHA0014"	0	NA	5155	0	"fervent_sammet_0"
"species"	"Intestinibacter bartlettii"	1	0	3197	2937124	"fervent_sammet_0"
"species"	"Ruminiclostridium thermocellum"	0	NA	2931	0	"fervent_sammet_0"
"species"	"Nitrosomonas europaea"	1	0	2510	2734309	"fervent_sammet_0"
"species"	"Bosea sp. UNC402CLCol"	0	NA	2053	0	"fervent_sammet_0"
"species"	"Jeotgalicoccus marinus"	0	NA	2053	0	"fervent_sammet_0"
"species"	"Desulfovibrio alaskensis"	0	NA	1643	0	"fervent_sammet_0"
"species"	"Leisingera caerulea"	0	NA	1419	0	"fervent_sammet_0"
"species"	"Tolypothrix bouteillei"	0	NA	1390	0	"fervent_sammet_0"
"species"	"Octadecabacter antarcticus"	0	NA	1277	0	"fervent_sammet_0"
"species"	"Salinicoccus albus"	0	NA	1042	0	"fervent_sammet_0"
"species"	"[Clostridium] clariflavum"	0	NA	785	0	"fervent_sammet_0"
"species"	"Myroides odoratimimus"	0	NA	685	0	"fervent_sammet_0"
"species"	"Clostridium ultunense"	0	NA	549	0	"fervent_sammet_0"
"species"	"Alkaliphilus metalliredigens"	0	NA	302	0	"fervent_sammet_0"
"species"	"Alysiella crassa"	0	NA	275	0	"fervent_sammet_0"
"species"	"unassigned"	NA	NA	333316573	0	"fervent_sammet_0"
"superkingdom"	"Bacteria"	1	0.95	317213503	334631487	"modest_babbage_1"
"superkingdom"	"Archaea"	0.4	1	3819408	1534116	"modest_babbage_1"
"superkingdom"	"unassigned"	NA	NA	15132692	0	"modest_babbage_1"
"phylum"	"Proteobacteria"	1	0.93	129069729	138012713	"modest_babbage_1"
"phylum"	"Actinobacteria"	1	0.97	87599374	90481308	"modest_babbage_1"
"phylum"	"Firmicutes"	0.99	0.89	52760371	58886710	"modest_babbage_1"
"phylum"	"Bacteroidetes"	0.99	0.93	42760068	45650742	"modest_babbage_1"
"phylum"	"Tenericutes"	0.99	1	1606492	1600014	"modest_babbage_1"
"phylum"	"Euryarchaeota"	0.97	1	1587935	1534116	"modest_babbage_1"
"phylum"	"phylum_rumen bacterium NK4B9"	0	NA	717674	0	"modest_babbage_1"
"phylum"	"Cyanobacteria"	0	NA	252100	0	"modest_babbage_1"
"phylum"	"unassigned"	NA	NA	19811860	0	"modest_babbage_1"
"class"	"Actinobacteria"	1	0.97	87599374	90481308	"modest_babbage_1"
"class"	"Alphaproteobacteria"	1	0.89	63145208	70568680	"modest_babbage_1"
"class"	"Clostridia"	0.99	0.93	37004316	39344964	"modest_babbage_1"
"class"	"Betaproteobacteria"	0.99	0.98	29426163	29593769	"modest_babbage_1"
"class"	"Gammaproteobacteria"	0.99	0.99	27642214	27773710	"modest_babbage_1"
"class"	"Sphingobacteriia"	0.73	0.91	23798824	19013960	"modest_babbage_1"
"class"	"Bacilli"	0.99	0.67	10432149	15390791	"modest_babbage_1"
"class"	"Flavobacteriia"	0.99	0.98	9403993	9442158	"modest_babbage_1"
"class"	"Deltaproteobacteria"	1	0.84	8507231	10076554	"modest_babbage_1"
"class"	"Negativicutes"	0.95	0.98	4272892	4150955	"modest_babbage_1"
"class"	"Bacteroidia"	0.59	0.73	3436612	2783086	"modest_babbage_1"
"class"	"Cytophagia"	0.96	0.16	2485958	14411538	"modest_babbage_1"
"class"	"Mollicutes"	0.99	1	1606492	1600014	"modest_babbage_1"
"class"	"Thermoplasmata"	0.99	1	1544267	1534116	"modest_babbage_1"
"class"	"class_rumen bacterium NK4B9"	0	NA	717674	0	"modest_babbage_1"
"class"	"class_uncultured sludge bacterium A28"	0	NA	45012	0	"modest_babbage_1"
"class"	"unassigned"	NA	NA	25097224	0	"modest_babbage_1"
"order"	"Actinomycetales"	1	0.99	86796788	87995721	"modest_babbage_1"
"order"	"Clostridiales"	0.99	0.91	36138289	39344964	"modest_babbage_1"
"order"	"Burkholderiales"	0.99	1	26538833	26434961	"modest_babbage_1"
"order"	"Sphingobacteriales"	0.73	0.91	23798824	19013960	"modest_babbage_1"
"order"	"Rhizobiales"	0.99	0.58	19105008	32563246	"modest_babbage_1"
"order"	"Rhodobacterales"	0.98	0.96	16687899	17042650	"modest_babbage_1"
"order"	"Rhodospirillales"	0.96	1	11399277	10941962	"modest_babbage_1"
"order"	"Flavobacteriales"	0.99	0.98	9315086	9442158	"modest_babbage_1"
"order"	"Vibrionales"	0.99	0.99	8301583	8287247	"modest_babbage_1"
"order"	"Bacillales"	1	0.61	7982042	12993943	"modest_babbage_1"
"order"	"Sphingomonadales"	0.96	1	7007533	6718972	"modest_babbage_1"
"order"	"Desulfovibrionales"	1	0.69	6910706	10076554	"modest_babbage_1"
"order"	"Enterobacteriales"	1	0.98	5327082	5419845	"modest_babbage_1"
"order"	"Pseudomonadales"	0.99	0.95	5245107	5477884	"modest_babbage_1"
"order"	"order_Polymorphum gilvum"	0	NA	5161189	0	"modest_babbage_1"
"order"	"Alteromonadales"	0.99	1	4986924	4980999	"modest_babbage_1"
"order"	"Selenomonadales"	0.95	0.98	4272892	4150955	"modest_babbage_1"
"order"	"Legionellales"	1	0.99	3585123	3607735	"modest_babbage_1"
"order"	"Bacteroidales"	0.59	0.73	3436612	2783086	"modest_babbage_1"
"order"	"Caulobacterales"	1	1	3296363	3301850	"modest_babbage_1"
"order"	"Nitrosomonadales"	0.98	0.98	2721982	2734309	"modest_babbage_1"
"order"	"Cytophagales"	0.96	0.16	2485958	14411538	"modest_babbage_1"
"order"	"Lactobacillales"	0.97	0.98	2428916	2396848	"modest_babbage_1"
"order"	"Acholeplasmatales"	1	1	1597924	1600014	"modest_babbage_1"
"order"	"Thermoplasmatales"	0.99	1	1542948	1534116	"modest_babbage_1"
"order"	"order_rumen bacterium NK4B9"	0	NA	717674	0	"modest_babbage_1"
"order"	"Thermoanaerobacterales"	0	NA	168546	0	"modest_babbage_1"
"order"	"Acidimicrobiales"	0.54	0.02	103799	2485587	"modest_babbage_1"
"order"	"order_uncultured sludge bacterium A28"	0	NA	45012	0	"modest_babbage_1"
"order"	"Methylophilales"	0	NA	22483	0	"modest_babbage_1"
"order"	"unassigned"	NA	NA	29037201	0	"modest_babbage_1"
"family"	"Pseudonocardiaceae"	0.98	0.94	31346196	32681267	"modest_babbage_1"
"family"	"Comamonadaceae"	0.99	0.84	22217109	26434961	"modest_babbage_1"
"family"	"Sphingobacteriaceae"	0.93	0.91	18501978	19013960	"modest_babbage_1"
"family"	"Cellulomonadaceae"	0.78	0.94	16346474	13478411	"modest_babbage_1"
"family"	"Clostridiaceae"	0.98	0.82	15893666	18916804	"modest_babbage_1"
"family"	"Rhodobacteraceae"	1	0.93	15880643	17042650	"modest_babbage_1"
"family"	"Nocardiaceae"	0.99	1	13041983	13003876	"modest_babbage_1"
"family"	"Rhodospirillaceae"	0.99	0.99	10939177	10941962	"modest_babbage_1"
"family"	"Flavobacteriaceae"	0.99	0.98	9288409	9442158	"modest_babbage_1"
"family"	"Lachnospiraceae"	0.96	0.97	8276633	8225026	"modest_babbage_1"
"family"	"Vibrionaceae"	0.99	0.98	8215920	8287247	"modest_babbage_1"
"family"	"Peptostreptococcaceae"	0.95	0.99	8042229	7719747	"modest_babbage_1"
"family"	"Phyllobacteriaceae"	0.98	0.79	6952996	8674992	"modest_babbage_1"
