"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Prevotella amnii"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella copri"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella multisaccharivorax"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. AGR2160"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:1092"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:487"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. CAG:732"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. FD3004"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. MSX73"	0	NA	300	0	"lonely_davinci_9"
"species"	"Prevotella sp. oral taxon 306"	0	NA	300	0	"lonely_davinci_9"
"species"	"Proteiniphilum acetatigenes"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pseudomonas syringae"	0	NA	300	0	"lonely_davinci_9"
"species"	"Pseudonocardia autotrophica"	0	NA	300	0	"lonely_davinci_9"
"species"	"Rahnella aquatilis"	0	NA	300	0	"lonely_davinci_9"
"species"	"Selenomonas ruminantium"	0	NA	300	0	"lonely_davinci_9"
"species"	"Sphingopyxis sp. MC1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Staphylococcus aureus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Streptomyces sclerotialus"	0	NA	300	0	"lonely_davinci_9"
"species"	"Sulfurihydrogenibium sp. YO3AOP1"	0	NA	300	0	"lonely_davinci_9"
"species"	"Thermoanaerobacterium thermosaccharolyticum"	0	NA	300	0	"lonely_davinci_9"
"species"	"Thermophagus xiamenensis"	0	NA	300	0	"lonely_davinci_9"
"species"	"[Clostridium] cellobioparum"	0	NA	300	0	"lonely_davinci_9"
"species"	"[Clostridium] cellulolyticum"	0	NA	300	0	"lonely_davinci_9"
"species"	"unassigned"	NA	NA	29388600	0	"lonely_davinci_9"
"superkingdom"	"Bacteria"	0	NA	469608	0	"modest_babbage_1"
"superkingdom"	"unassigned"	NA	NA	4240	0	"modest_babbage_1"
"phylum"	"Firmicutes"	0	NA	130127	0	"modest_babbage_1"
"phylum"	"Proteobacteria"	0	NA	116184	0	"modest_babbage_1"
"phylum"	"Actinobacteria"	0	NA	76883	0	"modest_babbage_1"
"phylum"	"Bacteroidetes"	0	NA	31324	0	"modest_babbage_1"
"phylum"	"phylum_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_1"
"phylum"	"unassigned"	NA	NA	91172	0	"modest_babbage_1"
"class"	"Clostridia"	0	NA	80104	0	"modest_babbage_1"
"class"	"Actinobacteria"	0	NA	76883	0	"modest_babbage_1"
"class"	"Alphaproteobacteria"	0	NA	51992	0	"modest_babbage_1"
"class"	"Deltaproteobacteria"	0	NA	50211	0	"modest_babbage_1"
"class"	"Negativicutes"	0	NA	50023	0	"modest_babbage_1"
"class"	"class_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_1"
"class"	"Bacteroidia"	0	NA	22570	0	"modest_babbage_1"
"class"	"unassigned"	NA	NA	113907	0	"modest_babbage_1"
"order"	"Clostridiales"	0	NA	80104	0	"modest_babbage_1"
"order"	"Selenomonadales"	0	NA	50023	0	"modest_babbage_1"
"order"	"order_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_1"
"order"	"Bacteroidales"	0	NA	22570	0	"modest_babbage_1"
"order"	"Desulfovibrionales"	0	NA	15198	0	"modest_babbage_1"
"order"	"Actinomycetales"	0	NA	14260	0	"modest_babbage_1"
"order"	"Acidimicrobiales"	0	NA	13638	0	"modest_babbage_1"
"order"	"unassigned"	NA	NA	249897	0	"modest_babbage_1"
"family"	"Veillonellaceae"	0	NA	50023	0	"modest_babbage_1"
"family"	"Peptococcaceae"	0	NA	45234	0	"modest_babbage_1"
"family"	"family_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_1"
"family"	"Acidimicrobiaceae"	0	NA	13638	0	"modest_babbage_1"
"family"	"Nocardioidaceae"	0	NA	7926	0	"modest_babbage_1"
"family"	"Clostridiaceae"	0	NA	7392	0	"modest_babbage_1"
"family"	"Cellulomonadaceae"	0	NA	6334	0	"modest_babbage_1"
"family"	"unassigned"	NA	NA	315143	0	"modest_babbage_1"
"genus"	"genus_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_1"
"genus"	"Nocardioides"	0	NA	7926	0	"modest_babbage_1"
"genus"	"Butyricicoccus"	0	NA	7392	0	"modest_babbage_1"
"genus"	"Cellulomonas"	0	NA	6334	0	"modest_babbage_1"
"genus"	"unassigned"	NA	NA	424038	0	"modest_babbage_1"
"species"	"rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_1"
"species"	"Nocardioides sp. JS614"	0	NA	7926	0	"modest_babbage_1"
"species"	"Butyricicoccus pullicaecorum"	0	NA	7392	0	"modest_babbage_1"
"species"	"Cellulomonas fimi"	0	NA	6334	0	"modest_babbage_1"
"species"	"unassigned"	NA	NA	424038	0	"modest_babbage_1"
"superkingdom"	"Bacteria"	0	NA	469608	0	"modest_babbage_2"
"superkingdom"	"unassigned"	NA	NA	4240	0	"modest_babbage_2"
"phylum"	"Firmicutes"	0	NA	130127	0	"modest_babbage_2"
"phylum"	"Proteobacteria"	0	NA	116184	0	"modest_babbage_2"
"phylum"	"Actinobacteria"	0	NA	76883	0	"modest_babbage_2"
"phylum"	"Bacteroidetes"	0	NA	31324	0	"modest_babbage_2"
"phylum"	"phylum_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_2"
"phylum"	"unassigned"	NA	NA	91172	0	"modest_babbage_2"
"class"	"Clostridia"	0	NA	80104	0	"modest_babbage_2"
"class"	"Actinobacteria"	0	NA	76883	0	"modest_babbage_2"
"class"	"Alphaproteobacteria"	0	NA	51992	0	"modest_babbage_2"
"class"	"Deltaproteobacteria"	0	NA	50211	0	"modest_babbage_2"
"class"	"Negativicutes"	0	NA	50023	0	"modest_babbage_2"
"class"	"class_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_2"
"class"	"Bacteroidia"	0	NA	22570	0	"modest_babbage_2"
"class"	"unassigned"	NA	NA	113907	0	"modest_babbage_2"
"order"	"Clostridiales"	0	NA	80104	0	"modest_babbage_2"
"order"	"Selenomonadales"	0	NA	50023	0	"modest_babbage_2"
"order"	"order_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_2"
"order"	"Bacteroidales"	0	NA	22570	0	"modest_babbage_2"
"order"	"Desulfovibrionales"	0	NA	15198	0	"modest_babbage_2"
"order"	"Actinomycetales"	0	NA	14260	0	"modest_babbage_2"
"order"	"Acidimicrobiales"	0	NA	13638	0	"modest_babbage_2"
"order"	"unassigned"	NA	NA	249897	0	"modest_babbage_2"
"family"	"Veillonellaceae"	0	NA	50023	0	"modest_babbage_2"
"family"	"Peptococcaceae"	0	NA	45234	0	"modest_babbage_2"
"family"	"family_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_2"
"family"	"Acidimicrobiaceae"	0	NA	13638	0	"modest_babbage_2"
"family"	"Nocardioidaceae"	0	NA	7926	0	"modest_babbage_2"
"family"	"Clostridiaceae"	0	NA	7392	0	"modest_babbage_2"
"family"	"Cellulomonadaceae"	0	NA	6334	0	"modest_babbage_2"
"family"	"unassigned"	NA	NA	315143	0	"modest_babbage_2"
"genus"	"genus_rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_2"
"genus"	"Nocardioides"	0	NA	7926	0	"modest_babbage_2"
"genus"	"Butyricicoccus"	0	NA	7392	0	"modest_babbage_2"
"genus"	"Cellulomonas"	0	NA	6334	0	"modest_babbage_2"
"genus"	"unassigned"	NA	NA	424038	0	"modest_babbage_2"
"species"	"rumen bacterium NK4B9"	0	NA	28158	0	"modest_babbage_2"
"species"	"Nocardioides sp. JS614"	0	NA	7926	0	"modest_babbage_2"
"species"	"Butyricicoccus pullicaecorum"	0	NA	7392	0	"modest_babbage_2"
"species"	"Cellulomonas fimi"	0	NA	6334	0	"modest_babbage_2"
"species"	"unassigned"	NA	NA	424038	0	"modest_babbage_2"
"superkingdom"	"Bacteria"	0	NA	7392	0	"modest_babbage_4"
"superkingdom"	"unassigned"	NA	NA	466456	0	"modest_babbage_4"
"phylum"	"unassigned"	NA	NA	473848	0	"modest_babbage_4"
"class"	"unassigned"	NA	NA	473848	0	"modest_babbage_4"
"order"	"unassigned"	NA	NA	473848	0	"modest_babbage_4"
"family"	"unassigned"	NA	NA	473848	0	"modest_babbage_4"
"genus"	"unassigned"	NA	NA	473848	0	"modest_babbage_4"
"species"	"unassigned"	NA	NA	473848	0	"modest_babbage_4"
"superkingdom"	"Bacteria"	0	NA	112163	0	"prickly_fermi_1"
"superkingdom"	"unassigned"	NA	NA	361685	0	"prickly_fermi_1"
"phylum"	"Bacteroidetes"	0	NA	59390	0	"prickly_fermi_1"
"phylum"	"Firmicutes"	0	NA	15334	0	"prickly_fermi_1"
"phylum"	"Proteobacteria"	0	NA	7819	0	"prickly_fermi_1"
"phylum"	"unassigned"	NA	NA	391305	0	"prickly_fermi_1"
"class"	"Bacteroidia"	0	NA	59390	0	"prickly_fermi_1"
"class"	"Erysipelotrichia"	0	NA	15334	0	"prickly_fermi_1"
"class"	"Gammaproteobacteria"	0	NA	7819	0	"prickly_fermi_1"
"class"	"unassigned"	NA	NA	391305	0	"prickly_fermi_1"
"order"	"Bacteroidales"	0	NA	59390	0	"prickly_fermi_1"
"order"	"Erysipelotrichales"	0	NA	15334	0	"prickly_fermi_1"
"order"	"Enterobacteriales"	0	NA	7819	0	"prickly_fermi_1"
"order"	"unassigned"	NA	NA	391305	0	"prickly_fermi_1"
"family"	"Prevotellaceae"	0	NA	35794	0	"prickly_fermi_1"
"family"	"Erysipelotrichaceae"	0	NA	15334	0	"prickly_fermi_1"
"family"	"Bacteroidaceae"	0	NA	8398	0	"prickly_fermi_1"
"family"	"Enterobacteriaceae"	0	NA	7819	0	"prickly_fermi_1"
"family"	"unassigned"	NA	NA	406503	0	"prickly_fermi_1"
"genus"	"Prevotella"	0	NA	35794	0	"prickly_fermi_1"
"genus"	"genus_Erysipelotrichaceae bacterium 5_2_54FAA"	0	NA	15334	0	"prickly_fermi_1"
"genus"	"Bacteroides"	0	NA	8398	0	"prickly_fermi_1"
"genus"	"Escherichia"	0	NA	7819	0	"prickly_fermi_1"
"genus"	"unassigned"	NA	NA	406503	0	"prickly_fermi_1"
"species"	"Erysipelotrichaceae bacterium 5_2_54FAA"	0	NA	15334	0	"prickly_fermi_1"
"species"	"Escherichia coli"	0	NA	7819	0	"prickly_fermi_1"
"species"	"Prevotella sp. CAG:1031"	0	NA	7550	0	"prickly_fermi_1"
"species"	"unassigned"	NA	NA	443145	0	"prickly_fermi_1"
