"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"phylum"	"Chordata"	0	NA	51600	0	"lonely_davinci_6"
"phylum"	"Planctomycetes"	0	NA	50100	0	"lonely_davinci_6"
"phylum"	"Streptophyta"	0	NA	40800	0	"lonely_davinci_6"
"phylum"	"Spirochaetes"	0	NA	40500	0	"lonely_davinci_6"
"phylum"	"Acidobacteria"	0	NA	37800	0	"lonely_davinci_6"
"phylum"	"Atribacteria"	0	NA	37200	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd10"	0	NA	33600	0	"lonely_davinci_6"
"phylum"	"Chloroflexi"	0	NA	32400	0	"lonely_davinci_6"
"phylum"	"Synergistetes"	0	NA	25200	0	"lonely_davinci_6"
"phylum"	"Verrucomicrobia"	0	NA	22500	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured virus"	0	NA	22500	0	"lonely_davinci_6"
"phylum"	"phylum_bacterium MS4"	0	NA	21600	0	"lonely_davinci_6"
"phylum"	"Arthropoda"	0	NA	17700	0	"lonely_davinci_6"
"phylum"	"phylum_bacterium UASB270"	0	NA	15000	0	"lonely_davinci_6"
"phylum"	"Thermotogae"	0	NA	14700	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd11"	0	NA	14100	0	"lonely_davinci_6"
"phylum"	"Crenarchaeota"	0	NA	12300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured organism"	0	NA	11100	0	"lonely_davinci_6"
"phylum"	"phylum_bacterium UASB14"	0	NA	9900	0	"lonely_davinci_6"
"phylum"	"Aquificae"	0	NA	9300	0	"lonely_davinci_6"
"phylum"	"Chlorobi"	0	NA	6900	0	"lonely_davinci_6"
"phylum"	"phylum_Haloplasmatales"	0	NA	6300	0	"lonely_davinci_6"
"phylum"	"Ascomycota"	0	NA	5400	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd4"	0	NA	5400	0	"lonely_davinci_6"
"phylum"	"Gemmatimonadetes"	0	NA	5100	0	"lonely_davinci_6"
"phylum"	"Nitrospirae"	0	NA	4500	0	"lonely_davinci_6"
"phylum"	"Tenericutes"	0	NA	4500	0	"lonely_davinci_6"
"phylum"	"Thermodesulfobacteria"	0	NA	4500	0	"lonely_davinci_6"
"phylum"	"Chlamydiae"	0	NA	3900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured phage"	0	NA	3900	0	"lonely_davinci_6"
"phylum"	"Nematoda"	0	NA	3600	0	"lonely_davinci_6"
"phylum"	"phylum_BRC1 bacterium SCGC AAA257-C11"	0	NA	3600	0	"lonely_davinci_6"
"phylum"	"phylum_Thermobaculum"	0	NA	3600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium A1Q1_fos_1134"	0	NA	3600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured organism CA878"	0	NA	3600	0	"lonely_davinci_6"
"phylum"	"Acetothermia"	0	NA	2700	0	"lonely_davinci_6"
"phylum"	"Poribacteria"	0	NA	2700	0	"lonely_davinci_6"
"phylum"	"Nitrospinae"	0	NA	2400	0	"lonely_davinci_6"
"phylum"	"phylum_Candidatus Methylomirabilis"	0	NA	2400	0	"lonely_davinci_6"
"phylum"	"phylum_bacterium JKG1"	0	NA	2100	0	"lonely_davinci_6"
"phylum"	"Chrysiogenetes"	0	NA	1800	0	"lonely_davinci_6"
"phylum"	"Latescibacteria"	0	NA	1800	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured soil bacterium"	0	NA	1800	0	"lonely_davinci_6"
"phylum"	"Thaumarchaeota"	0	NA	1500	0	"lonely_davinci_6"
"phylum"	"phylum_Methylophilales phage HIM624-A"	0	NA	1500	0	"lonely_davinci_6"
"phylum"	"Candidatus Saccharibacteria"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"Chlorophyta"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"Deferribacteres"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"Marinimicrobia"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"phylum_Sulfitobacter phage pCB2047-C"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"phylum_archaeon GW2011_AR11"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"phylum_mixed culture bacterium NP30"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium A1Q1_fos_4"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd21"	0	NA	1200	0	"lonely_davinci_6"
"phylum"	"Aminicenantes"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"Apicomplexa"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"Basidiomycota"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"Gracilibacteria"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"Hemichordata"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"Ignavibacteriae"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_Spirotrichea"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium A1Q1_fos_160"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium CSL142"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium HF130_12L15"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd7"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium lac82"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured microorganism"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured organism CA37"	0	NA	900	0	"lonely_davinci_6"
"phylum"	"Aerophobetes"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"Armatimonadetes"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"Calescamantes"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"Fibrobacteres"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"phylum_Pseudomonas phage vB_PaeS_PAO1_Ab18"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium (gcode 4)"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium 888"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd26"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd8"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured marine microorganism HF4000_007D16"	0	NA	600	0	"lonely_davinci_6"
"phylum"	"Bacillariophyta"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Caldiserica"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Cloacimonetes"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Dictyoglomi"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Hydrogenedentes"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Korarchaeota"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Lentisphaerae"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Nanohaloarchaeota"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Omnitrophica"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"Parcubacteria"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_Aurantimonas phage AmM-1"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_Blastocystis"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_Foraminifera"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_Microviridae"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_Pseudomonas phage PA11"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_bacterium LF-3"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_bacterium OL-1"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium A1Q1_fos_2059"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium BLR1"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium BLR8"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium FGYC_13M19"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium HF0130_06E03"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured bacterium esnapd2"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"phylum_uncultured prokaryote"	0	NA	300	0	"lonely_davinci_6"
"phylum"	"unassigned"	NA	NA	807921300	0	"lonely_davinci_6"
"class"	"Alphaproteobacteria"	1	0.55	518794500	945402300	"lonely_davinci_6"
"class"	"Betaproteobacteria"	0.99	0.58	308616600	525209400	"lonely_davinci_6"
"class"	"Actinobacteria"	0.99	0.61	261341400	426275700	"lonely_davinci_6"
"class"	"Negativicutes"	1	0.33	37633200	115429800	"lonely_davinci_6"
"class"	"Clostridia"	0.78	0.52	25143900	37623300	"lonely_davinci_6"
"class"	"Gammaproteobacteria"	0.51	0.6	11229900	9508200	"lonely_davinci_6"
"class"	"Bacilli"	0	NA	2916300	0	"lonely_davinci_6"
"class"	"class_Caudovirales"	0	NA	639300	0	"lonely_davinci_6"
"class"	"class_Nostocales"	0	NA	445200	0	"lonely_davinci_6"
"class"	"Cytophagia"	0.94	0.12	441600	3419700	"lonely_davinci_6"
"class"	"Flavobacteriia"	0.68	0.6	421500	472200	"lonely_davinci_6"
"class"	"class_bacterium YEK0313"	0	NA	371100	0	"lonely_davinci_6"
"class"	"Deltaproteobacteria"	0	NA	304800	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium"	0	NA	150900	0	"lonely_davinci_6"
"class"	"class_Proteobacteria bacterium JGI 0001009-D17"	0	NA	128100	0	"lonely_davinci_6"
"class"	"Sphingobacteriia"	0	NA	116400	0	"lonely_davinci_6"
"class"	"Bacteroidia"	0	NA	87600	0	"lonely_davinci_6"
"class"	"Deinococci"	0	NA	75300	0	"lonely_davinci_6"
"class"	"Fusobacteriia"	0	NA	69900	0	"lonely_davinci_6"
"class"	"class_Oscillatoriales"	0	NA	65700	0	"lonely_davinci_6"
"class"	"Planctomycetia"	0	NA	49200	0	"lonely_davinci_6"
"class"	"Mammalia"	0	NA	44400	0	"lonely_davinci_6"
"class"	"Epsilonproteobacteria"	0	NA	43800	0	"lonely_davinci_6"
"class"	"Spirochaetia"	0	NA	40500	0	"lonely_davinci_6"
"class"	"class_Chroococcales"	0	NA	33900	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd10"	0	NA	33600	0	"lonely_davinci_6"
"class"	"class_Atribacteria bacterium SCGC AAA255-G05"	0	NA	31200	0	"lonely_davinci_6"
"class"	"Methanomicrobia"	0	NA	27900	0	"lonely_davinci_6"
"class"	"Erysipelotrichia"	0	NA	26700	0	"lonely_davinci_6"
"class"	"Synergistia"	0	NA	25200	0	"lonely_davinci_6"
"class"	"class_uncultured virus"	0	NA	22500	0	"lonely_davinci_6"
"class"	"class_bacterium MS4"	0	NA	21600	0	"lonely_davinci_6"
"class"	"Halobacteria"	0	NA	18600	0	"lonely_davinci_6"
"class"	"Acidobacteriia"	0	NA	18300	0	"lonely_davinci_6"
"class"	"class_bacterium UASB270"	0	NA	15000	0	"lonely_davinci_6"
"class"	"Thermotogae"	0	NA	14700	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:124"	0	NA	14100	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd11"	0	NA	14100	0	"lonely_davinci_6"
"class"	"class_Malpighiales"	0	NA	13800	0	"lonely_davinci_6"
"class"	"Chloroflexia"	0	NA	12600	0	"lonely_davinci_6"
"class"	"Holophagae"	0	NA	12000	0	"lonely_davinci_6"
"class"	"Thermoprotei"	0	NA	12000	0	"lonely_davinci_6"
"class"	"class_uncultured organism"	0	NA	11100	0	"lonely_davinci_6"
"class"	"Branchiopoda"	0	NA	10800	0	"lonely_davinci_6"
"class"	"Thermomicrobia"	0	NA	10800	0	"lonely_davinci_6"
"class"	"class_Stigonematales"	0	NA	10200	0	"lonely_davinci_6"
"class"	"Verrucomicrobiae"	0	NA	9900	0	"lonely_davinci_6"
"class"	"class_bacterium UASB14"	0	NA	9900	0	"lonely_davinci_6"
"class"	"Aquificae"	0	NA	9300	0	"lonely_davinci_6"
"class"	"Chlorobia"	0	NA	6900	0	"lonely_davinci_6"
"class"	"Zetaproteobacteria"	0	NA	6900	0	"lonely_davinci_6"
"class"	"class_Pleurocapsales"	0	NA	6900	0	"lonely_davinci_6"
"class"	"class_Haloplasmatales"	0	NA	6300	0	"lonely_davinci_6"
"class"	"Opitutae"	0	NA	5700	0	"lonely_davinci_6"
"class"	"class_Prochlorales"	0	NA	5700	0	"lonely_davinci_6"
"class"	"Bryopsida"	0	NA	5400	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd4"	0	NA	5400	0	"lonely_davinci_6"
"class"	"Gemmatimonadetes"	0	NA	5100	0	"lonely_davinci_6"
"class"	"Insecta"	0	NA	5100	0	"lonely_davinci_6"
"class"	"Methanococci"	0	NA	4500	0	"lonely_davinci_6"
"class"	"Mollicutes"	0	NA	4500	0	"lonely_davinci_6"
"class"	"Thermodesulfobacteria"	0	NA	4500	0	"lonely_davinci_6"
"class"	"Nitrospira"	0	NA	4200	0	"lonely_davinci_6"
"class"	"Chlamydiia"	0	NA	3900	0	"lonely_davinci_6"
"class"	"class_uncultured phage"	0	NA	3900	0	"lonely_davinci_6"
"class"	"Chromadorea"	0	NA	3600	0	"lonely_davinci_6"
"class"	"Gloeobacteria"	0	NA	3600	0	"lonely_davinci_6"
"class"	"Ktedonobacteria"	0	NA	3600	0	"lonely_davinci_6"
"class"	"class_Apiales"	0	NA	3600	0	"lonely_davinci_6"
"class"	"class_BRC1 bacterium SCGC AAA257-C11"	0	NA	3600	0	"lonely_davinci_6"
"class"	"class_Thermobaculum"	0	NA	3600	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium A1Q1_fos_1134"	0	NA	3600	0	"lonely_davinci_6"
"class"	"class_uncultured organism CA878"	0	NA	3600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:103"	0	NA	3300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:145"	0	NA	3300	0	"lonely_davinci_6"
"class"	"class_Candidatus Chloracidobacterium"	0	NA	3000	0	"lonely_davinci_6"
"class"	"class_Bacteroidetes Order II. Incertae sedis"	0	NA	2700	0	"lonely_davinci_6"
"class"	"class_Verrucomicrobia bacterium LP2A"	0	NA	2700	0	"lonely_davinci_6"
"class"	"Anaerolineae"	0	NA	2400	0	"lonely_davinci_6"
"class"	"Nitrospinia"	0	NA	2400	0	"lonely_davinci_6"
"class"	"Sordariomycetes"	0	NA	2400	0	"lonely_davinci_6"
"class"	"class_Candidatus Methylomirabilis"	0	NA	2400	0	"lonely_davinci_6"
"class"	"Methanobacteria"	0	NA	2100	0	"lonely_davinci_6"
"class"	"Thermococci"	0	NA	2100	0	"lonely_davinci_6"
"class"	"Thermoplasmata"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_Candidatus Acetothermum"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_Deinococcus-Thermus bacterium JGI 0000112-G17"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_Fabales"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:41"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_Poribacteria bacterium WGA-3G"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_Proteobacteria bacterium JGI 0001013-N05"	0	NA	2100	0	"lonely_davinci_6"
"class"	"class_bacterium JKG1"	0	NA	2100	0	"lonely_davinci_6"
"class"	"Chrysiogenetes"	0	NA	1800	0	"lonely_davinci_6"
"class"	"class_Candidatus Caldatribacteirum"	0	NA	1800	0	"lonely_davinci_6"
"class"	"class_Candidatus Latescibacter"	0	NA	1800	0	"lonely_davinci_6"
"class"	"class_Cytophagales bacterium B6"	0	NA	1800	0	"lonely_davinci_6"
"class"	"class_uncultured soil bacterium"	0	NA	1800	0	"lonely_davinci_6"
"class"	"Actinopteri"	0	NA	1500	0	"lonely_davinci_6"
"class"	"Solibacteres"	0	NA	1500	0	"lonely_davinci_6"
"class"	"class_Methylophilales phage HIM624-A"	0	NA	1500	0	"lonely_davinci_6"
"class"	"class_Pinales"	0	NA	1500	0	"lonely_davinci_6"
"class"	"class_Pyrinomonas"	0	NA	1500	0	"lonely_davinci_6"
"class"	"Arachnida"	0	NA	1200	0	"lonely_davinci_6"
"class"	"Archaeoglobi"	0	NA	1200	0	"lonely_davinci_6"
"class"	"Deferribacteres"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:102"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_Lamiales"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_Malvales"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_Sulfitobacter phage pCB2047-C"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_archaeon GW2011_AR11"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_mixed culture bacterium NP30"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium A1Q1_fos_4"	0	NA	1200	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd21"	0	NA	1200	0	"lonely_davinci_6"
"class"	"Caldilineae"	0	NA	900	0	"lonely_davinci_6"
"class"	"Dehalococcoidia"	0	NA	900	0	"lonely_davinci_6"
"class"	"Enteropneusta"	0	NA	900	0	"lonely_davinci_6"
"class"	"Ignavibacteria"	0	NA	900	0	"lonely_davinci_6"
"class"	"Phycisphaerae"	0	NA	900	0	"lonely_davinci_6"
"class"	"Spartobacteria"	0	NA	900	0	"lonely_davinci_6"
"class"	"Spirotrichea"	0	NA	900	0	"lonely_davinci_6"
"class"	"Trebouxiophyceae"	0	NA	900	0	"lonely_davinci_6"
"class"	"Ustilaginomycetes"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_Acidobacteria bacterium JGI 0001001-H03"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium ASF500"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_Gracilibacteria bacterium JGI 0000069-K10"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium A1Q1_fos_160"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium CSL142"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium HF130_12L15"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd7"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium lac82"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured microorganism"	0	NA	900	0	"lonely_davinci_6"
"class"	"class_uncultured organism CA37"	0	NA	900	0	"lonely_davinci_6"
"class"	"Aves"	0	NA	600	0	"lonely_davinci_6"
"class"	"Chitinivibrionia"	0	NA	600	0	"lonely_davinci_6"
"class"	"Chthonomonadetes"	0	NA	600	0	"lonely_davinci_6"
"class"	"Eurotiomycetes"	0	NA	600	0	"lonely_davinci_6"
"class"	"Gregarinasina"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Acetothermia bacterium SCGC AAA255-C06"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Aerophobetes bacterium SCGC AAA255-F10"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Atribacteria bacterium JGI 0000079-F20"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Atribacteria bacterium SCGC AAA252-M02"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Atribacteria bacterium SCGC AB-164-A22"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Brassicales"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Chloroflexi bacterium JGI 0002000-F10"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:129"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:137"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:424"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:94"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium M10-2"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Pseudomonas phage vB_PaeS_PAO1_Ab18"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_Thaumarchaeota archaeon N4"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_candidate division TM7 genomosp. GTL1"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium (gcode 4)"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium 888"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd26"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd8"	0	NA	600	0	"lonely_davinci_6"
"class"	"class_uncultured marine microorganism HF4000_007D16"	0	NA	600	0	"lonely_davinci_6"
"class"	"Aconoidasida"	0	NA	300	0	"lonely_davinci_6"
"class"	"Appendicularia"	0	NA	300	0	"lonely_davinci_6"
"class"	"Caldisericia"	0	NA	300	0	"lonely_davinci_6"
"class"	"Coscinodiscophyceae"	0	NA	300	0	"lonely_davinci_6"
"class"	"Dictyoglomia"	0	NA	300	0	"lonely_davinci_6"
"class"	"Foraminifera"	0	NA	300	0	"lonely_davinci_6"
"class"	"Lentisphaeria"	0	NA	300	0	"lonely_davinci_6"
"class"	"Liliopsida"	0	NA	300	0	"lonely_davinci_6"
"class"	"Mamiellophyceae"	0	NA	300	0	"lonely_davinci_6"
"class"	"Nanohaloarchaea"	0	NA	300	0	"lonely_davinci_6"
"class"	"Saccharomycetes"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Amborellales"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Aminicenantes bacterium SCGC AAA252-K06"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Atribacteria bacterium JGI 0000059-I14"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Atribacteria bacterium JGI 0000079-L04"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Aurantimonas phage AmM-1"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Bacteroidetes Order III. Incertae sedis"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Bacteroidetes oral taxon 274"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Blastocystis"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Calescamantes bacterium JGI 0000106-I17"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Candidatus Aminicenans"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Candidatus Hydrogenedens"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Candidatus Korarchaeum"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Candidatus Omnitrophus"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Candidatus Poribacteria sp. WGA-4E"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Candidatus Saccharimonas"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:176"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:194"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:227"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:270"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:466"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:475"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:536"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:552"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Firmicutes bacterium CAG:646"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Marinimicrobia bacterium JGI 0000039-D08"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Methylacidiphilales"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Microviridae"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Parcubacteria bacterium SCGC AAA011-N16"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Proteobacteria bacterium CAG:495"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Proteobacteria bacterium JGI 0000113-P07"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Pseudomonas phage PA11"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Verrucomicrobia bacterium SCGC AAA027-I19"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_Verrucomicrobia bacterium SCGC AAA164-E04"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_bacterium LF-3"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_bacterium OL-1"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_candidate division TM7 bacterium JGI 0001002-L20"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_euryarchaeote SCGC AAA261-G15"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured Acidobacteria bacterium HF4000_26D02"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured Nitrospirae bacterium MY3-5B"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium A1Q1_fos_2059"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium BLR1"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium BLR8"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium FGYC_13M19"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium HF0130_06E03"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured bacterium esnapd2"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured prokaryote"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_uncultured proteobacterium"	0	NA	300	0	"lonely_davinci_6"
"class"	"class_unidentified eubacterium SCB49"	0	NA	300	0	"lonely_davinci_6"
"class"	"unassigned"	NA	NA	893490300	0	"lonely_davinci_6"
"order"	"Rhizobiales"	1	0.45	422906700	941520600	"lonely_davinci_6"
"order"	"Burkholderiales"	0.99	0.58	305293800	525132900	"lonely_davinci_6"
"order"	"Actinomycetales"	0.99	0.61	258731400	417071700	"lonely_davinci_6"
"order"	"Selenomonadales"	1	0.33	37633200	115429800	"lonely_davinci_6"
"order"	"Clostridiales"	0.79	0.48	22811700	37623300	"lonely_davinci_6"
"order"	"Rhodobacterales"	0.24	0.44	7012500	3881700	"lonely_davinci_6"
"order"	"Legionellales"	1	0.58	5562600	9508200	"lonely_davinci_6"
"order"	"Rhodospirillales"	0	NA	3237600	0	"lonely_davinci_6"
"order"	"Bacillales"	0	NA	2597100	0	"lonely_davinci_6"
"order"	"Sphingomonadales"	0	NA	2480100	0	"lonely_davinci_6"
"order"	"Pseudomonadales"	0	NA	2013300	0	"lonely_davinci_6"
"order"	"Acidimicrobiales"	1	0.11	998400	9204000	"lonely_davinci_6"
"order"	"Caudovirales"	0	NA	639300	0	"lonely_davinci_6"
"order"	"Enterobacteriales"	0	NA	608400	0	"lonely_davinci_6"
"order"	"Xanthomonadales"	0	NA	509700	0	"lonely_davinci_6"
"order"	"order_Geminicoccus"	0	NA	478200	0	"lonely_davinci_6"
