instance	class	precision	recall	predicted class size	real class size
species	Desulfotomaculum alcoholivorax	0.00	nan	150	0
species	Desulfotomaculum ruminis	0.00	nan	150	0
species	Desulfotomaculum sp. BICA1-6	0.00	nan	150	0
species	Desulfovirgula thermocuniculi	0.00	nan	150	0
species	Dethiobacter alkaliphilus	0.00	nan	150	0
species	Devosia sp. LC5	0.00	nan	150	0
species	Dichelobacter nodosus	0.00	nan	150	0
species	Dickeya dadantii	0.00	nan	150	0
species	Dietzia cinnamea	0.00	nan	150	0
species	Dinoroseobacter shibae	0.00	nan	150	0
species	Dokdonia sp. 4H-3-7-5	0.00	nan	150	0
species	Donghicola xiamenensis	0.00	nan	150	0
species	Dyadobacter beijingensis	0.00	nan	150	0
species	Dyadobacter fermentans	0.00	nan	150	0
species	Dyadobacter tibetensis	0.00	nan	150	0
species	Echinicola pacifica	0.00	nan	150	0
species	Edwardsiella hoshinae	0.00	nan	150	0
species	Effusibacillus pohliae	0.00	nan	150	0
species	Empedobacter brevis	0.00	nan	150	0
species	Endozoicomonas numazuensis	0.00	nan	150	0
species	Enterobacter cancerogenus	0.00	nan	150	0
species	Enterobacter lignolyticus	0.00	nan	150	0
species	Enterobacter sp. 638	0.00	nan	150	0
species	Enterobacter sp. Ag1	0.00	nan	150	0
species	Enterobacteria phage St-1	0.00	nan	150	0
species	Enterobacteria phage phiK	0.00	nan	150	0
species	Enterobacteria phage phiX174 sensu lato	0.00	nan	150	0
species	Enterococcus asini	0.00	nan	150	0
species	Enterococcus avium	0.00	nan	150	0
species	Enterococcus faecalis	0.00	nan	150	0
species	Enterococcus faecium	0.00	nan	150	0
species	Erwinia amylovora	0.00	nan	150	0
species	Erwinia sp. Ejp617	0.00	nan	150	0
species	Erythrobacter litoralis	0.00	nan	150	0
species	Filifactor alocis	0.00	nan	150	0
species	Fischerella sp. JSC-11	0.00	nan	150	0
species	Flavihumibacter solisilvae	0.00	nan	150	0
species	Flavobacteria bacterium MS024-2A	0.00	nan	150	0
species	Flavobacteriaceae bacterium 3519-10	0.00	nan	150	0
species	Flavobacterium antarcticum	0.00	nan	150	0
species	Flavobacterium chungangense	0.00	nan	150	0
species	Flavobacterium frigoris	0.00	nan	150	0
species	Flavobacterium hydatis	0.00	nan	150	0
species	Flavobacterium rivuli	0.00	nan	150	0
species	Flavobacterium sp. 83	0.00	nan	150	0
species	Flavobacterium sp. WG21	0.00	nan	150	0
species	Flavonifractor plautii	0.00	nan	150	0
species	Flectobacillus major	0.00	nan	150	0
species	Frankia sp. BMG5.12	0.00	nan	150	0
species	Frankia sp. EUN1f	0.00	nan	150	0
species	Frankia sp. EuI1c	0.00	nan	150	0
species	Galbibacter marinus	0.00	nan	150	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	150	0
species	Gillisia sp. Hel_I_29	0.00	nan	150	0
species	Gillisia sp. JM1	0.00	nan	150	0
species	Glaciecola psychrophila	0.00	nan	150	0
species	Gordonia amicalis	0.00	nan	150	0
species	Gordonia effusa	0.00	nan	150	0
species	Gordonia paraffinivorans	0.00	nan	150	0
species	Gordonia sp. KTR9	0.00	nan	150	0
species	Gordonia sp. NB4-1Y	0.00	nan	150	0
species	Gordonia sputi	0.00	nan	150	0
species	Gordonia terrae	0.00	nan	150	0
species	Gramella forsetii	0.00	nan	150	0
species	Granulibacter bethesdensis	0.00	nan	150	0
species	Haliscomenobacter hydrossis	0.00	nan	150	0
species	Haloarcula californiae	0.00	nan	150	0
species	Haloarcula marismortui	0.00	nan	150	0
species	Halococcus saccharolyticus	0.00	nan	150	0
species	Halocynthiibacter namhaensis	0.00	nan	150	0
species	Haloferax lucentense	0.00	nan	150	0
species	Halogranum salarium	0.00	nan	150	0
species	Halorubrum distributum	0.00	nan	150	0
species	Halorubrum litoreum	0.00	nan	150	0
species	Halorubrum saccharovorum	0.00	nan	150	0
species	Halorubrum sp. AJ67	0.00	nan	150	0
species	Haloterrigena turkmenica	0.00	nan	150	0
species	Helicobacter pylori	0.00	nan	150	0
species	Heliobacterium modesticaldum	0.00	nan	150	0
species	Herbaspirillum sp. GW103	0.00	nan	150	0
species	Herminiimonas arsenicoxydans	0.00	nan	150	0
species	Histophilus somni	0.00	nan	150	0
species	Human papillomavirus type 129	0.00	nan	150	0
species	Human papillomavirus type 136	0.00	nan	150	0
species	Hydrogenophaga sp. PBC	0.00	nan	150	0
species	Hyphomicrobium denitrificans	0.00	nan	150	0
species	Idiomarina salinarum	0.00	nan	150	0
species	Idiomarina xiamenensis	0.00	nan	150	0
species	Imtechella halotolerans	0.00	nan	150	0
species	Janthinobacterium sp. CG3	0.00	nan	150	0
species	Jeotgalicoccus marinus	0.00	nan	150	0
species	Jeotgalicoccus psychrophilus	0.00	nan	150	0
species	Kineococcus radiotolerans	0.00	nan	150	0
species	Kitasatospora mediocidica	0.00	nan	150	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	150	0
species	Klebsiella sp. OBRC7	0.00	nan	150	0
species	Kocuria rhizophila	0.00	nan	150	0
species	Kutzneria albida	0.00	nan	150	0
species	Lachnospiraceae bacterium 5_1_63FAA	0.00	nan	150	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	150	0
species	Lachnospiraceae bacterium AB2028	0.00	nan	150	0
species	Lachnospiraceae bacterium AC2028	0.00	nan	150	0
species	Lachnospiraceae bacterium AD3010	0.00	nan	150	0
species	Lachnospiraceae bacterium FD2005	0.00	nan	150	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	150	0
species	Lactobacillus nodensis	0.00	nan	150	0
species	Lactobacillus sakei	0.00	nan	150	0
species	Leclercia adecarboxylata	0.00	nan	150	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	150	0
species	Leisingera aquimarina	0.00	nan	150	0
species	Leisingera daeponensis	0.00	nan	150	0
species	Leisingera methylohalidivorans	0.00	nan	150	0
species	Leptothrix cholodnii	0.00	nan	150	0
species	Leucobacter chromiiresistens	0.00	nan	150	0
species	Loktanella hongkongensis	0.00	nan	150	0
species	Lysinibacillus sphaericus	0.00	nan	150	0
species	Marinobacter sp. C1S70	0.00	nan	150	0
species	Marinobacter sp. ES-1	0.00	nan	150	0
species	Marinobacterium stanieri	0.00	nan	150	0
species	Maritalea myrionectae	0.00	nan	150	0
species	Massilia alkalitolerans	0.00	nan	150	0
species	Megasphaera micronuciformis	0.00	nan	150	0
species	Meiothermus chliarophilus	0.00	nan	150	0
species	Mesorhizobium opportunistum	0.00	nan	150	0
species	Mesorhizobium sp. L2C054A000	0.00	nan	150	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	150	0
species	Mesorhizobium sp. LNHC232B00	0.00	nan	150	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	150	0
species	Mesorhizobium sp. LNJC403B00	0.00	nan	150	0
species	Mesorhizobium sp. LSHC412B00	0.00	nan	150	0
species	Mesorhizobium sp. LSJC285A00	0.00	nan	150	0
species	Mesorhizobium sp. STM 4661	0.00	nan	150	0
species	Mesorhizobium sp. URHB0007	0.00	nan	150	0
species	Mesorhizobium sp. URHC0008	0.00	nan	150	0
species	Methylobacterium sp. 10	0.00	nan	150	0
species	Methylobacterium sp. 285MFTsu5.1	0.00	nan	150	0
species	Methylobacterium sp. 77	0.00	nan	150	0
species	Methylocapsa aurea	0.00	nan	150	0
species	Methylocella silvestris	0.00	nan	150	0
species	Methylocystis rosea	0.00	nan	150	0
species	Methylocystis sp. SB2	0.00	nan	150	0
species	Methylomonas sp. LW13	0.00	nan	150	0
species	Methylophaga thiooxydans	0.00	nan	150	0
species	Methylosinus trichosporium	0.00	nan	150	0
species	Methyloversatilis universalis	0.00	nan	150	0
species	Microbacterium barkeri	0.00	nan	150	0
species	Microbacterium hominis	0.00	nan	150	0
species	Microbacterium laevaniformans	0.00	nan	150	0
species	Microbacterium oleivorans	0.00	nan	150	0
species	Microbacterium sp. MRS-1	0.00	nan	150	0
species	Microbacterium testaceum	0.00	nan	150	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	150	0
species	Micrococcus luteus	0.00	nan	150	0
species	Microlunatus phosphovorus	0.00	nan	150	0
species	Micromonospora lupini	0.00	nan	150	0
species	Micromonospora parva	0.00	nan	150	0
species	Micromonospora sp. ATCC 39149	0.00	nan	150	0
species	Micromonospora sp. CNB394	0.00	nan	150	0
species	Microvirga flocculans	0.00	nan	150	0
species	Microvirga sp. BSC39	0.00	nan	150	0
species	Mitsuokella sp. oral taxon 131	0.00	nan	150	0
species	Modestobacter marinus	0.00	nan	150	0
species	Modestobacter sp. KNN45-2b	0.00	nan	150	0
species	Morganella morganii	0.00	nan	150	0
species	Muricauda ruestringensis	0.00	nan	150	0
species	Mycobacterium hassiacum	0.00	nan	150	0
species	Mycobacterium kansasii	0.00	nan	150	0
species	Mycobacterium leprae	0.00	nan	150	0
species	Mycobacterium marinum	0.00	nan	150	0
species	Mycobacterium parascrofulaceum	0.00	nan	150	0
species	Mycobacterium sp. JDM601	0.00	nan	150	0
species	Mycobacterium sp. UM_WGJ	0.00	nan	150	0
species	Mycobacterium sp. UNC410CL29Cvi84	0.00	nan	150	0
species	Mycobacterium triplex	0.00	nan	150	0
species	Myroides odoratimimus	0.00	nan	150	0
species	Natrinema sp. J7-2	0.00	nan	150	0
species	Natronobacterium gregoryi	0.00	nan	150	0
species	Natronococcus amylolyticus	0.00	nan	150	0
species	Natronolimnobius innermongolicus	0.00	nan	150	0
species	Neisseria meningitidis	0.00	nan	150	0
species	Niastella koreensis	0.00	nan	150	0
species	Nisaea denitrificans	0.00	nan	150	0
species	Nitratireductor aquibiodomus	0.00	nan	150	0
species	Nitrobacter sp. Nb-311A	0.00	nan	150	0
species	Nitrosomonas cryotolerans	0.00	nan	150	0
species	Nocardia nova	0.00	nan	150	0
species	Nocardioides sp. JS614	0.00	nan	150	0
species	Nocardiopsis kunsanensis	0.00	nan	150	0
species	Novosphingobium nitrogenifigens	0.00	nan	150	0
species	Oceanibaculum indicum	0.00	nan	150	0
species	Oceanicola batsensis	0.00	nan	150	0
species	Oceanicola nanhaiensis	0.00	nan	150	0
species	Oceanimonas smirnovii	0.00	nan	150	0
species	Oceanimonas sp. GK1	0.00	nan	150	0
species	Oceanobacter kriegii	0.00	nan	150	0
species	Ochrobactrum sp. CDB2	0.00	nan	150	0
species	Ochrobactrum sp. EGD-AQ16	0.00	nan	150	0
species	Oribacterium sp. P6A1	0.00	nan	150	0
species	Oxalobacteraceae bacterium JGI 0001004-K23	0.00	nan	150	0
species	Paenibacillus ginsengihumi	0.00	nan	150	0
species	Paenibacillus polymyxa	0.00	nan	150	0
species	Pandoraea pnomenusa	0.00	nan	150	0
species	Pantoea rodasii	0.00	nan	150	0
species	Pantoea sp. PSNIH2	0.00	nan	150	0
species	Pantoea vagans	0.00	nan	150	0
species	Parabacteroides merdae	0.00	nan	150	0
species	Parvimonas micra	0.00	nan	150	0
species	Pedobacter oryzae	0.00	nan	150	0
species	Pelagibaca bermudensis	0.00	nan	150	0
species	Pelobacter seleniigenes	0.00	nan	150	0
species	Peptococcaceae bacterium SCADC1_2_3	0.00	nan	150	0
species	Peptostreptococcus sp. MV1	0.00	nan	150	0
species	Photobacterium damselae	0.00	nan	150	0
species	Photobacterium leiognathi	0.00	nan	150	0
species	Photorhabdus luminescens	0.00	nan	150	0
species	Phyllobacterium sp. UNC302MFCol5.2	0.00	nan	150	0
species	Pontibacter actiniarum	0.00	nan	150	0
species	Porphyromonas sp. COT-290_OH860	0.00	nan	150	0
species	Prevotella albensis	0.00	nan	150	0
species	Prevotella baroniae	0.00	nan	150	0
species	Prevotella denticola	0.00	nan	150	0
species	Prevotella oris	0.00	nan	150	0
species	Prevotella sp. CAG:5226	0.00	nan	150	0
species	Prevotella timonensis	0.00	nan	150	0
species	Propionibacteriaceae bacterium P6A17	0.00	nan	150	0
species	Providencia rettgeri	0.00	nan	150	0
species	Pseudoalteromonas luteoviolacea	0.00	nan	150	0
species	Pseudoalteromonas ruthenica	0.00	nan	150	0
species	Pseudoalteromonas sp. OCN003	0.00	nan	150	0
species	Pseudochrobactrum sp. AO18b	0.00	nan	150	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	150	0
species	Pseudomonas avellanae	0.00	nan	150	0
species	Pseudomonas chloritidismutans	0.00	nan	150	0
species	Pseudomonas fuscovaginae	0.00	nan	150	0
species	Pseudomonas monteilii	0.00	nan	150	0
species	Pseudomonas plecoglossicida	0.00	nan	150	0
species	Pseudomonas sp. 1-7	0.00	nan	150	0
species	Pseudomonas sp. BAY1663	0.00	nan	150	0
species	Pseudomonas sp. CBZ-4	0.00	nan	150	0
species	Pseudomonas sp. GM33	0.00	nan	150	0
species	Pseudomonas sp. M1	0.00	nan	150	0
species	Pseudomonas sp. QTF5	0.00	nan	150	0
species	Pseudomonas sp. RIT357	0.00	nan	150	0
species	Pseudomonas sp. S9	0.00	nan	150	0
species	Pseudomonas sp. TKP	0.00	nan	150	0
species	Pseudonocardia acaciae	0.00	nan	150	0
species	Pseudonocardia autotrophica	0.00	nan	150	0
species	Pseudophaeobacter arcticus	0.00	nan	150	0
species	Psychromonas arctica	0.00	nan	150	0
species	Psychromonas ossibalaenae	0.00	nan	150	0
species	Ralstonia pickettii	0.00	nan	150	0
species	Rhizobium freirei	0.00	nan	150	0
species	Rhizobium sp.	0.00	nan	150	0
species	Rhizobium sp. 2MFCol3.1	0.00	nan	150	0
species	Rhizobium sp. CF258	0.00	nan	150	0
species	Rhizobium sp. CF394	0.00	nan	150	0
species	Rhizobium sp. OV201	0.00	nan	150	0
species	Rhizobium sp. YR519	0.00	nan	150	0
species	Rhizobium vignae	0.00	nan	150	0
species	Rhodobacteraceae bacterium HTCC2083	0.00	nan	150	0
species	Rhodococcus imtechensis	0.00	nan	150	0
species	Rhodococcus pyridinivorans	0.00	nan	150	0
species	Rhodococcus sp. DK17	0.00	nan	150	0
species	Rhodococcus sp. R04	0.00	nan	150	0
species	Rhodococcus sp. R1101	0.00	nan	150	0
species	Rhodospirillum centenum	0.00	nan	150	0
species	Riemerella anatipestifer	0.00	nan	150	0
species	Roseburia hominis	0.00	nan	150	0
species	Roseburia inulinivorans	0.00	nan	150	0
species	Roseibium sp. TrichSKD4	0.00	nan	150	0
species	Roseobacter litoralis	0.00	nan	150	0
species	Roseobacter sp. MED193	0.00	nan	150	0
species	Rubritepida flocculans	0.00	nan	150	0
species	Rubrivivax gelatinosus	0.00	nan	150	0
species	Ruegeria lacuscaerulensis	0.00	nan	150	0
species	Ruegeria pomeroyi	0.00	nan	150	0
species	Ruegeria sp. ANG-R	0.00	nan	150	0
species	Ruminococcus albus	0.00	nan	150	0
species	Ruminococcus lactaris	0.00	nan	150	0
species	Ruminococcus sp. CAG:17	0.00	nan	150	0
species	Saccharomonospora sp. CNQ490	0.00	nan	150	0
species	Salinarimonas rosea	0.00	nan	150	0
species	Salinimicrobium xinjiangense	0.00	nan	150	0
species	Salinimonas chungwhensis	0.00	nan	150	0
species	Salipiger mucosus	0.00	nan	150	0
species	Salmonella bongori	0.00	nan	150	0
species	Sediminimonas qiaohouensis	0.00	nan	150	0
species	Segetibacter koreensis	0.00	nan	150	0
species	Shewanella frigidimarina	0.00	nan	150	0
species	Shewanella oneidensis	0.00	nan	150	0
species	Shewanella sp. 38A_GOM-205m	0.00	nan	150	0
species	Shewanella sp. ANA-3	0.00	nan	150	0
species	Shewanella sp. MR-7	0.00	nan	150	0
species	Shewanella violacea	0.00	nan	150	0
species	Shewanella xiamenensis	0.00	nan	150	0
species	Solitalea canadensis	0.00	nan	150	0
species	Sphaerotilus natans	0.00	nan	150	0
species	Sphingobium lactosutens	0.00	nan	150	0
species	Sphingobium quisquiliarum	0.00	nan	150	0
species	Sphingomonas sp. KA1	0.00	nan	150	0
species	Sphingopyxis sp. MC1	0.00	nan	150	0
species	Spirochaeta sp. JC202	0.00	nan	150	0
species	Streptacidiphilus oryzae	0.00	nan	150	0
species	Streptococcus infantis	0.00	nan	150	0
species	Streptococcus mitis	0.00	nan	150	0
species	Streptococcus pneumoniae	0.00	nan	150	0
species	Streptococcus suis	0.00	nan	150	0
species	Streptomyces albulus	0.00	nan	150	0
species	Streptomyces antibioticus	0.00	nan	150	0
species	Streptomyces aureus	0.00	nan	150	0
species	Streptomyces bottropensis	0.00	nan	150	0
species	Streptomyces catenulae	0.00	nan	150	0
species	Streptomyces clavuligerus	0.00	nan	150	0
species	Streptomyces floridae	0.00	nan	150	0
species	Streptomyces hygroscopicus	0.00	nan	150	0
species	Streptomyces ipomoeae	0.00	nan	150	0
species	Streptomyces monomycini	0.00	nan	150	0
species	Streptomyces mutabilis	0.00	nan	150	0
species	Streptomyces pristinaespiralis	0.00	nan	150	0
species	Streptomyces sclerotialus	0.00	nan	150	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	150	0
species	Streptomyces sp. 303MFCol5.2	0.00	nan	150	0
species	Streptomyces sp. A7248	0.00	nan	150	0
species	Streptomyces sp. CNH189	0.00	nan	150	0
species	Streptomyces sp. CNT360	0.00	nan	150	0
species	Streptomyces sp. CNT372	0.00	nan	150	0
species	Streptomyces sp. FXJ7.023	0.00	nan	150	0
species	Streptomyces sp. FxanaC1	0.00	nan	150	0
species	Streptomyces sp. NRRL B-24051	0.00	nan	150	0
species	Streptomyces sp. NRRL F-2890	0.00	nan	150	0
species	Streptomyces sp. NRRL F-5126	0.00	nan	150	0
species	Streptomyces sp. NRRL F-5135	0.00	nan	150	0
species	Streptomyces sp. NRRL F-5681	0.00	nan	150	0
species	Streptomyces sp. NRRL F-5702	0.00	nan	150	0
species	Streptomyces sp. NRRL S-237	0.00	nan	150	0
species	Streptomyces sp. PCS3-D2	0.00	nan	150	0
species	Streptomyces sp. SS	0.00	nan	150	0
species	Streptomyces vitaminophilus	0.00	nan	150	0
species	Streptomyces xanthophaeus	0.00	nan	150	0
species	Streptomyces zinciresistens	0.00	nan	150	0
species	Streptomycetaceae bacterium MP113-05	0.00	nan	150	0
species	Streptosporangium roseum	0.00	nan	150	0
species	Sulfitobacter donghicola	0.00	nan	150	0
species	Sulfitobacter guttiformis	0.00	nan	150	0
species	Sulfitobacter sp. NAS-14.1	0.00	nan	150	0
species	Sulfobacillus acidophilus	0.00	nan	150	0
species	Tatumella ptyseos	0.00	nan	150	0
species	Tenacibaculum ovolyticum	0.00	nan	150	0
species	Terrimonas ferruginea	0.00	nan	150	0
species	Thalassobacter sp. 16PALIMAR09	0.00	nan	150	0
species	Thalassobaculum salexigens	0.00	nan	150	0
species	Thauera linaloolentis	0.00	nan	150	0
species	Thauera sp. MZ1T	0.00	nan	150	0
species	Thauera terpenica	0.00	nan	150	0
species	Thermocrispum municipale	0.00	nan	150	0
species	Thiobacillus denitrificans	0.00	nan	150	0
species	Tistrella mobilis	0.00	nan	150	0
species	Trabulsiella guamensis	0.00	nan	150	0
species	Variovorax sp. JGI 0001013-B23	0.00	nan	150	0
species	Variovorax sp. JGI 0001013-M04	0.00	nan	150	0
species	Variovorax sp. JGI 0001014-I04	0.00	nan	150	0
species	Variovorax sp. JGI 0001016-C20	0.00	nan	150	0
species	Vibrio anguillarum	0.00	nan	150	0
species	Vibrio campbellii	0.00	nan	150	0
species	Vibrio cyclitrophicus	0.00	nan	150	0
species	Vibrio jasicida	0.00	nan	150	0
species	Vibrio navarrensis	0.00	nan	150	0
species	Vibrio tubiashii	0.00	nan	150	0
species	Xanthomonas gardneri	0.00	nan	150	0
species	Xenorhabdus bovienii	0.00	nan	150	0
species	Xylella fastidiosa	0.00	nan	150	0
species	Yersinia aldovae	0.00	nan	150	0
species	Yersinia similis	0.00	nan	150	0
species	[Clostridium] aminophilum	0.00	nan	150	0
species	[Clostridium] celerecrescens	0.00	nan	150	0
species	[Clostridium] cellulosi	0.00	nan	150	0
species	[Clostridium] saccharolyticum	0.00	nan	150	0
species	alpha proteobacterium BAL199	0.00	nan	150	0
species	bacterium UASB270	0.00	nan	150	0
species	delta proteobacterium NaphS2	0.00	nan	150	0
species	haloarchaeon 3A1_DGR	0.00	nan	150	0
species	unassigned	nan	nan	2264917800	904917450
